,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07081_2.00,11,417,90,27655,1.0372270458285112e-07,3.0189276704662467,21.084571741004424,8.671218103126354e-05,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
1,M07006_2.00,13,417,160,27655,8.654360602110252e-07,2.4298607714123537,14.731674871303703,0.0003050565939329729,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
2,M07127_2.00,9,417,71,27655,1.094700695931721e-06,3.071527030096254,18.30846531520306,0.0003050565939329729,True,A. thaliana,OMalley2016,MYB43,Myb/SANT,R2R3-MYB
3,M07105_2.00,8,417,57,27655,1.989182600041015e-06,3.218459133993882,18.349482643182284,0.00041573916340857214,True,A. thaliana,OMalley2016,AtMYB74,Myb/SANT,R2R3-MYB
4,M06999_2.00,10,417,114,27655,7.921796704334193e-06,2.5403872288812446,12.958963142602567,0.0013245244089646771,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
5,M07124_2.00,9,417,107,27655,3.081087375642263e-05,2.4798071631997893,11.187144100108082,0.0032197363075461647,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
6,M07345_2.00,10,417,131,27655,2.6062167514225976e-05,2.339854241508536,10.725867200010773,0.0032197363075461647,True,A. thaliana,OMalley2016,AT4G26030,Unknown,.
7,M07151_2.00,6,417,41,27655,3.018518735631824e-05,3.2787596442616964,14.820669423710765,0.0032197363075461647,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
8,M07005_2.00,9,417,110,27655,3.815478236842504e-05,2.439914436076277,10.780642427038641,0.00354415534000037,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
9,M07152_2.00,5,417,27,27655,4.416298401859691e-05,3.618389740882518,15.75787597045526,0.003692025463954702,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
10,M07062_2.00,7,417,67,27655,5.977165235983403e-05,2.7926148797584553,11.794622176429923,0.004542645579347387,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
11,M07082_2.00,8,417,93,27655,7.1596897190692e-05,2.5121903370505927,10.413294732774517,0.0049879171709515426,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
12,2.MYB3-MEME,10,417,151,27655,8.400852804555926e-05,2.1348725037209073,8.701049960152137,0.005402394572775965,True,.,.,2.MYB3-MEME,.,.
13,M07021_2.00,6,417,50,27655,9.320772275270183e-05,2.9924554591050554,12.061235672693874,0.0055658325872327665,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
14,M07020_2.00,10,417,156,27655,0.00010908174264520391,2.087875024183738,8.272678498024815,0.0058588233662894935,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
15,M06716_2.00,76,417,3403,27655,0.00011213059074238265,0.5666852256372009,2.2385629839571464,0.0058588233662894935,True,A. thaliana,OMalley2016,BPC1,BBR,.
16,M07104_2.00,6,417,57,27655,0.00019163168380656925,2.8034216347150385,10.421811555141728,0.009423769862487759,True,A. thaliana,OMalley2016,AtMYB74,Myb/SANT,R2R3-MYB
17,M02652_2.00,16,417,390,27655,0.00021877841137277383,1.4440188344090132,5.285102487197676,0.010161041772646606,True,Pisum sativum,JASPAR,HMG-I Y,AT hook,.
18,M07002_2.00,7,417,86,27655,0.00027783846299132565,2.43243931551413,8.65025925873742,0.01106061690765468,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
19,M07010_2.00,9,417,143,27655,0.00026755845254555375,2.061402812822547,7.364529191368181,0.01106061690765468,True,A. thaliana,OMalley2016,MYB51,Myb/SANT,R2R3-MYB
20,M07097_2.00,9,417,143,27655,0.00026755845254555375,2.061402812822547,7.364529191368181,0.01106061690765468,True,A. thaliana,OMalley2016,MYB27,Myb/SANT,R2R3-MYB
21,M06868_2.00,136,417,7185,27655,0.0004160647055910661,0.3280395480642646,1.109048938140964,0.01581045881246051,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
22,M07143_2.00,7,417,97,27655,0.0005633037523917144,2.2587912280291005,7.339394012767364,0.020474866826064052,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
23,M07000_2.00,8,417,129,27655,0.0006253531696751907,2.0401218927353697,6.536294803906635,0.021783135410352476,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
24,M06605_2.00,9,417,164,27655,0.0006937717618814598,1.8637221449828527,5.887094538235828,0.023199727717316015,True,A. thaliana,OMalley2016,ERF15,AP2,ERF
25,M06685_2.00,8,417,133,27655,0.0007571146497615048,1.9960667126574343,6.229401546757641,0.02434414796925454,True,A. thaliana,OMalley2016,ABR1,AP2,ERF
