,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07082_2.00,279,417,11007,27655,1.3190429985343212e-29,0.7493367700181124,21.64065187509549,2.0880450666798307e-26,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
1,M07104_2.00,267,417,10848,27655,4.000548999907097e-25,0.7069036167098339,17.246949898952632,3.0429620887059627e-22,True,A. thaliana,OMalley2016,AtMYB74,Myb/SANT,R2R3-MYB
2,M07081_2.00,273,417,11261,27655,5.766826447326524e-25,0.6850589621302587,16.605187422960704,3.0429620887059627e-22,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
3,M07123_2.00,205,417,7329,27655,1.4319072146553976e-23,0.8914285986756574,20.36387078897247,5.666772801998736e-21,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
4,M07062_2.00,264,417,11128,27655,5.728492759968981e-22,0.653836562974838,13.888769876283707,1.5113673398384829e-19,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
5,M07000_2.00,272,417,11648,27655,5.419388569213149e-22,0.6310173492102672,13.419246315567644,1.5113673398384829e-19,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
6,M07126_2.00,267,417,11337,27655,6.996586664174455e-22,0.64329377586506,13.608953023710228,1.5822280984840232e-19,True,A. thaliana,OMalley2016,AtMYB40,Myb/SANT,R2R3-MYB
7,M07099_2.00,255,417,10656,27655,2.754017143384914e-21,0.6663242179462197,13.69964814998074,5.449511422472899e-19,True,A. thaliana,OMalley2016,AtMYB17,Myb/SANT,R2R3-MYB
8,M02288_2.00,153,417,4879,27655,5.896005420804325e-21,1.0563672229252485,21.369719599818833,1.0370418423481384e-18,True,A. thaliana,Zoo_01,MYB3,Myb/SANT,R2R3-MYB
9,M07003_2.00,235,417,9481,27655,8.378079195977381e-21,0.7170425759427779,14.39596021228155,1.3262499367232194e-18,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
10,M00882_2.00,162,417,5362,27655,9.40122500497837e-21,1.0026436470606876,20.079759385042106,1.352921743898251e-18,True,A. thaliana,Franco_Zorrilla2014,MYB111,Myb/SANT,R2R3-MYB
11,M00883_2.00,201,417,7520,27655,1.7906986381340828e-20,0.8258838927725529,16.308710645449334,2.3622299534718776e-18,True,A. thaliana,Franco_Zorrilla2014,MYB59,Myb/SANT,R2R3-MYB
12,M06999_2.00,260,417,11121,27655,2.172124883694044e-20,0.6327180606467666,12.441208121394174,2.644979762221286e-18,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
13,M07152_2.00,222,417,8776,27655,2.8730941211906994e-20,0.7464172041055369,14.586223865955562,3.248648567032055e-18,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
14,M01281_2.00,175,417,6125,27655,3.8749745395719095e-20,0.9220661312136575,17.898899838569537,4.089389797428221e-18,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
