,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06770_2.00,221,500,7556,27655,1.3345344548894245e-16,0.6939640099442623,11.016449794888768,2.112568042089959e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,1.GBF3-MEME1,208,500,7243,27655,1.6467785068929895e-14,0.6675364951189655,9.200899036132553,1.3034251882058013e-11,True,.,.,1.GBF3-MEME1,.,.
2,M06772_2.00,214,500,7627,27655,6.176352865343539e-14,0.6340354389224729,8.375143970817996,3.259055528612941e-11,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
3,M06781_2.00,213,500,7615,27655,1.0377126656963147e-13,0.629549735792384,8.174025220224383,4.106747874493166e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,GBF2-MEME,202,500,7116,27655,1.742914803246033e-13,0.6508291244258356,8.303749066523567,5.51806826707694e-11,True,.,.,GBF2-MEME,.,.
5,M01770_2.00,185,500,6431,27655,1.1130963974965869e-12,0.6700225233187449,8.009092271047086,2.936719328728495e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
6,M06752_2.00,205,500,7452,27655,2.3357770510047452e-12,0.6055365775050087,7.04334024882041,5.282192959629302e-10,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
7,M06771_2.00,201,500,7274,27655,2.9606952103111183e-12,0.6119869176645123,7.055356233825401,5.343339287659823e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
8,M08404_2.00,179,500,6217,27655,3.03790610163856e-12,0.6712813506680114,7.73143304912419,5.343339287659823e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
9,M06755_2.00,209,500,7687,27655,3.82761563917666e-12,0.5886226158961928,6.720346597927184,6.059115556816652e-10,True,A. thaliana,OMalley2016,ABF2,bZIP,.
10,M01156_2.00,176,500,6112,27655,5.115137486579641e-12,0.671471227542749,7.581677441518442,7.361147855686884e-10,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
11,M01783_2.00,187,500,6651,27655,6.240778690623261e-12,0.6370073412403738,7.1375151527236795,8.232627222713853e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
12,M06762_2.00,203,500,7465,27655,9.895745766440272e-12,0.5888778091044733,6.480336160290899,1.118926110591068e-09,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
13,M01133_2.00,189,500,6778,27655,9.398742063604751e-12,0.6250669396782789,6.89256955722018,1.118926110591068e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
14,M06924_2.00,402,500,18612,27655,1.7152186090593756e-11,0.2565746563628821,2.7622007799663835,1.8101273720939944e-09,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
15,M06778_2.00,203,500,7515,27655,1.861516821022634e-11,0.57924696532265,6.215396998066656,1.8417382047992686e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M01779_2.00,181,500,6462,27655,2.3525457896603655e-11,0.6315492887590421,6.712397562871988,2.190635285313152e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
17,1.FD-MEME,185,500,6709,27655,4.7636366388404575e-11,0.6089678691054253,6.285803719142691,4.189353777380247e-09,True,.,.,1.FD-MEME,.,.
18,M01059_2.00,187,500,6831,27655,6.541309474332635e-11,0.5984818199710583,6.0951395276816465,5.449943630457138e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M07334_2.00,429,500,20513,27655,7.698359747793223e-11,0.21005139533980288,2.1243761695793366,6.0932517403783356e-09,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
20,M01057_2.00,185,500,6753,27655,8.329183339007922e-11,0.5995370552822008,6.042972343097541,6.278617726499781e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
21,M01827_2.00,184,500,6712,27655,9.157508872712768e-11,0.60050339255839,6.027986757707521,6.589243884320142e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,M06777_2.00,198,500,7425,27655,1.277061642663408e-10,0.5606497464453197,5.546949811632237,8.789515566679022e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
23,M01832_2.00,184,500,6757,27655,1.6057850199107677e-10,0.5908632532163611,5.787099404589136,1.0591490360494772e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
24,M06856_2.00,423,500,20186,27655,1.7133740777562806e-10,0.21291485184263326,2.0793579136094507,1.084908466035277e-08,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
25,M06766_2.00,194,500,7259,27655,1.8635906663662605e-10,0.5638261782574983,5.485831078341175,1.1346400095606885e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
26,M01160_2.00,187,500,6939,27655,2.482855660195859e-10,0.5758508454714903,5.531075315208544,1.4556890778111278e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
27,M06726_2.00,172,500,6222,27655,2.811766023342153e-10,0.6125705121089164,5.850673715652191,1.58965200533951e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
28,1.PIF1.MEME1,184,500,6809,27655,3.035290717812102e-10,0.5798031751466514,5.51845049006745,1.656850071136744e-08,True,.,.,1.PIF1.MEME1,.,.
29,M08046_2.00,169,500,6120,27655,4.759912778530951e-10,0.6110319356433708,5.696284731108599,2.511647309471498e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
30,M06767_2.00,195,500,7411,27655,6.200799065868516e-10,0.5413462409467643,4.984473848415563,3.16640803911931e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
31,M01776_2.00,164,500,5908,27655,6.687393870176333e-10,0.6185663307944951,5.675187173633699,3.308170155152855e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
32,M06908_2.00,391,500,18285,27655,7.66844259743924e-10,0.2421202280198223,2.20699677822802,3.6785286762867624e-08,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
33,M01058_2.00,188,500,7094,27655,8.687034932523396e-10,0.5516736736836491,4.998786009849133,4.0445812641719225e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
34,M06764_2.00,198,500,7600,27655,9.728139450325745e-10,0.5270413538025001,4.74968098123925,4.3998984999616156e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
35,M01672_2.00,400,500,18879,27655,1.0487906355766258e-09,0.22882989842271753,2.0547348695780805,4.6117654892161075e-08,True,A. thaliana,Zoo_01,AHL13,AT hook,.
36,M07343_2.00,143,500,4970,27655,1.2840266776939289e-09,0.6703096372699412,5.960008505378483,5.493551975106728e-08,True,A. thaliana,OMalley2016,BEH3,BES1,.
37,M08431_2.00,155,500,5537,27655,1.3641503125395295e-09,0.630704035685042,5.5912781704279775,5.682763012500198e-08,True,A. thaliana,JASPAR,BZR2,BES1,.
38,1.ABF3-MEME,171,500,6315,27655,1.587645185445227e-09,0.5827539331521839,5.127795535367057,6.295134631999932e-08,True,.,.,1.ABF3-MEME,.,.
