,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,102,500,3963,27655,4.4510694761323964e-05,0.5095165269447121,2.2171793194543348,0.03729996220998948,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M06868_2.00,163,500,7185,27655,0.00015270515985428305,0.3274241498275792,1.2494984539778697,0.0639834619789446,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
2,M06924_2.00,15,500,311,27655,0.00040307531458193,1.4155882624191165,4.805375448456073,0.102709677563012,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
3,1.ANAC55.1MEME,6,500,57,27655,0.0004902609907542339,2.5415409234976147,8.411414358398453,0.102709677563012,True,.,.,1.ANAC55.1MEME,.,.
4,M06863_2.00,127,500,5571,27655,0.0006682220786911851,0.3344325230567895,1.0618497407244312,0.10910463550454863,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
5,M06742_2.00,4,500,24,27655,0.000781178774495575,3.2045059362200443,9.957199677938126,0.10910463550454863,True,A. thaliana,OMalley2016,BHLH28,bHLH,.
6,M07349_2.00,91,500,3835,27655,0.0011495826342882945,0.3922522147496011,1.1530096188044796,0.13369648406350165,True,A. thaliana,OMalley2016,FRS9,FAR1,.
7,M07312_2.00,6,500,73,27655,0.0017224894269820866,2.1846063787823393,6.0379099985087805,0.13369648406350165,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
8,M06716_2.00,82,500,3403,27655,0.0012803972246430639,0.4144290055942758,1.1988002495152557,0.13369648406350165,True,A. thaliana,OMalley2016,BPC1,BBR,.
9,M07382_2.00,18,500,479,27655,0.0017549657812631482,1.0555115926473326,2.9087063830771234,0.13369648406350165,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
10,M06908_2.00,14,500,326,27655,0.001685534090770963,1.2480952047677272,3.4612955769283458,0.13369648406350165,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
11,M06828_2.00,6,500,76,27655,0.002095365529358998,2.1265034242187713,5.696350218312181,0.14632635946690337,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
12,M07217_2.00,6,500,78,27655,0.0023744041397653296,2.0890287188001087,5.482541726310299,0.15305774377871895,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
13,1.HSF1b-NS,96,500,4232,27655,0.002773565576504895,0.3273070255483311,0.8369114831255148,0.16246955886011258,True,.,.,1.HSF1b-NS,.,.
14,M07107_2.00,9,500,171,27655,0.0029081663280449747,1.541540923497615,3.9099347365005963,0.16246955886011258,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
15,M08101_2.00,69,500,2906,27655,0.0034979697940039694,0.39317390608652847,0.9657074357625731,0.18002381649374186,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
16,M07258_2.00,3,500,18,27655,0.003652034463476864,3.2045059362200443,7.810871487301175,0.18002381649374186,True,A. thaliana,OMalley2016,SPL9,SBP,.
17,M06854_2.00,146,500,6962,27655,0.004751020879834685,0.21400689709753512,0.49718361846712594,0.22118641651674814,True,A. thaliana,OMalley2016,OBP3,Dof,.
18,M06855_2.00,103,500,4720,27655,0.005264070125171929,0.27139781987521505,0.6184283320208837,0.23217319815231985,True,A. thaliana,OMalley2016,OBP3,Dof,.
19,M07261_2.00,3,500,21,27655,0.005637055626270155,2.9821135148835967,6.70661726946923,0.2361926307407195,True,A. thaliana,OMalley2016,SPL5,SBP,.
20,M07205_2.00,6,500,96,27655,0.006189082615037935,1.7894684369412006,3.951815069060355,0.24697386816198996,True,A. thaliana,OMalley2016,NAC054,NAC/NAM,.
21,M07263_2.00,4,500,44,27655,0.006945979675897609,2.330036818303903,5.028840389557651,0.2566585042667774,True,A. thaliana,OMalley2016,SPL15,SBP,.
22,M06851_2.00,101,500,4681,27655,0.007044326489422292,0.2550788699810413,0.5489706743829585,0.2566585042667774,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
23,M07259_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.27231312763399507,True,A. thaliana,OMalley2016,SPL1,SBP,.
