,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01057_2.00,212,499,6753,27655,1.8596228715652492e-19,0.7989643286539142,14.965061376894159,2.94378300568779e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,M06772_2.00,227,499,7627,27655,2.921561388523899e-18,0.7220052191370676,12.659917472634572,1.541610559344444e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
2,M06770_2.00,226,499,7556,27655,2.0066714133130295e-18,0.7291286922928452,12.903772338572459,1.541610559344444e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,GBF2-MEME,214,499,7116,27655,1.935370308689006e-17,0.7369729074000142,12.317202072391243,5.106151997757828e-15,True,.,.,GBF2-MEME,.,.
4,1.GBF3-MEME1,217,499,7243,27655,1.4731615500432466e-17,0.7315362887471792,12.313035653710086,5.106151997757828e-15,True,.,.,1.GBF3-MEME1,.,.
5,M01133_2.00,207,499,6778,27655,1.7559912078057302e-17,0.7591997522813579,12.720754491047469,5.106151997757828e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M01058_2.00,211,499,7094,27655,1.4035999883519668e-16,0.7210722900380233,11.430983536748341,3.1741411165159476e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M01059_2.00,205,499,6831,27655,2.0322217947337937e-16,0.7339557389136945,11.517254662918903,4.0212588763294947e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,M01783_2.00,200,499,6651,27655,5.097916748464125e-16,0.7368573504522884,11.268470067888726,8.966669125354121e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,2.ABF1-MEME,195,499,6455,27655,9.669536509508864e-16,0.7434856498210847,11.163135431520466,1.530687629455253e-13,True,.,.,2.ABF1-MEME,.,.
10,M06781_2.00,218,499,7615,27655,2.3718973558136065e-15,0.6659127196682988,9.738909670148859,3.4133759220481264e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M01779_2.00,193,499,6462,27655,4.8751453948440465e-15,0.7270487182687436,10.405530291265006,6.431129300031771e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
12,M06752_2.00,212,499,7452,27655,1.6080006084844084e-14,0.6568652118875883,9.0606107322035,1.8181892594505845e-12,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
13,M01773_2.00,198,499,6776,27655,1.5973957293993803e-14,0.695495177013438,9.595460052264364,1.8181892594505845e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
14,M01162_2.00,202,499,7057,27655,5.968402564862497e-14,0.6657289043646725,8.803693492702932,6.298654173451555e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
15,M01161_2.00,188,499,6404,27655,7.59059340537482e-14,0.7021879754274074,9.21251262415413,7.509943350442713e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
16,M01771_2.00,175,499,5803,27655,8.571686417163121e-14,0.7409846145450014,9.682396849785393,7.981752704923072e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
17,M06755_2.00,214,499,7687,27655,1.1249987577839246e-13,0.6256187495412836,8.101042066919483,9.893739075399737e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M08404_2.00,183,499,6217,27655,1.5870838991383348e-13,0.7060536910126239,9.037063693393861,1.3222914801768336e-11,True,A. thaliana,JASPAR,PIF1,bHLH,.
19,M01825_2.00,172,499,5721,27655,2.0855845564917467e-13,0.7365698419342125,9.340274373283798,1.6507401764632173e-11,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
20,1.ABF3-MEME,184,499,6315,27655,3.375223674271297e-13,0.6913516536481253,8.622328649921894,2.5442757506530775e-11,True,.,.,1.ABF3-MEME,.,.
21,M06764_2.00,210,499,7600,27655,5.067270597414529e-13,0.6148185307138395,7.559332724675235,3.646131525321455e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M06767_2.00,206,499,7411,27655,5.610542036765582e-13,0.6234047337051986,7.6373283874057725,3.8615165409564857e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
23,1.FDP-MEME,186,499,6489,27655,1.0547075133319715e-12,0.6677350766909234,7.997374845941973,6.956674973352128e-11,True,.,.,1.FDP-MEME,.,.
24,M06771_2.00,202,499,7274,27655,1.2437996689005885e-12,0.622034988562205,7.405481775832791,7.875739503478527e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
25,M01160_2.00,195,499,6939,27655,1.3418051605544558e-12,0.639174978658291,7.588483837415784,8.169529112145014e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
26,M01776_2.00,173,499,5908,27655,1.7259277958210355e-12,0.6985308331379624,8.216802387302362,1.0119050743647035e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
27,M01770_2.00,184,499,6431,27655,1.7903122995896768e-12,0.6650912981842723,7.812874837387619,1.0121658465180208e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
28,M06727_2.00,155,499,5082,27655,1.895454453770383e-12,0.7573004614869098,8.877293087345517,1.0346566897650057e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
29,M01772_2.00,171,499,5825,27655,2.0185792082676634e-12,0.7021668967229201,8.21180970100038,1.0651369622292369e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,M06762_2.00,205,499,7465,27655,2.2317797090977805e-12,0.6059102707495696,7.059671830422189,1.0982982722584671e-10,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
31,M08046_2.00,177,499,6120,27655,2.427747675003215e-12,0.6806463287690105,7.905568565214859,1.0982982722584671e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
32,ACGTGKV-ZAT6-DREME,183,499,6405,27655,2.4283284604577605e-12,0.6630736993210603,7.701397168934611,1.0982982722584671e-10,True,.,.,ACGTGKV-ZAT6-DREME,.,.
33,M01826_2.00,185,499,6506,27655,2.61893109961566e-12,0.6561830697412072,7.599830899206205,1.1516022029698862e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
34,1.FD-MEME,189,499,6709,27655,3.0429788966651755e-12,0.6427171121350124,7.401980846286029,1.301901511735398e-10,True,.,.,1.FD-MEME,.,.
35,M01158_2.00,177,499,6141,27655,3.27275295774915e-12,0.6757043786044578,7.760523423177698,1.3633599821360274e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
36,M07312_2.00,227,499,8606,27655,3.792248529214895e-12,0.5477780786086323,6.256229971104979,1.5392639542941486e-10,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
37,M01156_2.00,176,499,6112,27655,4.241824905247929e-12,0.6743595068675757,7.669117927701788,1.6787022062518679e-10,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
38,M01827_2.00,188,499,6712,27655,6.093129950155031e-12,0.634418567503841,7.115105462025503,2.3525426124622963e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
39,M01126_2.00,151,499,4990,27655,7.636166984679384e-12,0.7459373553664832,8.292678510867876,2.8781076992255866e-10,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
40,M01712_2.00,155,499,5179,27655,8.349003493764204e-12,0.7300232784094162,8.087464597487234,3.073598262936915e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
41,M08045_2.00,191,499,6883,27655,8.590362099103445e-12,0.6209637496870718,6.871577731269301,3.090578000654717e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
42,M06728_2.00,155,499,5190,27655,9.838405682366647e-12,0.7269622982950213,8.001728738303653,3.4609324878192003e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
43,M06726_2.00,177,499,6222,27655,1.0123725356057521e-11,0.6567995868146427,7.221287912146361,3.483882008399795e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
44,M01832_2.00,188,499,6757,27655,1.1102709013069698e-11,0.624778428161812,6.844179676998126,3.739486886742411e-10,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
45,M07207_2.00,210,499,7841,27655,1.1553550991100559e-11,0.5697802894397703,6.231849136399752,3.8102648372733717e-10,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
46,M06778_2.00,203,499,7515,27655,1.5131779061709567e-11,0.5821352446474765,6.298767386877762,4.79072125093725e-10,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
47,M06777_2.00,200,499,7425,27655,3.135114412959592e-11,0.5780375954652612,6.071560431154987,9.731149246500067e-10,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
48,M06739_2.00,159,499,5458,27655,3.267443426737086e-11,0.6910829922762417,7.24655245864092,9.94685181639386e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
49,M06765_2.00,191,499,6992,27655,3.519514415072598e-11,0.5982960748011772,6.254298339554205,1.0512059092565891e-09,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
50,M01056_2.00,153,499,5194,27655,4.019803565830994e-11,0.7071142602802714,7.351015010878858,1.1569725535837207e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
51,M01845_2.00,187,499,6807,27655,3.9952352365999655e-11,0.6064477817601699,6.306121572323832,1.1569725535837207e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
52,M06791_2.00,195,499,7206,27655,4.410082992511817e-11,0.5847040935888472,6.054934369372798,1.2466359602046798e-09,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
53,M06734_2.00,166,499,5818,27655,5.050420278327814e-11,0.6610885665126452,6.807012449592776,1.4025991755426194e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
