,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,100,499,2900,27655,7.797524214942473e-11,0.934375721138455,9.444710217726128,6.171740416126968e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M01057_2.00,114,499,3468,27655,5.096307058707802e-11,0.8653585472089339,8.906914352124216,6.171740416126968e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
2,1.GBF3-MEME1,117,499,3666,27655,1.6101130454599695e-10,0.8227303653095459,8.05711663725708,6.987317106972761e-08,True,.,.,1.GBF3-MEME1,.,.
3,M01776_2.00,101,499,2986,27655,1.7655886562154798e-10,0.9065697488832805,8.84187490975417,6.987317106972761e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
4,GBF2-MEME,115,499,3601,27655,2.3150494408048254e-10,0.823664883020122,7.936373337761195,7.329446529588077e-08,True,.,.,GBF2-MEME,.,.
5,M01133_2.00,111,499,3450,27655,3.365742058282448e-10,0.8343919360632391,7.9041273666642144,8.879949463768525e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M01058_2.00,115,499,3655,27655,5.521453419465453e-10,0.8021910763706026,7.426642137857872,1.248637251859116e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M01783_2.00,108,499,3372,27655,7.906511629491871e-10,0.8278553974874133,7.535152316903904,1.3906675454984036e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M01773_2.00,107,499,3325,27655,7.439542253584382e-10,0.8346850773912596,7.619384154219283,1.3906675454984036e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M06791_2.00,111,499,3515,27655,9.65186530156904e-10,0.8074636086562355,7.279598331575679,1.527890277238379e-07,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
10,2.ABF1-MEME,105,499,3303,27655,2.1245645538741787e-09,0.8170409796466244,7.085975871414429,3.057441535257114e-07,True,.,.,2.ABF1-MEME,.,.
11,M06762_2.00,113,499,3662,27655,2.40821723997946e-09,0.7741196028838776,6.6715983323595465,3.1768399090729044e-07,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
12,M01825_2.00,94,499,2854,27655,3.1324345306532554e-09,0.8681759484679009,7.383070708099235,3.5728875577571873e-07,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
13,M01161_2.00,103,499,3241,27655,3.15985001949467e-09,0.816633938131405,6.9416608463903104,3.5728875577571873e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
14,M01059_2.00,108,499,3464,27655,3.395589017595132e-09,0.7890210037027707,6.6822858522509385,3.583478276568729e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01772_2.00,94,499,2871,27655,4.1759588845511255e-09,0.8596079527364826,7.202864596311619,4.13158932140277e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M01126_2.00,84,499,2465,27655,5.381899440091195e-09,0.9173022077795134,7.585231049853981,5.011498125684919e-07,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
17,M01158_2.00,98,499,3062,27655,5.754616015168036e-09,0.8268079928814474,6.8128843430129065,5.060865084450556e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
18,M01160_2.00,108,499,3517,27655,7.56457839351426e-09,0.7671145988041888,6.229902795232958,6.302488208912144e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
19,M01056_2.00,86,499,2576,27655,8.75236702901514e-09,0.887704592853508,7.153012183258255,6.927498503465483e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,M06770_2.00,115,499,3845,27655,9.465250443636556e-09,0.7290788843612133,5.85003264981815,7.134995929655555e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
21,M06767_2.00,112,499,3741,27655,1.462533738367346e-08,0.730503387772805,5.723416687738306,1.0457836381268158e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M06778_2.00,114,499,3836,27655,1.567409597719674e-08,0.7198597254126379,5.61837378118198,1.0457836381268158e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
23,M06772_2.00,115,499,3882,27655,1.585521624450005e-08,0.7152623644967387,5.578923296628917,1.0457836381268158e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M06755_2.00,116,499,3931,27655,1.6688767035725487e-08,0.709657062969505,5.519411562181169,1.056732728702138e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
25,M06763_2.00,106,499,3518,27655,2.7901944120404456e-08,0.739737403357265,5.588246745159352,1.6987991362538558e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
26,M01779_2.00,100,499,3287,27655,4.6621984110949385e-08,0.7536571649604417,5.525369108992317,2.5449172706080305e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
27,M01826_2.00,99,499,3242,27655,4.61377862930925e-08,0.7590449608280951,5.568310754491081,2.5449172706080305e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M07294_2.00,58,499,1526,27655,4.3497458370836334e-08,1.074798464559069,7.912167717342713,2.5449172706080305e-06,True,A. thaliana,OMalley2016,TCP7,TCP,.
29,1-MYC3-1MEME,161,499,6172,27655,6.518900666878323e-08,0.531751247809909,3.821071748786818,3.3288450824736723e-06,True,.,.,1-MYC3-1MEME,.,.
30,M06743_2.00,90,499,2870,27655,6.459169569464467e-08,0.7973747910326516,5.732983862549319,3.3288450824736723e-06,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
31,1.FD-MEME,101,499,3373,27655,8.376365443289135e-08,0.7307515959996954,5.171488403085209,4.143683280227095e-06,True,.,.,1.FD-MEME,.,.
32,M06781_2.00,112,499,3881,27655,9.634046549274513e-08,0.6774989205381831,4.753462004678936,4.621422935606532e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
33,M06726_2.00,92,499,3029,27655,1.8407891511017805e-07,0.7512928095276673,5.059954032359488,8.570497724100349e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
34,M08046_2.00,91,499,2995,27655,2.127283450560696e-07,0.7518110687885752,5.016214746141104,9.35413806177106e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
35,M06777_2.00,108,499,3760,27655,2.1244316405164509e-07,0.6707272718644959,4.475600258714988,9.35413806177106e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
36,M01827_2.00,99,499,3380,27655,3.093624219514297e-07,0.6989058051760901,4.549550011924384,1.288738720918719e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
37,2.URI.MEME2,77,499,2437,27655,4.639770179324545e-07,0.8082527212375875,5.119071463673635,1.8832708189412192e-05,True,.,.,2.URI.MEME2,.,.
38,M01123_2.00,81,499,2615,27655,4.971400174119948e-07,0.779611488016348,4.914297602355989,1.9194454818614336e-05,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
39,M01698_2.00,81,499,2615,27655,4.971400174119948e-07,0.779611488016348,4.914297602355989,1.9194454818614336e-05,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
40,M06727_2.00,77,499,2446,27655,5.318088699344964e-07,0.8029345684335417,5.037807738375454,2.0044129550150186e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
41,M06752_2.00,106,499,3780,27655,8.371465328140261e-07,0.6361066517207912,3.865746400573505,3.0118249123740986e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
42,1.FDP-MEME,95,499,3275,27655,8.250776146092282e-07,0.6849331332847999,4.1667942750308695,3.0118249123740986e-05,True,.,.,1.FDP-MEME,.,.
43,M02359_2.00,75,499,6467,27655,9.183854124781288e-07,-0.6377054882859687,-3.8498121049220297,3.23067579545084e-05,True,O. tauri,Zoo_01,100010593,Myb/SANT,MYB
