,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06839_2.00,370,499,17332,27655,1.15636711769027e-08,0.24258765551047023,1.9253949979895024,5.396379882554593e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
1,M01056_2.00,66,499,1762,27655,8.587659371120355e-09,1.0537526267040667,8.499700606447519,5.396379882554593e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
2,1.FD-MEME,74,499,2079,27655,8.375447207567822e-09,0.980136039036607,7.91655094080872,5.396379882554593e-06,True,.,.,1.FD-MEME,.,.
3,M06705_2.00,285,499,12630,27655,5.782748183296973e-08,0.3226078066432166,2.334991984435874,1.6990426534274228e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M06837_2.00,327,499,15021,27655,7.281611371831812e-08,0.27081030095919845,1.9329823198758107,1.6990426534274228e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06867_2.00,366,499,17284,27655,6.198730348488966e-08,0.23090703896033574,1.6643080309946068,1.6990426534274228e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
6,M01776_2.00,68,499,1973,27655,1.1256015988086092e-07,0.9336443167928078,6.487535183210262,1.7509358203689476e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
7,M01778_2.00,50,499,1259,27655,1.0378882958506195e-07,1.138150338321735,7.948670540907244,1.7509358203689476e-05,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
8,M06855_2.00,368,499,17468,27655,1.0664255239704893e-07,0.2234918565427848,1.5582007495738315,1.7509358203689476e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06850_2.00,320,499,14706,27655,1.4643416520459307e-07,0.27016754156539347,1.8464215867246354,2.050078312864303e-05,True,A. thaliana,OMalley2016,CDF3,Dof,.
10,M06703_2.00,211,499,8818,27655,2.080938075643389e-07,0.4072201433574644,2.720939464081906,2.316253216633549e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M01158_2.00,59,499,1643,27655,2.1508065583025813e-07,0.9928830006777939,6.619946776271207,2.316253216633549e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
12,M06823_2.00,149,499,5694,27655,2.020548028086656e-07,0.5362984589859231,3.59026656346801,2.316253216633549e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
13,M06796_2.00,164,499,6449,27655,2.4341780398353095e-07,0.4950489666767172,3.2740794400085798,2.33076268900086e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
14,M07215_2.00,336,499,15708,27655,2.847690760339772e-07,0.24546225637839011,1.6066749600397834,2.33076268900086e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
15,M07334_2.00,273,499,12170,27655,2.9966948858582485e-07,0.3140723095847886,2.0488059478912937,2.33076268900086e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
16,M07336_2.00,327,499,15186,27655,2.7665780793137893e-07,0.25504924893226927,1.6726275297680555,2.33076268900086e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
17,M08407_2.00,56,499,1532,27655,2.533257229370383e-07,1.0185110563986741,6.718425573965324,2.33076268900086e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
18,M07351_2.00,60,499,1706,27655,3.3250747075967297e-07,0.9628453805562555,6.237503589159513,2.4500550477028536e-05,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
19,M01162_2.00,53,499,1431,27655,3.58983145289807e-07,1.0374692141025583,6.686412251596695,2.512882017028649e-05,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
20,M06822_2.00,166,499,6610,27655,4.4114084852087645e-07,0.4769615912178978,3.031292536157505,2.80725994513285e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
21,M06861_2.00,257,499,11347,27655,4.3977015084366354e-07,0.3279579678847595,2.08475476581532,2.80725994513285e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
