,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06868_2.00,282,500,12446,27655,6.248920506693392e-08,0.3256252584526198,2.3458678588221025,6.286414029733553e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
1,M06854_2.00,272,500,12124,27655,3.97164506433366e-07,0.311353141407211,1.9929806649281956,0.00019977374673598312,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M06863_2.00,233,500,10136,27655,9.594637147054782e-07,0.34645377245467146,2.0849489096102816,0.0003217401656645704,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M07312_2.00,13,500,158,27655,5.273859976087943e-06,2.1861274069051895,11.538099328918008,0.0013263757839861179,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
4,M06837_2.00,266,500,12300,27655,1.4996561034507466e-05,0.2583801773284256,1.2464281253127318,0.003017308080142902,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06851_2.00,200,500,8794,27655,1.845255959014689e-05,0.33102080950327817,1.5670337709491233,0.003093879157947962,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
6,M06861_2.00,245,500,11347,27655,4.975088131926315e-05,0.2560830783686254,1.1019765034693016,0.007149912372454104,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
7,M06839_2.00,190,500,8524,27655,9.886415615608574e-05,0.3020091674894451,1.2095349785593115,0.012259780844730195,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
8,1.FDP-MEME,21,500,478,27655,0.00012186660879453475,1.2809190517392122,5.013664825036829,0.012259780844730195,True,.,.,1.FDP-MEME,.,.
9,M10624_2.00,13,500,214,27655,0.00011448353919641291,1.7484411686811454,6.891055913085814,0.012259780844730195,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
10,M06703_2.00,194,500,8818,27655,0.00016332724608599368,0.2831455175125805,1.072255471352048,0.01493701905113724,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M06832_2.00,162,500,7229,27655,0.00027568837308022997,0.309738064670821,1.1025379001812872,0.02311187527655928,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
12,M06855_2.00,193,500,8889,27655,0.0003294657441502921,0.26412006252684256,0.9197161702819813,0.02549557989347645,True,A. thaliana,OMalley2016,OBP3,Dof,.
13,M06705_2.00,261,500,12630,27655,0.00046257876439581683,0.19280741483617062,0.6429769257353168,0.03057331619922488,True,A. thaliana,OMalley2016,VRN1,B3,REM
14,M07337_2.00,37,500,1202,27655,0.0005850931243711532,0.7677006218589648,2.4818033819771306,0.03057331619922488,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
15,M06867_2.00,181,500,8356,27655,0.0005705435522588461,0.2607175469572976,0.8456924266458065,0.03057331619922488,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
16,1.HSF1b-NS,167,500,7639,27655,0.0006382103779162251,0.2740046532809301,0.8754547692231406,0.03057331619922488,True,.,.,1.HSF1b-NS,.,.
17,M07354_2.00,90,500,3689,27655,0.000581968261583005,0.4323074595760563,1.3985581648884111,0.03057331619922488,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
18,M06838_2.00,177,500,8122,27655,0.0005059803661578627,0.26945467509987253,0.8880865924720535,0.03057331619922488,True,A. thaliana,OMalley2016,CDF5,Dof,.
19,1.ANAC55.1MEME,9,500,135,27655,0.000625122978561293,1.882577841332682,6.031844421854011,0.03057331619922488,True,.,.,1.ANAC55.1MEME,.,.
20,M06908_2.00,26,500,738,27655,0.0005671950473069098,0.9624311490218964,3.1243090274530796,0.03057331619922488,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
21,M06755_2.00,19,500,474,27655,0.0006860274629447322,1.1486527014865269,3.6339448806945414,0.03137016489647275,True,A. thaliana,OMalley2016,ABF2,bZIP,.
22,M01056_2.00,17,500,405,27655,0.0007776927527395618,1.2151531804195528,3.778144484370318,0.03401560475026084,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
23,M06869_2.00,152,500,6945,27655,0.0010385384747179551,0.27563697151603117,0.8223842414465631,0.03740668969813974,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
24,M08144_2.00,49,500,1780,27655,0.0009338439816424878,0.6065167552026488,1.837579386024469,0.03740668969813974,True,A. thaliana,JASPAR,AP1,MADS box,.
25,M08148_2.00,49,500,1788,27655,0.00101370081431097,0.6000472598730908,1.7965956231037075,0.03740668969813974,True,A. thaliana,JASPAR,PI,MADS box,.
26,M06991_2.00,25,500,732,27655,0.0010411404687354997,0.9176247884318828,2.7368073721993538,0.03740668969813974,True,A. thaliana,OMalley2016,FLC,MADS box,.
27,M06828_2.00,9,500,144,27655,0.0009669283098243537,1.7894684369412004,5.394541793393262,0.03740668969813974,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
28,M06715_2.00,150,500,6867,27655,0.0011914979257090866,0.2728228791602387,0.7977086468502371,0.03971051980930317,True,A. thaliana,OMalley2016,BPC1,BBR,.
29,M07087_2.00,11,500,211,27655,0.0011936065793188228,1.5278008668713126,4.465973986476751,0.03971051980930317,True,A. thaliana,OMalley2016,MYB118,Myb/SANT,R2R3-MYB
30,M06986_2.00,39,500,1349,27655,0.001223684010028229,0.6771960228551814,1.9722187773591773,0.03971051980930317,True,A. thaliana,OMalley2016,AGL6,MADS box,.
31,M06827_2.00,6,500,70,27655,0.0014006178980144632,2.24514792071739,6.4069344553687415,0.0439479225920531,True,A. thaliana,OMalley2016,CAMTA5,CG-1,.
32,M06829_2.00,144,500,6600,27655,0.0015117925684784638,0.2711431292503346,0.7647613092998518,0.0439479225920531,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
33,M07217_2.00,10,500,187,27655,0.0016088132521512957,1.5645020719409262,4.3704277220239085,0.0439479225920531,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
34,M07389_2.00,15,500,361,27655,0.001616374886586446,1.200504005662548,3.3511563974981997,0.0439479225920531,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
35,M06702_2.00,231,500,11262,27655,0.0015831555620086867,0.18204204280522748,0.5098044463133835,0.0439479225920531,True,A. thaliana,OMalley2016,REM19,B3,REM
36,M06850_2.00,117,500,5202,27655,0.0015374109834825353,0.3149824725816139,0.8861118481781263,0.0439479225920531,True,A. thaliana,OMalley2016,CDF3,Dof,.
37,M06847_2.00,114,500,5083,27655,0.001866388734732334,0.31089393565749784,0.8484288961481365,0.047166546210241474,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
38,M01133_2.00,11,500,224,27655,0.0018524416764421272,1.4415451335208935,3.938669557231037,0.047166546210241474,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
39,M06704_2.00,136,500,6225,27655,0.0018754093920573152,0.2730731563487343,0.7446442586847936,0.047166546210241474,True,A. thaliana,OMalley2016,VRN1,B3,REM
40,M06916_2.00,17,500,448,27655,0.0020698399848683682,1.0695763561339358,2.8708105666854578,0.049577595828037585,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
41,M07382_2.00,29,500,947,27655,0.002050427486419348,0.7602288166003879,2.043613339202736,0.049577595828037585,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
42,M07158_2.00,21,500,1936,27655,0.0025907262412406483,-0.7370773775546337,-1.9065084798831546,0.05810706235170622,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
43,M07336_2.00,115,500,5202,27655,0.0026569829703563482,0.29010780394258456,0.7472049174968544,0.05810706235170622,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
44,M08101_2.00,110,500,4941,27655,0.002624991175160177,0.30024081001834907,0.7748831455575491,0.05810706235170622,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
45,M07338_2.00,31,500,1055,27655,0.0026268249731715297,0.7006374637335282,1.808043223537591,0.05810706235170622,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
46,M07349_2.00,142,500,6649,27655,0.003119672917813128,0.2402938941060697,0.6021502915074922,0.06135949237012287,True,A. thaliana,OMalley2016,FRS9,FAR1,.
47,M08114_2.00,6,500,83,27655,0.00318767768533243,1.9993915063154322,4.991532075419601,0.06135949237012287,True,A. thaliana,JASPAR,FHY3,FAR1,.
48,M07415_2.00,14,500,353,27655,0.00323265715270031,1.133298985727624,2.822413526184936,0.06135949237012287,True,A. thaliana,OMalley2016,WRKY11,WRKY,.
49,M06810_2.00,11,500,240,27655,0.0030175040866004654,1.342009459969979,3.3823364050300384,0.06135949237012287,True,A. thaliana,OMalley2016,AT2G15740,C2H2 ZF,.
50,M07316_2.00,8,500,139,27655,0.0028778513695882856,1.670527364217693,4.2446958344394545,0.06135949237012287,True,A. thaliana,OMalley2016,BZR1,BES1,.
