,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,132,500,3908,27655,1.5035271076614425e-13,0.9016478043312687,11.561729475290319,1.205076976790646e-10,True,.,.,1.FD-MEME,.,.
1,M01154_2.00,148,500,4600,27655,1.4215970480442663e-13,0.8315036567384129,10.682513308390426,1.205076976790646e-10,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
2,M01770_2.00,178,500,6011,27655,2.9875625387019783e-13,0.7118125631859795,8.915226705659029,1.5963542498464238e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
3,M01781_2.00,168,500,5600,27655,6.758517751465377e-13,0.730574747887632,8.891203202227855,2.7084759888997497e-10,True,A. thaliana,Zoo_01,GBF2,bZIP,.
4,M01160_2.00,168,500,5640,27655,1.2396510320400298e-12,0.720306412433805,8.576472759759204,3.974321208720335e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
5,M01779_2.00,173,500,5938,27655,3.2142069612301434e-12,0.6883352865912696,7.910986623947496,8.587289598086533e-10,True,A. thaliana,Zoo_01,GBF3,bZIP,.
6,M01156_2.00,159,500,5310,27655,4.4788977596139775e-12,0.72785524653404,8.260304621318554,1.0256675869516009e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
7,M00722_2.00,182,500,6402,27655,5.484525325799385e-12,0.6529561155943157,7.352848026603244,1.0989617621570518e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
8,M01783_2.00,172,500,5979,27655,1.1190905222451302e-11,0.6700446960830843,7.337749777006772,1.888063960594936e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,2.URI.MEME2,104,500,2961,27655,1.177831541232025e-11,0.9580393799047388,10.47033269312796,1.888063960594936e-09,True,.,.,2.URI.MEME2,.,.
10,M07147_2.00,132,500,4172,27655,1.534539022821825e-11,0.8073391137798884,8.73058298884041,2.236241866893987e-09,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
11,1.FDP-MEME,139,500,4490,27655,1.7161636567628e-11,0.7759097800361987,8.353011190556646,2.2925086181589735e-09,True,.,.,1.FDP-MEME,.,.
12,M01133_2.00,158,500,5370,27655,2.133976645089208e-11,0.7025428122455286,7.496701103755576,2.6313573554446156e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
13,M01700_2.00,167,500,5798,27655,2.387475619698908e-11,0.671833111353856,7.136252327321142,2.7336595845552498e-09,True,A. thaliana,Zoo_01,BPE,bHLH,.
14,M01058_2.00,158,500,5383,27655,2.571789397055949e-11,0.6990544750988726,7.402822332836652,2.7483856023204576e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01162_2.00,146,500,4847,27655,3.2201340023499924e-11,0.7364166286548176,7.726576097020381,3.2261717536043985e-09,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
16,GBF2-MEME,144,500,4781,27655,4.6738433940984566e-11,0.7362967480358183,7.606185324757954,4.162317200411014e-09,True,.,.,GBF2-MEME,.,.
17,M06770_2.00,142,500,4689,27655,4.5880155523552104e-11,0.7441509927250619,7.693312107674956,4.162317200411014e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M01769_2.00,149,500,5021,27655,5.539298517969375e-11,0.7148779477354978,7.3321780046553116,4.673418697002583e-09,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
19,1.ABF4-MEME,142,500,4729,27655,8.323682512048242e-11,0.731896129988078,7.377282072162091,6.353744317530159e-09,True,.,.,1.ABF4-MEME,.,.
20,M01059_2.00,174,500,6222,27655,8.230229371033914e-11,0.6292492532555467,6.3457195068495,6.353744317530159e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,M00970_2.00,118,500,3668,27655,9.218228473002936e-11,0.8313335627079873,8.342725373563411,6.716736473738049e-09,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
22,M02519_2.00,78,500,2038,27655,1.4108077075559866e-10,1.081932319637635,10.657609127224395,9.62224492087883e-09,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
