,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07207_2.00,114,500,3794,27655,9.727251572128228e-09,0.7328544876944667,5.871637375483017,7.699119619339492e-06,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
1,1.ANAC55.1MEME,94,500,2889,27655,6.230824948163495e-09,0.8477028000542225,6.955786712859414,7.699119619339492e-06,True,.,.,1.ANAC55.1MEME,.,.
2,M01845_2.00,102,500,3375,27655,5.089526928656953e-08,0.7412219920871405,5.4059710942341805,2.6855737093546524e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
3,M01827_2.00,100,500,3380,27655,1.8688652717518857e-07,0.7105170955463787,4.780658861447543,7.396034312958088e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
4,M08404_2.00,92,500,3074,27655,3.75833751540358e-07,0.727128943307442,4.671806529896508,9.915747144806445e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
5,M01158_2.00,92,500,3062,27655,3.188286706317316e-07,0.7327718254984255,4.760410126431364,9.915747144806445e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M01164_2.00,93,500,3159,27655,6.444333336719336e-07,0.7033750263023587,4.354469589579249,0.00014573399531466727,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
7,M07199_2.00,95,500,3264,27655,7.817761407070067e-07,0.6868987033006528,4.19483377241824,0.00015469395384239896,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
8,M01826_2.00,94,500,3242,27655,1.050424280450073e-06,0.6813889131012963,4.073775773552341,0.00016796890782872417,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
9,M01832_2.00,97,500,3379,27655,1.0610796451593441e-06,0.6670006439645267,3.9848299422239095,0.00016796890782872417,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
10,M01825_2.00,85,500,2854,27655,1.293196036982348e-06,0.7200897536031389,4.240130156510972,0.00018610266604936882,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
11,M01132_2.00,92,500,3197,27655,1.8596770527822664e-06,0.670527364217693,3.842498947025509,0.00019834755788882601,True,A. thaliana,TF_Evolution,HYH,bZIP,.
12,M01779_2.00,94,500,3287,27655,1.8375605899350944e-06,0.6615015475385279,3.7942130129276266,0.00019834755788882601,True,A. thaliana,Zoo_01,GBF3,bZIP,.
13,M06762_2.00,102,500,3662,27655,2.007145445260505e-06,0.6234777031153588,3.552215055880907,0.00019834755788882601,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
14,M00974_2.00,62,500,1891,27655,2.11468884111412e-06,0.8587310993783144,4.873087334436067,0.00019834755788882601,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
15,M06777_2.00,104,500,3760,27655,2.1300748478269376e-06,0.6133912085172928,3.4789127284796284,0.00019834755788882601,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06778_2.00,106,500,3836,27655,1.7558367887611775e-06,0.6120018864862689,3.522386561427808,0.00019834755788882601,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M06781_2.00,106,500,3881,27655,2.9009451241326075e-06,0.5951761737189515,3.29576454445829,0.00024169453323694303,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
18,GBF2-MEME,100,500,3601,27655,2.883876743150565e-06,0.6191427425256449,3.4300652228967694,0.00024169453323694303,True,.,.,GBF2-MEME,.,.
19,M00980_2.00,67,500,2149,27655,4.210373729270356e-06,0.7861078599711895,4.225863791899963,0.0003332510806717487,True,A. thaliana,Lindemose2014,NAC105,NAC/NAM,.
20,M06763_2.00,97,500,3518,27655,5.427861072134482e-06,0.6088415116563671,3.20577660758568,0.0003905592762358584,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
21,M06791_2.00,97,500,3515,27655,5.249587255695053e-06,0.6100723051684307,3.221105415422747,0.0003905592762358584,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
22,M01133_2.00,95,500,3450,27655,7.153630838131165e-06,0.6069433987192547,3.123011159118121,0.0004718415673650681,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M06772_2.00,104,500,3882,27655,7.99341823715915e-06,0.5673237523686291,2.891800903923929,0.0004866761949778052,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M01778_2.00,77,500,2637,27655,7.98776621362526e-06,0.6915731217715416,3.525345617324308,0.0004866761949778052,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
25,M01783_2.00,93,500,3372,27655,8.429432234664603e-06,0.6092384271071496,3.09139864811953,0.000494214489906447,True,A. thaliana,Zoo_01,GBF1,bZIP,.
26,M07312_2.00,112,500,4277,27655,9.260956237386096e-06,0.5344398671224709,2.6900197883544856,0.0005055204732338686,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
27,M07181_2.00,76,500,2603,27655,9.154222154230952e-06,0.6914363539806738,3.4837180962063683,0.0005055204732338686,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
28,M00970_2.00,77,500,2662,27655,1.0897987932038977e-05,0.67796012172421,3.364481291171705,0.0005750504965472567,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
29,M01771_2.00,82,500,2900,27655,1.2450571995429757e-05,0.6451832566569876,3.1645017381687297,0.000581854947455831,True,A. thaliana,Zoo_01,ABF2,bZIP,.
30,M01844_2.00,67,500,2227,27655,1.2497200387554173e-05,0.7346717846111833,3.6022333392779484,0.000581854947455831,True,O. tauri,Zoo_01,300010272,bZIP,.
31,M08431_2.00,78,500,2717,27655,1.2283056249612214e-05,0.6670718055814739,3.275785219272081,0.000581854947455831,True,A. thaliana,JASPAR,BZR2,BES1,.
32,M06780_2.00,87,500,3123,27655,1.1575345860139919e-05,0.6236950787693554,3.0788495655668076,0.000581854947455831,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
33,1.GBF3-MEME1,98,500,3666,27655,1.5944748736736628e-05,0.5641872105165231,2.7066217489814073,0.0007133215269042009,True,.,.,1.GBF3-MEME1,.,.
34,M00973_2.00,56,500,1768,27655,1.62220941052124e-05,0.8089207996073731,3.874644143189534,0.0007133215269042009,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
35,M02519_2.00,66,500,2206,27655,1.6978520299679635e-05,0.7266454807082715,3.4661717250808746,0.0007264053414700774,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
36,M06739_2.00,76,500,2696,27655,2.7945025081862766e-05,0.6407911692029277,2.917967861236087,0.0011641309132786515,True,A. thaliana,OMalley2016,BIM1,bHLH,.
37,M07274_2.00,66,500,2253,27655,3.102702981878032e-05,0.6962309580642262,3.1387900376176465,0.001247829624879585,True,A. thaliana,OMalley2016,TCP3,TCP,.
38,M01118_2.00,77,500,2755,27655,3.246389383845728e-05,0.6284183741775817,2.820718331320684,0.001247829624879585,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
39,M01705_2.00,75,500,2661,27655,3.157186257207073e-05,0.6405343324148615,2.8828527394138015,0.001247829624879585,True,A. thaliana,Zoo_01,UNE10,bHLH,.
40,M06755_2.00,102,500,3931,27655,3.3107292637361067e-05,0.5212131304886019,2.33507461004225,0.001247829624879585,True,A. thaliana,OMalley2016,ABF2,bZIP,.
41,1-MYC2-1MEME,104,500,4032,27655,3.4675679131299465e-05,0.5126282315823762,2.2863091096659964,0.0012646725575550528,True,.,.,1-MYC2-1MEME,.,.
42,M06779_2.00,88,500,3273,27655,3.515198517525099e-05,0.5725021685337341,2.5499533659574265,0.0012646725575550528,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
43,M01058_2.00,96,500,3655,27655,3.657779474835278e-05,0.5387752468225572,2.3904285765166935,0.001286725535258721,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
44,M06881_2.00,43,500,1277,27655,3.880048467454472e-05,0.8971903819405745,3.9576528816566268,0.001335242766082702,True,A. thaliana,OMalley2016,FAR1,FAR1,.
45,1-MYC3-1MEME,147,500,6172,27655,3.978294298793205e-05,0.39761843520683005,1.7496416301156474,0.001339923377657371,True,.,.,1-MYC3-1MEME,.,.
46,M01698_2.00,73,500,2615,27655,5.2740640251308364e-05,0.626697764686914,2.680921916942602,0.001669768670356423,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
47,M01123_2.00,73,500,2615,27655,5.2740640251308364e-05,0.626697764686914,2.680921916942602,0.001669768670356423,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
48,M06767_2.00,97,500,3741,27655,5.252413569518562e-05,0.5201730285775021,2.2261538645889374,0.001669768670356423,True,A. thaliana,OMalley2016,ABI5,bZIP,.
49,M06770_2.00,99,500,3845,27655,5.6554397550953096e-05,0.5100571741716211,2.166484995212359,0.0017554041435913481,True,A. thaliana,OMalley2016,GBF3,bZIP,.
50,M01160_2.00,92,500,3517,27655,6.029582914965591e-05,0.5329007733729066,2.2486881763349054,0.0018009112744133075,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
51,M01057_2.00,91,500,3468,27655,5.948319475853016e-05,0.5373748939180618,2.270734422396672,0.0018009112744133075,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
52,M01161_2.00,86,500,3241,27655,6.54178765508441e-05,0.5535098863254578,2.3160533862309873,0.0019177129366664116,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
53,M06752_2.00,97,500,3780,27655,7.496095694823767e-05,0.5052107600198933,2.0840776831716723,0.0021575126336192767,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
54,M07060_2.00,67,500,2374,27655,7.661640556120669e-05,0.6424534077570665,2.644131501967255,0.002165781607203396,True,A. thaliana,OMalley2016,MYB57,Myb/SANT,R2R3-MYB
55,M01059_2.00,90,500,3464,27655,8.957078566476014e-05,0.5230983185441505,2.117414958475336,0.002411518737624904,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
56,M07405_2.00,122,500,5028,27655,9.135051184967587e-05,0.42443684008357885,1.7144230656650687,0.002411518737624904,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
57,M06782_2.00,84,500,3177,27655,8.797206531137963e-05,0.5483364850064683,2.2238637233579843,0.002411518737624904,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
58,M06765_2.00,91,500,3514,27655,9.140311071225157e-05,0.5183646011315206,2.093694852483807,0.002411518737624904,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
59,M06728_2.00,69,500,2487,27655,9.722604495833359e-05,0.6178021015024632,2.478756329345138,0.0025230955601482307,True,A. thaliana,OMalley2016,BIM2,bHLH,.
60,M01313_2.00,72,500,2657,27655,0.0001349507037853585,0.5838109258930062,2.2592460265036167,0.00316657819166177,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
61,M01784_2.00,57,500,1971,27655,0.00013602483703916636,0.6776463900624564,2.620039659693929,0.00316657819166177,True,A. thaliana,Zoo_01,TGA2,bZIP,.
62,M10923_2.00,156,500,6799,27655,0.0001300980501128808,0.3437638014154154,1.33577304536693,0.00316657819166177,True,A. thaliana,Transfac,AG,MADS box,.
63,M01776_2.00,79,500,2986,27655,0.00013591051212490346,0.5492507349837621,2.123813604864802,0.00316657819166177,True,A. thaliana,Zoo_01,ABI5,bZIP,.
64,M02377_2.00,51,500,1702,27655,0.00013242669186400085,0.7288784572267334,2.826608492689493,0.00316657819166177,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
65,M01125_2.00,63,500,2237,27655,0.00012766774360582002,0.6393988193819982,2.4897670945200336,0.00316657819166177,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
66,M02695_2.00,156,500,6799,27655,0.0001300980501128808,0.3437638014154154,1.33577304536693,0.00316657819166177,True,A. thaliana,JASPAR,AG,MADS box,.
67,M01162_2.00,89,500,3467,27655,0.00014193485472767365,0.5057297467047648,1.9460030262456214,0.003256273551216049,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
68,M01773_2.00,86,500,3325,27655,0.00014420326653469278,0.5165945663673841,1.9842525935202697,0.003261053870348838,True,A. thaliana,Zoo_01,ABF1,bZIP,.
69,M06766_2.00,93,500,3665,27655,0.00014858616555224292,0.4890297650280577,1.8720165156266833,0.003312843662946487,True,A. thaliana,OMalley2016,ABI5,bZIP,.
70,M07323_2.00,64,500,2299,27655,0.00015282665100038408,0.6226776862230208,2.3760140778593937,0.0033600637296334443,True,A. thaliana,OMalley2016,BEH4,BES1,.
71,M07404_2.00,118,500,4899,27655,0.00015550072938450135,0.41383991002019044,1.5760131083157263,0.003372022665968022,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
72,M01710_2.00,62,500,2213,27655,0.0001624363582052604,0.6318770115270642,2.394382147434364,0.003474821014039557,True,A. thaliana,Zoo_01,BIM1,bHLH,.
73,M06743_2.00,76,500,2870,27655,0.00017364562202753088,0.5505609288217358,2.070294169864928,0.0036187767945167685,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
74,M06720_2.00,70,500,2590,27655,0.00017602388703587567,0.5800150713122508,2.177625052078793,0.0036187767945167685,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
75,M01772_2.00,76,500,2871,27655,0.00017531594100835912,0.5500583351776043,2.0661173434283437,0.0036187767945167685,True,A. thaliana,Zoo_01,ABF1,bZIP,.
76,M01712_2.00,69,500,2547,27655,0.00018253516273465594,0.583409649445175,2.1811665060450647,0.003704527725755902,True,A. thaliana,Zoo_01,MYC3,bHLH,.
77,M07176_2.00,69,500,2552,27655,0.00019200468293504037,0.5805802799545003,2.1578358633853743,0.00384738497577429,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
78,M00969_2.00,52,500,1778,27655,0.00019727858436484262,0.6938685462525228,2.570727494040087,0.0039036499881193233,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
79,M06761_2.00,83,500,3218,27655,0.00020014179244254508,0.512559257564679,1.8957835589294576,0.003911413054772208,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
80,M02040_2.00,152,500,6667,27655,0.0002096557033212454,0.33457393860775686,1.2307279978361687,0.004047377784847945,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
81,M06771_2.00,91,500,3615,27655,0.00022088077180802684,0.47748314530141656,1.7456029793054417,0.004212701949061524,True,A. thaliana,OMalley2016,GBF3,bZIP,.
82,M02376_2.00,54,500,1884,27655,0.00023946026931948448,0.6647726894918858,2.406986706419721,0.004512685789675523,True,A. lyrata,Zoo_01,ANAC080,NAC/NAM,.
83,M02374_2.00,66,500,2442,27655,0.00025912756143376276,0.5800150713122508,2.080216160385329,0.004825869761760547,True,A. thaliana,Zoo_01,NAC083,NAC/NAM,.
84,M06727_2.00,66,500,2446,27655,0.0002697095713316155,0.5776538677722673,2.0617065228348292,0.004964537807185435,True,A. thaliana,OMalley2016,BIM2,bHLH,.
