,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07176_2.00,135,500,3874,27655,6.624939773782116e-15,0.9466757953887779,13.422743869803105,1.0599903638051386e-11,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M00972_2.00,146,500,4432,27655,3.430522084767126e-14,0.8655508297720294,11.654330134557716,2.3465366822407206e-11,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
2,M00974_2.00,130,500,3759,27655,4.399756279201351e-14,0.9357030499266384,12.497784577039456,2.3465366822407206e-11,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
3,M00970_2.00,127,500,3668,27655,8.779740478020867e-14,0.9373752001183119,12.238856474272687,3.511896191208347e-11,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
4,M02368_2.00,116,500,3252,27655,2.018597649945422e-13,0.9803378899937449,12.445340728611097,6.459512479825349e-11,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
5,M07181_2.00,131,500,3892,27655,2.4759165575746444e-13,0.8965954436975392,11.302718860716249,6.602444153532385e-11,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
6,M00969_2.00,122,500,3601,27655,1.3750084071609394e-12,0.9060238903138064,10.746978729278013,3.1428763592250043e-10,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
7,M00973_2.00,124,500,3705,27655,1.947471186283103e-12,0.8884069201348795,10.403714965785301,3.462170997836627e-10,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
8,M07199_2.00,117,500,3406,27655,1.8560759668277258e-12,0.9259704368460627,10.862933520628175,3.462170997836627e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
9,M02377_2.00,124,500,3712,27655,2.2117347450200636e-12,0.8856837522005037,10.322880573590238,3.5387755920321017e-10,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
10,M01773_2.00,165,500,5651,27655,1.1272051579423479e-11,0.69150017733625,7.570541889533332,1.5054175814714597e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
