,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07176_2.00,134,500,3874,27655,1.5299446696301445e-14,0.9359493887957193,12.93044431132809,2.4509713607474915e-11,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M07199_2.00,120,500,3406,27655,1.6051659731906812e-13,0.9624963128711765,12.314639878186265,1.2857379445257355e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
2,M07181_2.00,130,500,3892,27655,5.451189379919606e-13,0.8855402551885434,10.859830650159303,2.1832013466578022e-10,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
3,M00970_2.00,125,500,3668,27655,4.4509641026935676e-13,0.9144747980082331,11.295177449596475,2.1832013466578022e-10,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
4,M07159_2.00,105,500,2901,27655,1.5384458516002926e-12,1.0013793744093258,11.829212221423665,4.929180508527338e-10,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M00972_2.00,139,500,4432,27655,6.798483100661917e-12,0.7946673436155197,8.874517472800962,1.2101299919178211e-09,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
6,M02368_2.00,112,500,3252,27655,5.331150424736001e-12,0.9297118169237769,10.480807789324949,1.2101299919178211e-09,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
7,M00722_2.00,182,500,6402,27655,5.484525325799385e-12,0.6529561155943157,7.352848026603244,1.2101299919178211e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
8,1.ANAC55.1MEME,111,500,3217,27655,6.065381118440625e-12,0.9323840826385681,10.458684564948632,1.2101299919178211e-09,True,.,.,1.ANAC55.1MEME,.,.
9,M01900_2.00,125,500,3836,27655,9.268483909582099e-12,0.8498657165851566,9.376561056980139,1.4023333454677754e-09,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
10,M01160_2.00,165,500,5640,27655,9.629005493224426e-12,0.6943112039008604,7.648822836912184,1.4023333454677754e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M07312_2.00,114,500,3414,27655,2.2347054213689033e-11,0.8851111080782041,9.427123437575007,2.9833317375274858e-09,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
12,GBF2-MEME,144,500,4781,27655,4.6738433940984566e-11,0.7362967480358183,7.606185324757954,5.759613167189021e-09,True,.,.,GBF2-MEME,.,.
13,1.PIF3.MEME,152,500,5156,27655,5.3010909235378406e-11,0.7053594020231351,7.248015580378636,6.065962613934015e-09,True,.,.,1.PIF3.MEME,.,.
14,1.WRKY33.1MEME,117,500,3607,27655,6.852068869829372e-11,0.8432494487370347,8.57093773198992,6.8606339559166585e-09,True,.,.,1.WRKY33.1MEME,.,.
15,M07254_2.00,81,500,2120,27655,6.486494536337848e-11,1.0794698903752638,10.997628387333473,6.8606339559166585e-09,True,A. thaliana,OMalley2016,SPL11,SBP,.
16,M01778_2.00,149,500,5046,27655,7.941261886287269e-11,0.7077124664270616,7.147974100129427,7.483471495195415e-09,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
17,M02569_2.00,132,500,4282,27655,8.813860369427225e-11,0.7697934759141446,7.740145486762899,7.84433572879023e-09,True,O. tauri,Zoo_01,700010421,WRKY,.
18,M06749_2.00,112,500,3451,27655,1.8788579223663193e-10,0.8440246005632891,8.209072782020597,1.584173890332023e-08,True,A. thaliana,OMalley2016,TGA9,bZIP,.
19,M07405_2.00,84,500,2296,27655,2.247791193784439e-10,1.0168789330442733,9.811096099615803,1.7415930838608737e-08,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
20,M07160_2.00,191,500,7132,27655,2.3883585098841496e-10,0.5668062773519542,5.453753593200664,1.7415930838608737e-08,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
21,M07198_2.00,200,500,7581,27655,2.500414539875162e-10,0.545152177049994,5.234544653673901,1.7415930838608737e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
22,M07355_2.00,107,500,3251,27655,2.4030709336548465e-10,0.8642675826519916,8.313591605826035,1.7415930838608737e-08,True,A. thaliana,OMalley2016,U2AF35B,Unknown,.
23,M01059_2.00,172,500,6222,27655,2.811766023342153e-10,0.6125705121089164,5.850673715652191,1.8768538205808872e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
24,M07359_2.00,107,500,3266,27655,3.107757588254785e-10,0.8576263477806524,8.15392783946918,1.9914510625536663e-08,True,A. thaliana,OMalley2016,AT5G58620,Unknown,.
25,M01058_2.00,154,500,5383,27655,3.3912534847608424e-10,0.662060267616671,6.269472225106328,2.0895338779180266e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
26,1.GBF3-MEME1,136,500,4589,27655,5.719355166631973e-10,0.7129671867792674,6.589708260255464,3.272288206051579e-08,True,.,.,1.GBF3-MEME1,.,.
27,M06726_2.00,110,500,3431,27655,5.654464474285614e-10,0.8264147399082054,7.642359989960543,3.272288206051579e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
28,M07331_2.00,135,500,4548,27655,6.104048932995207e-10,0.7152674950997836,6.590747927401571,3.3719608243649386e-08,True,A. thaliana,OMalley2016,WLIN2A,Homeodomain,HD-ZF
29,M00974_2.00,117,500,3759,27655,8.012284340043254e-10,0.7836999564815884,7.128725750187889,4.030465863579065e-08,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
30,M01827_2.00,134,500,4534,27655,9.537032009819016e-10,0.7089889516581871,6.39549635010827,4.030465863579065e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
31,M02383_2.00,49,500,1042,27655,8.373493491425692e-10,1.3790387187779005,12.517663132467813,4.030465863579065e-08,True,Malus domestica,Zoo_01,MDP0000762302,NAC/NAM,.
