,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ANAC55.1MEME,80,500,1998,27655,9.212114136058789e-12,1.1470556640361447,12.65849415957372,1.4748594731830122e-08,True,.,.,1.ANAC55.1MEME,.,.
1,M07176_2.00,88,500,2438,27655,1.5402941504890759e-10,0.9974176449582856,9.787057242736683,1.0219111576404982e-07,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
2,M07199_2.00,80,500,2130,27655,1.9148866164406588e-10,1.0547588167153623,10.24999528305509,1.0219111576404982e-07,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
3,M07159_2.00,69,500,1749,27655,5.220084233362909e-10,1.125678319797717,10.448909183229164,2.0893387144035042e-07,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
4,M00972_2.00,94,500,2839,27655,2.682563628942396e-09,0.8728901548944462,7.481934290248175,8.589568739873553e-07,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
5,M07312_2.00,76,500,2107,27655,3.238512396905225e-09,0.9964213515674797,8.459272947603207,8.641430579075442e-07,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
6,M01782_2.00,68,500,1854,27655,1.2240778293926386e-08,1.0205057495660093,8.07443637448153,2.7996408640823065e-06,True,A. thaliana,Zoo_01,ABF3,bZIP,.
7,GBF2-MEME,96,500,3034,27655,1.6075833753041527e-08,0.8074255674153232,6.292934778995092,3.217176229827436e-06,True,.,.,GBF2-MEME,.,.
8,M07181_2.00,82,500,2450,27655,1.971756586029942e-08,0.8884544076693514,6.845671547243792,3.370798148709545e-06,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
9,M02519_2.00,51,500,1228,27655,2.105432947351371e-08,1.1997989335425165,9.210446783681878,3.370798148709545e-06,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
10,M07198_2.00,138,500,5009,27655,3.9783544543579775e-08,0.607685997461468,4.497056575735394,5.790314074024657e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
11,M06703_2.00,124,500,4375,27655,5.132397113967936e-08,0.6485974457210223,4.728067664616415,6.8474731495522206e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
12,M00722_2.00,119,500,4157,27655,6.029624142715068e-08,0.6629591676247716,4.786372772193435,6.85589891321276e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M07207_2.00,62,500,1698,27655,6.42339061200446e-08,1.0140440037750373,7.29324345221865,6.85589891321276e-06,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
14,M01162_2.00,94,500,3033,27655,5.962327042777578e-08,0.777527505994667,5.617312939486769,6.85589891321276e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
15,M01059_2.00,116,500,4038,27655,7.658424771607063e-08,0.6680242367372996,4.753567312203654,7.663211287089318e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M07355_2.00,68,500,1963,27655,1.009872708462296e-07,0.938086820725369,6.562605270389107,9.478782424793502e-06,True,A. thaliana,OMalley2016,U2AF35B,Unknown,.
17,M02368_2.00,70,500,2048,27655,1.0656969621879014e-07,0.9187514538861671,6.405871649605662,9.478782424793502e-06,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
18,M07359_2.00,68,500,1974,27655,1.2335039187167257e-07,0.9300250037351424,6.4254120511024295,1.039389354666041e-05,True,A. thaliana,OMalley2016,AT5G58620,Unknown,.
