,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,278,499,12300,27655,9.218879350759068e-08,0.32492709387556995,2.28596668927005,4.715456787913264e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06705_2.00,285,499,12630,27655,5.782748183296973e-08,0.3226078066432166,2.334991984435874,4.715456787913264e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
2,M06703_2.00,211,499,8818,27655,2.080938075643389e-07,0.4072201433574644,2.720939464081906,7.095998837943957e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M06863_2.00,235,499,10136,27655,3.404863645504331e-07,0.36167285369021746,2.3392639500542187,8.707938773377325e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
4,M06861_2.00,257,499,11347,27655,4.3977015084366354e-07,0.3279579678847595,2.08475476581532,8.997697286261356e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
5,M06839_2.00,203,499,8524,27655,5.918157150289038e-07,0.4003777556684998,2.4934779945745755,9.31045038851674e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
6,M06856_2.00,113,499,4082,27655,6.370787167118004e-07,0.6174752116484957,3.825757179024769,9.31045038851674e-05,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
7,M06702_2.00,254,499,11262,27655,8.069297632098821e-07,0.3218659674861622,1.9611822113667365,0.00010318614347046367,True,A. thaliana,OMalley2016,REM19,B3,REM
8,M06854_2.00,266,499,12124,27655,3.795134396523402e-06,0.28206101498288744,1.528988689211333,0.0004313802764048267,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06855_2.00,205,499,8889,27655,4.795014318638748e-06,0.35403140408903455,1.8831674173816062,0.00045159655011042403,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,M06868_2.00,271,499,12446,27655,5.297320235899402e-06,0.27111122673252463,1.4303675882292461,0.00045159655011042403,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
11,M06851_2.00,203,499,8794,27655,5.157854502904739e-06,0.35538881623855634,1.879129351984856,0.00045159655011042403,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
12,M06850_2.00,131,499,5202,27655,8.725517232683328e-06,0.48092903386048597,2.433120409624089,0.0006866310868488496,True,A. thaliana,OMalley2016,CDF3,Dof,.
13,M06867_2.00,193,499,8356,27655,9.641366859529339e-06,0.3562169764669991,1.786734979318522,0.0007045084498070366,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
14,M06832_2.00,170,499,7229,27655,1.5229553579376813e-05,0.3821672772487245,1.841019326695666,0.0010386555541134987,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
15,M07072_2.00,19,499,354,27655,1.949006405088199e-05,1.572678679626615,7.407610253060197,0.0012461459702532672,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
16,M06808_2.00,33,499,877,27655,3.7860735097925246e-05,1.060317803179747,4.6885248811674085,0.002278325412069266,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
17,M06797_2.00,55,499,1815,27655,5.524829126294543e-05,0.7479625969075736,3.1845862493362773,0.003139944553444065,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
18,M06847_2.00,124,499,5083,27655,5.943985756557872e-05,0.43508851120445774,1.838650215839794,0.0032003670678730015,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
19,M06704_2.00,146,499,6225,27655,7.738580861816736e-05,0.3783231533032388,1.5554146118335908,0.00395828411081926,True,A. thaliana,OMalley2016,VRN1,B3,REM
20,M06735_2.00,14,499,242,27655,0.000103872384981825,1.6808484010490368,6.695659431716776,0.004830065901654862,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,M07336_2.00,125,499,5202,27655,0.00010143420604315607,0.4132903169851228,1.650605301171465,0.004830065901654862,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
22,M06829_2.00,150,499,6600,27655,0.0002413923726011696,0.33292509762872985,1.2042821174795648,0.01073671292047811,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
23,1.FDP-MEME,20,499,478,27655,0.000303482979037149,1.2134180031726407,4.268641526386786,0.012935961981458475,True,.,.,1.FDP-MEME,.,.
24,M06833_2.00,192,499,8849,27655,0.00031984468921176227,0.2660205027289214,0.9297578459893507,0.013088044682545312,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
25,M06806_2.00,50,499,1738,27655,0.0003423769231059102,0.6730005392263518,2.332280350504319,0.013471215089897928,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
26,M06809_2.00,44,499,1478,27655,0.0003770370889023754,0.7223577807571734,2.4730756027711807,0.014285516368412224,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
27,M06807_2.00,50,499,1765,27655,0.000466652296751994,0.6507604378822092,2.1676873086170074,0.01598317206821794,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
28,M06853_2.00,124,499,5377,27655,0.00048433854752175575,0.3539672703774344,1.1733487477755178,0.01598317206821794,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
29,M07335_2.00,38,499,1231,27655,0.0004647605250210291,0.7746691832251552,2.581794807453732,0.01598317206821794,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
30,M07215_2.00,144,499,6402,27655,0.00047754601725108925,0.31797475616275844,1.0559893232920612,0.01598317206821794,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
31,M06838_2.00,176,499,8122,27655,0.0006121448023684107,0.264169022978999,0.848813595573882,0.01956950415071513,True,A. thaliana,OMalley2016,CDF5,Dof,.
32,M06726_2.00,11,499,197,27655,0.0006968780681061179,1.629736515446948,5.1448226418338425,0.020160970085595593,True,A. thaliana,OMalley2016,BPE,bHLH,.
33,M06818_2.00,61,499,2318,27655,0.0007181635069641833,0.5444292028224414,1.7115638246968714,0.020160970085595593,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
34,M06796_2.00,38,499,1259,27655,0.0006759219317311846,0.742221661990596,2.3529194600366563,0.020160970085595593,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
35,M06989_2.00,36,499,1173,27655,0.0006891488594366081,0.7662944196798309,2.422783072906195,0.020160970085595593,True,A. thaliana,OMalley2016,AGL13,MADS box,.
36,M06803_2.00,39,499,1309,27655,0.000729184646302089,0.7235095531830347,2.2697670273631667,0.020160970085595593,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
37,M08101_2.00,114,499,4941,27655,0.000767538781402901,0.3546593899832578,1.1047284174296934,0.020662951930925468,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
38,M01162_2.00,12,499,234,27655,0.0008396990018904531,1.5069544974037785,4.635205718739133,0.02202595074189573,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
39,M06985_2.00,20,499,532,27655,0.001028859499903912,1.0590023756521998,3.1639220173960503,0.026313081710042548,True,A. thaliana,OMalley2016,SVP,MADS box,.
40,M07346_2.00,26,499,788,27655,0.0012864102041804599,0.8707446149507428,2.516992254818333,0.03186805860442905,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
41,M07149_2.00,20,499,544,27655,0.001308366042410577,1.0268219699030499,2.9606057370728927,0.03186805860442905,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
42,M06719_2.00,134,499,6071,27655,0.001364022352446656,0.29072744887304547,0.8329860395834701,0.032451043408207654,True,A. thaliana,OMalley2016,BPC6,BBR,.
43,M07282_2.00,8,499,124,27655,0.001457718627824465,1.8381604058791516,5.213622696270783,0.033891958096918806,True,A. thaliana,OMalley2016,TCP9,TCP,.
44,M06713_2.00,89,499,3784,27655,0.001509845567133542,0.3823937738930297,1.078758636933524,0.03432382255950252,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
45,M07362_2.00,26,499,811,27655,0.0018278310957521823,0.829238330189846,2.270507568368623,0.03599397218103496,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
46,M06816_2.00,39,499,1388,27655,0.001838280211578626,0.6389670825500143,1.747950867313088,0.03599397218103496,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
47,M07337_2.00,35,499,1202,27655,0.0017423841333513755,0.6904185524998081,1.90476542985638,0.03599397218103496,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
48,M07350_2.00,77,499,3216,27655,0.0018647903476000515,0.4080915657819998,1.113832871775637,0.03599397218103496,True,A. thaliana,OMalley2016,FRS9,FAR1,.
49,M06798_2.00,35,499,1207,27655,0.0018480774962552683,0.6844297724559721,1.870738086130654,0.03599397218103496,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
50,M06869_2.00,150,499,6945,27655,0.00163613420439331,0.2594164278931532,0.722781142217568,0.03599397218103496,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
51,1.HSF1b-NS,163,499,7639,27655,0.0016895092492584375,0.24191679436278182,0.670651275223179,0.03599397218103496,True,.,.,1.HSF1b-NS,.,.
52,1.ABF4-MEME,19,499,520,27655,0.0017746106921439238,1.017916416681158,2.8001831213745354,0.03599397218103496,True,.,.,1.ABF4-MEME,.,.
53,M06986_2.00,38,499,1349,27655,0.001977092534136576,0.6426095967613451,1.737599001667679,0.03677392113494031,True,A. thaliana,OMalley2016,AGL6,MADS box,.
54,M06840_2.00,76,499,3174,27655,0.0019656017671615543,0.40819781687443074,1.104789214414,0.03677392113494031,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
55,M07334_2.00,80,499,3384,27655,0.0021062638048512795,0.38977095803343953,1.0432169938777145,0.03847692629219391,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
56,M06815_2.00,29,499,953,27655,0.002164228640853371,0.7540053074836572,2.00919557521234,0.03884220876478945,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
57,M08144_2.00,47,499,1780,27655,0.002235457574060873,0.5492840420899044,1.455950720349622,0.03924541753355962,True,A. thaliana,JASPAR,AP1,MADS box,.
58,M06747_2.00,5,499,53,27655,0.002263420952570887,2.38636435659019,6.312493726889444,0.03924541753355962,True,A. thaliana,OMalley2016,AtbZIP52,bZIP,.
59,M07022_2.00,12,499,267,27655,0.002345949030654667,1.3166232852996294,3.4622998008043093,0.03999843097266207,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
60,M08148_2.00,47,499,1788,27655,0.0024036080842837334,0.5428145467603465,1.4217053074460706,0.04030968967577474,True,A. thaliana,JASPAR,PI,MADS box,.
61,M06835_2.00,124,499,5667,27655,0.0024763871055589843,0.27818353954337643,0.7249967849058698,0.040860387241723244,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
62,M06823_2.00,30,499,1014,27655,0.00267698703067874,0.7134053748712049,1.8351309790882444,0.04346917035530716,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
