,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07207_2.00,106,500,3794,27655,1.0827584804459018e-06,0.6278849280929242,3.745627701190591,0.0005713355581819542,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
1,M06911_2.00,210,500,8890,27655,7.088344364054994e-07,0.38574625089019077,2.37212928526557,0.0005713355581819542,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
2,M07349_2.00,138,500,5295,27655,9.084555033928112e-07,0.5275779248396707,3.1874656174615503,0.0005713355581819542,True,A. thaliana,OMalley2016,FRS9,FAR1,.
3,M08101_2.00,162,500,6655,27655,4.494781789478072e-06,0.42909548902657124,2.2944986128183564,0.0011858732621239647,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
4,M06913_2.00,239,500,10606,27655,3.0172639533193326e-06,0.31774221178120304,1.7540598785602213,0.0011858732621239647,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
5,M06910_2.00,216,500,9436,27655,4.408611574027602e-06,0.3403962358652064,1.8230594952926118,0.0011858732621239647,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
6,M01773_2.00,91,500,3325,27655,1.392421601020237e-05,0.5981244518639823,2.9046294570890936,0.0017318106237512567,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,GBF2-MEME,97,500,3601,27655,1.3258695942865183e-05,0.575199394938048,2.805534582209817,0.0017318106237512567,True,.,.,GBF2-MEME,.,.
8,M06925_2.00,224,500,10020,27655,1.3839403406852774e-05,0.30622847091623384,1.487928198505355,0.0017318106237512567,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
9,M01126_2.00,73,500,2465,27655,8.696475357058613e-06,0.7119210645559436,3.6027881261119434,0.0017318106237512567,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
10,M06716_2.00,133,500,5329,27655,1.2380287572986249e-05,0.46510175468235565,2.282379546909745,0.0017318106237512567,True,A. thaliana,OMalley2016,BPC1,BBR,.
11,M01162_2.00,94,500,3467,27655,1.4222070820446201e-05,0.5845851674160044,2.833506031445324,0.0017318106237512567,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
12,M06772_2.00,103,500,3882,27655,1.2953503729851382e-05,0.5533845614107553,2.704729435515899,0.0017318106237512567,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M06901_2.00,243,500,11096,27655,2.0280267379275112e-05,0.2765288682233787,1.2977296048853924,0.001926221590631297,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
14,1.ANAC55.1MEME,81,500,2889,27655,1.8574744672861225e-05,0.6329639512612097,2.9946012848816053,0.001926221590631297,True,.,.,1.ANAC55.1MEME,.,.
15,M06715_2.00,141,500,5787,27655,2.068589200298929e-05,0.4304198605697343,2.0162268348925174,0.001926221590631297,True,A. thaliana,OMalley2016,BPC1,BBR,.
16,M11071_2.00,152,500,6320,27655,1.7792535805209054e-05,0.41168710732032066,1.9554158406261817,0.001926221590631297,True,Petunia x hybrida,Transfac,myb.Ph3,Myb/SANT,R2R3-MYB
17,M06850_2.00,305,500,14545,27655,2.514356896919731e-05,0.2138981934037803,0.9838403715869226,0.0022112372043466303,True,A. thaliana,OMalley2016,CDF3,Dof,.
18,M06909_2.00,199,500,8833,27655,3.442777748519928e-05,0.31740526133023755,1.4166085692090313,0.0022381615091675395,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
19,M06914_2.00,263,500,12260,27655,3.295967416249806e-05,0.2467160676553589,1.1057856316989032,0.0022381615091675395,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
20,M06863_2.00,266,500,12426,27655,3.3294668874991205e-05,0.2436765335007222,1.0910922114027681,0.0022381615091675395,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
21,M08431_2.00,76,500,2717,27655,3.5456407228017855e-05,0.629597100162811,2.801899294877443,0.0022381615091675395,True,A. thaliana,JASPAR,BZR2,BES1,.
22,M06730_2.00,80,500,2908,27655,3.817458038377989e-05,0.6055849779089685,2.6756111299024146,0.0022381615091675395,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
23,M06693_2.00,270,500,12656,27655,3.5480460893713405e-05,0.23875014951923978,1.0624407312770967,0.0022381615091675395,True,A. thaliana,OMalley2016,RAV1,AP2,B3
24,M02046_2.00,185,500,8112,27655,3.713025833795543e-05,0.33500796045417197,1.4841763967294896,0.0022381615091675395,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
25,M06770_2.00,100,500,3845,27655,3.6289176447497175e-05,0.5245567438667363,2.3291488599817263,0.0022381615091675395,True,A. thaliana,OMalley2016,GBF3,bZIP,.
