,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06622_2.00,181,500,4893,27655,1.3076037618899266e-23,1.0328107565913653,23.634349569276,2.0699367550717538e-20,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
1,M07364_2.00,437,500,19243,27655,1.8988275014153687e-21,0.32891179287124156,6.815550480881122,1.5029219673702645e-18,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
2,M06659_2.00,164,500,4468,27655,1.0726446376431273e-20,1.0216069710759694,20.401025496523737,5.068616974102721e-18,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
3,1.AIL6-MEME,207,500,6363,27655,1.2807623434245663e-20,0.8474639881888145,16.85820403769699,5.068616974102721e-18,True,.,.,1.AIL6-MEME,.,.
4,M06841_2.00,421,500,18261,27655,1.6521965799423407e-20,0.35066670880862527,6.936867190911518,5.2308543720974504e-18,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
5,M06917_2.00,359,500,14360,27655,2.650936327254901e-20,0.4675403420538381,9.152850589140225,6.994053676740848e-18,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
6,M06698_2.00,419,500,18204,27655,5.3416491490710004e-20,0.3483069996723625,6.7126855723374215,1.2079758004256276e-17,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
7,M06843_2.00,441,500,19794,27655,9.969242016993522e-20,0.30132771921263396,5.72562979957773,1.9246841229097898e-17,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
8,2.ANT-MEME,211,500,6662,27655,1.094261345937341e-19,0.8088279869740346,15.336089545652555,1.9246841229097898e-17,True,.,.,2.ANT-MEME,.,.
9,M07336_2.00,453,500,20760,27655,2.773217332670569e-19,0.27131685374219233,5.034831221498379,4.3900030376175105e-17,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
10,M06830_2.00,470,500,22187,27655,6.8851028774011705e-19,0.22855839625594138,4.15109806388874,9.908288959023685e-17,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
11,M07365_2.00,442,500,20015,27655,8.972826283800814e-19,0.2885770010577313,5.207969552089207,1.1836653339380576e-16,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
12,M06735_2.00,191,500,5888,27655,1.5699855808169713e-18,0.8433353089199362,15.01482983045706,1.911759364948666e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
13,M06805_2.00,459,500,21373,27655,2.554978306902644e-18,0.24831697613236653,4.36854440851737,2.888950471304918e-16,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
14,M06848_2.00,417,500,18360,27655,3.483566533930893e-18,0.3290935720846938,5.745307647106832,3.676323882141735e-16,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
15,M06795_2.00,410,500,17900,27655,3.835216421160728e-18,0.34127656940766554,5.943744443132641,3.7944672466858956e-16,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
16,M06829_2.00,460,500,21495,27655,4.900278747386682e-18,0.24324499801491156,4.210517210759045,4.563024268890069e-16,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
17,M02046_2.00,349,500,14183,27655,9.051974600320879e-18,0.44467655868615324,7.578736726304831,7.960708773504417e-16,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
18,M06919_2.00,352,500,14389,27655,1.3615912253002664e-17,0.4362213442129361,7.3572888007811645,1.1154692902810432e-15,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
19,M01946_2.00,407,500,17797,27655,1.409310537310225e-17,0.3390069718084558,5.712604210893098,1.1154692902810432e-15,True,A. thaliana,Zoo_01,CDF2,Dof,.
20,M06924_2.00,419,500,18612,27655,1.7718377614455232e-17,0.31632939888330486,5.299015981250893,1.3356281792229824e-15,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
21,M01251_2.00,342,500,13834,27655,1.997629976833865e-17,0.4513902107426998,7.537984032454093,1.4373855696945494e-15,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
22,M06836_2.00,458,500,21443,27655,2.3610800878413823e-17,0.2404530841731195,3.9979868079180254,1.6210511719602751e-15,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
23,M06818_2.00,445,500,20463,27655,2.4576897111210742e-17,0.26639991480716757,4.424762178511833,1.6210511719602751e-15,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
24,M06931_2.00,350,500,14347,27655,3.757918750054014e-17,0.43221807257390477,7.099204582753766,2.3436006217060773e-15,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
25,M06850_2.00,448,500,20716,27655,3.8492492839139616e-17,0.2583655158679563,4.240972787810351,2.3436006217060773e-15,True,A. thaliana,OMalley2016,CDF3,Dof,.
26,M06796_2.00,466,500,22136,27655,5.431525184170666e-17,0.2195476529855263,3.570959744972619,3.1844830987193205e-15,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
27,M06925_2.00,385,500,16511,27655,7.079841118732191e-17,0.3670431922654786,5.927738925300066,4.002638746768949e-15,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
28,M06844_2.00,443,500,20402,27655,8.231552083444629e-17,0.2642083599926296,4.249664193271964,4.4932920510664994e-15,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
29,M06904_2.00,329,500,13220,27655,1.157191042931777e-16,0.46097765428138787,7.346414151108374,6.015338919968686e-15,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
30,M06833_2.00,399,500,17436,27655,1.1779880386546385e-16,0.33993188480954883,5.414727103314203,6.015338919968686e-15,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
31,M06808_2.00,445,500,20582,27655,1.3286474538916704e-16,0.25803440422610485,4.096706503819001,6.572652873470357e-15,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
32,M06918_2.00,355,500,14748,27655,1.5346757116460918e-16,0.41291195023942684,6.5297827185457,7.145269563340482e-15,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
33,M06914_2.00,411,500,18236,27655,1.5079391721718207e-16,0.3179613267581183,5.030662071048981,7.145269563340482e-15,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
34,1-MYC3-1MEME,300,500,11664,27655,2.455324119306996e-16,0.5085121231101443,7.937818900355924,1.1105080231037071e-14,True,.,.,1-MYC3-1MEME,.,.
35,M06823_2.00,455,500,21385,27655,2.9431798733417847e-16,0.23487958526356323,3.647957867505453,1.294181594305568e-14,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
36,M00890_2.00,416,500,18622,27655,3.0873362896707714e-16,0.3051877490845255,4.73358896538566,1.3208792828510355e-14,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
37,M01772_2.00,183,500,5825,27655,3.5184450506422086e-16,0.797125940796238,12.318504678953229,1.4657101355701622e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
38,M07327_2.00,417,500,18704,27655,3.7722713213573775e-16,0.30231279585420784,4.662690292248579,1.531155256848392e-14,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
39,M06824_2.00,454,500,21330,27655,3.9747348379731676e-16,0.23542057900418173,3.625639789718022,1.5346354264662255e-14,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
40,M06900_2.00,406,500,17980,27655,3.8971221928944155e-16,0.3206989537245669,4.941732269447654,1.5346354264662255e-14,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
41,M06852_2.00,414,500,18528,27655,5.177732437066822e-16,0.30553585645128906,4.670378447622968,1.8703945697900215e-14,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
42,2.URI.MEME2,165,500,5037,27655,5.183971229143801e-16,0.8574416355288302,13.106284714828119,1.8703945697900215e-14,True,.,.,2.URI.MEME2,.,.
43,M06806_2.00,474,500,22953,27655,5.198822556586288e-16,0.1918165773887946,2.9317427924246418,1.8703945697900215e-14,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
44,M06863_2.00,417,500,18733,27655,5.531292340588691e-16,0.3000776720700245,4.578337072500321,1.945785727811533e-14,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
45,M06861_2.00,293,500,11347,27655,5.690852974847624e-16,0.5142019937883027,7.838918193554798,1.9583957085182148e-14,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
46,M08431_2.00,176,500,5537,27655,5.957697753497928e-16,0.8140112490481017,12.39325739392554,2.0066033071887703e-14,True,A. thaliana,JASPAR,BZR2,BES1,.
