,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01772_2.00,157,500,4345,27655,4.85056751290936e-19,0.998948724131065,18.294954161936126,4.634276001443995e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M01710_2.00,163,500,4607,27655,5.814649939076529e-19,0.9685847085680671,17.662603619769303,4.634276001443995e-16,True,A. thaliana,Zoo_01,BIM1,bHLH,.
2,M07198_2.00,194,500,6025,27655,1.5910765369914185e-18,0.8326357531236419,14.819508359084848,8.453919999881071e-16,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
3,M01118_2.00,148,500,4055,27655,3.1977674746859544e-18,1.0134356034655148,17.730211058994616,1.274310338662353e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
4,M07160_2.00,184,500,5646,27655,6.242470616112009e-18,0.8500169795485203,14.624239096329736,1.9900996324165083e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M06622_2.00,59,500,913,27655,1.8952894750754443e-17,1.8376404363188195,30.729619596930785,4.43001986486322e-15,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
6,M01700_2.00,159,500,4605,27655,1.9454290498144632e-17,0.933365951246858,15.59746404060333,4.43001986486322e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
7,M01707_2.00,137,500,3718,27655,4.2552604907242575e-17,1.0271894649822457,16.81619458806043,8.478606527768084e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
8,M01699_2.00,137,500,3737,27655,6.482404789962923e-17,1.0198356715209829,16.50936893747993,1.148105915022322e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
9,M01128_2.00,147,500,4162,27655,7.813921176872883e-17,0.9660795320422301,15.560769553948967,1.2455390355935375e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
10,1-MYC2-1MEME,155,500,4512,27655,9.482985352958998e-17,0.9260414898166445,14.838013649747573,1.374170786601513e-14,True,.,.,1-MYC2-1MEME,.,.
11,M01714_2.00,137,500,3761,27655,1.0970595900566218e-16,1.0105999288614211,16.12894220611889,1.4572608221252126e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
12,2.FBH3-MEME,130,500,3486,27655,1.4073519812397541e-16,1.0444793958439698,16.55666674093892,1.72563004468936e-14,True,.,.,2.FBH3-MEME,.,.
13,M01708_2.00,136,500,3754,27655,2.3056006572043923e-16,1.0027183433606657,15.679723234791439,2.5545325143734207e-14,True,A. thaliana,Zoo_01,BEE2,bHLH,.
14,M01771_2.00,145,500,4132,27655,2.403888815282391e-16,0.9567529880910752,14.943606841249416,2.5545325143734207e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
15,M01769_2.00,141,500,3999,27655,4.988321300952373e-16,0.9635962235298647,14.744993334237872,4.969615096073802e-14,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
16,M01704_2.00,137,500,3838,27655,5.693944211484031e-16,0.981361523706347,14.960450922793044,5.3389100430032614e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
17,M01712_2.00,140,500,3981,27655,8.172276862326117e-16,0.9598362977948176,14.481680768802674,7.237005176971017e-14,True,A. thaliana,Zoo_01,MYC3,bHLH,.
18,M06659_2.00,72,500,1412,27655,1.2427117880587767e-15,1.4958690651123323,22.296870187787245,9.91872423557473e-14,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
19,M01756_2.00,128,500,3503,27655,1.2445074323180339e-15,1.0150931641391379,15.129966154707496,9.91872423557473e-14,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
20,ACGTGB-ANAC102-DREME,155,500,4649,27655,1.3452585542680721e-15,0.8828881316964738,13.129600896590665,1.0211153026206224e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
21,BACGTG-RD26-DREME,154,500,4609,27655,1.4385275839674576e-15,0.886016925299453,13.150335686827349,1.0422786222018761e-13,True,.,.,BACGTG-RD26-DREME,.,.
22,M00722_2.00,164,500,5074,27655,2.2654559216493574e-15,0.8381126374953451,12.274029151838754,1.5700594517865546e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
23,M01776_2.00,143,500,4167,27655,2.6610194531207374e-15,0.924546389017041,13.475219195996328,1.7163498974042962e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M01315_2.00,107,500,2702,27655,2.851675969020134e-15,1.1311234640166627,16.452077472860246,1.7482967286992668e-13,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
25,M01160_2.00,150,500,4489,27655,3.96160574256019e-15,0.8861087465215364,12.761852251655668,2.2552855548717653e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
26,M01768_2.00,141,500,4102,27655,3.955508997357911e-15,0.9269080128601421,13.350068524627062,2.2552855548717653e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
27,M01846_2.00,136,500,3906,27655,5.409592964109966e-15,0.9454550443047482,13.488651506007079,2.9734107533763054e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,1.ABF3-MEME,138,500,4006,27655,7.339158665865153e-15,0.930046187906662,13.145601798741227,3.899539637796351e-13,True,.,.,1.ABF3-MEME,.,.
29,M01773_2.00,149,500,4487,27655,8.577137896979803e-15,0.8771014887270168,12.337886329035372,4.1430175175108503e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,M01845_2.00,147,500,4400,27655,8.552790980948507e-15,0.8858529733655428,12.46208408247297,4.1430175175108503e-13,True,O. tauri,Zoo_01,300010311,bZIP,.
31,M01158_2.00,141,500,4140,27655,8.279334123868988e-15,0.9136047369533062,12.86538609968334,4.1430175175108503e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
32,M01826_2.00,142,500,4189,27655,9.320843073128835e-15,0.9068253875793592,12.72325422965516,4.3698305466374594e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
33,M01711_2.00,127,500,3564,27655,1.0840386712972651e-14,0.9788715021914443,13.669896698916357,4.937021834422402e-13,True,A. thaliana,Zoo_01,BIM3,bHLH,.
34,ACGTGKV-ZAT6-DREME,138,500,4030,27655,1.172243074673141e-14,0.92142877030404,12.836407912195698,5.050149894672937e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
35,1.AIL6-MEME,70,500,1412,27655,1.2752098444647397e-14,1.4552270806149867,20.219533842468458,5.349169715991565e-13,True,.,.,1.AIL6-MEME,.,.
36,M01058_2.00,144,500,4294,27655,1.3340272620495037e-14,0.8912869625247395,12.366459805727109,5.441406568586432e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
37,1.ABF4-MEME,132,500,3784,27655,1.3654721627569465e-14,0.9481661829602589,13.146055937173692,5.441406568586432e-13,True,.,.,1.ABF4-MEME,.,.
38,M01162_2.00,134,500,3879,27655,1.688002152007245e-14,0.9340885668675625,12.864853420200399,6.562623000730607e-13,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
39,1.PIF1.MEME1,143,500,4290,27655,2.769617142264068e-14,0.8825778413326817,11.9656199208352,1.0511356487545057e-12,True,.,.,1.PIF1.MEME1,.,.
40,1-MYC3-1MEME,139,500,4121,27655,2.949775660993756e-14,0.8996307613842086,12.172194034524868,1.0934749775869878e-12,True,.,.,1-MYC3-1MEME,.,.
41,M01156_2.00,141,500,4230,27655,4.518506522952766e-14,0.8825778413326817,11.778005781756638,1.6369316812697067e-12,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
42,M01059_2.00,157,500,4935,27655,4.6730629288918837e-14,0.8152548164890675,10.867671477344976,1.6487279431082726e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,M08101_2.00,130,500,3763,27655,4.7579350930351655e-14,0.9341686759017737,12.445538307147283,1.6487279431082726e-12,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
