,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06622_2.00,182,500,4893,27655,4.811721450481488e-24,1.040759509706856,24.268117521819654,7.616955056112196e-21,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
1,M07364_2.00,437,500,19243,27655,1.8988275014153687e-21,0.32891179287124156,6.815550480881122,1.5029219673702645e-18,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
2,M06843_2.00,443,500,19794,27655,1.0715475142925177e-20,0.30785576221013183,6.14787605156526,5.6541990504168516e-18,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
3,M06659_2.00,163,500,4468,27655,2.770778874009139e-20,1.0127831206889633,19.8074027130179,1.0965357393891167e-17,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
4,M07365_2.00,444,500,20015,27655,1.0046126340256179e-19,0.29509030801640573,5.606126074330855,3.180603599325106e-17,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
5,M06841_2.00,419,500,18261,27655,1.2287809329842039e-19,0.34379671944158063,6.501376642267144,3.241933694856658e-17,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
6,1.AIL6-MEME,204,500,6363,27655,1.729074358581882e-19,0.8264023726609847,15.505115299052413,3.910178156621599e-17,True,.,.,1.AIL6-MEME,.,.
7,M06698_2.00,417,500,18204,27655,3.814394047550997e-19,0.3414041394176745,6.288177557354808,7.547732221591536e-17,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
8,2.ANT-MEME,209,500,6662,27655,5.915116992392338e-19,0.7950879303477321,14.492891943287317,1.0404033554396746e-16,True,.,.,2.ANT-MEME,.,.
9,M06735_2.00,192,500,5888,27655,6.707947488322977e-19,0.8508689816053437,15.463191153252847,1.0618680874015272e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
10,M07336_2.00,452,500,20760,27655,8.825462368594402e-19,0.2681285761111451,4.840863705583321,1.2700642663168125e-16,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
