,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01118_2.00,203,500,5392,27655,3.4885066763200402e-28,1.0581995729445184,29.05536709340999,2.7908053410560323e-25,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
1,M06659_2.00,114,500,2030,27655,2.608074888430589e-28,1.6350944390334035,45.10192168189761,2.7908053410560323e-25,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
2,M01160_2.00,214,500,5906,27655,8.856067084241286e-28,1.0029697822083932,27.1330999050292,4.72323577826202e-25,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,M06715_2.00,173,500,4239,27655,3.2549915679448384e-27,1.1745884135228295,31.111852028968478,1.3019966271779353e-24,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M06622_2.00,87,500,1285,27655,6.406662225819942e-27,1.9048592887086884,49.89468066580631,2.0501319122623814e-24,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
5,M01710_2.00,214,500,6016,27655,1.1474632440037027e-26,0.9763465716647101,25.326685107364007,3.059901984009874e-24,True,A. thaliana,Zoo_01,BIM1,bHLH,.
6,1.AIL6-MEME,109,500,1971,27655,1.842896451778055e-26,1.6129407006746412,41.50822095523325,4.2123347469212676e-24,True,.,.,1.AIL6-MEME,.,.
7,M01769_2.00,196,500,5294,27655,4.753832147665319e-26,1.0340358015610103,26.184843267464938,9.507664295330638e-24,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
8,M01712_2.00,196,500,5302,27655,5.760199786789799e-26,1.03185732618915,26.043627427188632,1.0240355176515199e-23,True,A. thaliana,Zoo_01,MYC3,bHLH,.
9,M07160_2.00,240,500,7291,27655,7.994095206378958e-26,0.8644580463532987,21.69550300577579,1.1491151137016043e-23,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
10,M07198_2.00,250,500,7762,27655,7.534363135761559e-26,0.8330400038178394,20.928425239418146,1.1491151137016043e-23,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
