,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06622_2.00,27,500,194,27655,1.96164237207089e-16,2.9444430969175412,46.24948710093192,1.471945656350276e-13,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
1,1.AIL6-MEME,31,500,267,27655,2.114864448779132e-16,2.682968815640522,42.054778147991286,1.471945656350276e-13,True,.,.,1.AIL6-MEME,.,.
2,M08101_2.00,162,500,5494,27655,8.769945364854897e-12,0.7056772447499691,7.802675491409271,4.069254649292672e-09,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
3,2.ANT-MEME,26,500,285,27655,1.4418523273350318e-11,2.3350900460301887,25.31489616836088,5.01764609912591e-09,True,.,.,2.ANT-MEME,.,.
4,M06716_2.00,155,500,5329,27655,8.581593492991947e-11,0.6859437244554035,6.905005900372967,2.389115628448958e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M06719_2.00,136,500,4513,27655,1.906287970584046e-10,0.7370602149790526,7.164086348354803,4.4225880917549866e-08,True,A. thaliana,OMalley2016,BPC6,BBR,.
6,M06659_2.00,18,500,163,27655,9.474239022658525e-10,2.6106652841524354,23.557222441929635,1.8840201027915237e-07,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
7,M06715_2.00,160,500,5787,27655,1.596315545732826e-09,0.6127966030583031,5.390698951768932,2.7775890495751173e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M07349_2.00,149,500,5295,27655,2.295340691169988e-09,0.6382219885236631,5.513697307381813,3.550126935676248e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
9,M06838_2.00,251,500,11044,27655,6.286198437230692e-07,0.3300368183039033,2.04676026434407,8.750388224625124e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
10,M06818_2.00,144,500,5673,27655,2.0833764927031687e-06,0.48949728971259515,2.7809477839076395,0.00026364182525843733,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
11,M06824_2.00,86,500,2946,27655,2.394577400931681e-06,0.6911914766074491,3.8850290904588056,0.00027777097850807496,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
12,M06856_2.00,185,500,7760,27655,2.6622566882111284e-06,0.3990089603830228,2.2243752311193856,0.00028506625461460696,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
13,M01058_2.00,23,500,430,27655,3.1085603559545477e-06,1.564837543408753,8.618249969091327,0.00030907971539205216,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M06880_2.00,20,500,341,27655,3.506241420901109e-06,1.6977686028043903,9.26159628818365,0.0003253792038596229,True,A. thaliana,OMalley2016,FAR1,FAR1,.
15,M06805_2.00,139,500,5527,27655,5.220081948293721e-06,0.47612861245054683,2.5150649677171955,0.00043700352009966325,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
16,1.FDP-MEME,37,500,938,27655,5.336968277079221e-06,1.1254776900547736,5.93431226988395,0.00043700352009966325,True,.,.,1.FDP-MEME,.,.
17,M07294_2.00,17,500,266,27655,6.094427168966334e-06,1.8216488426903503,9.500020962921495,0.0004713023677333965,True,A. thaliana,OMalley2016,TCP7,TCP,.
18,M01776_2.00,37,500,961,27655,8.900950969180065e-06,1.0905291817963998,5.507786980792601,0.0006195061874549326,True,A. thaliana,Zoo_01,ABI5,bZIP,.
19,M07334_2.00,164,500,6837,27655,8.738787870903198e-06,0.4078727315728309,2.0632441179826535,0.0006195061874549326,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
20,M06743_2.00,26,500,574,27655,1.3224055866133555e-05,1.3250012284066048,6.464197798200869,0.0008367220802571776,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
