,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06716_2.00,117,500,3403,27655,1.7529950504902116e-12,0.9272417205595967,10.900857020389001,1.458491882007856e-09,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M07349_2.00,124,500,3835,27655,1.9133482657074406e-11,0.8386538849377801,8.98886507876708,5.306352523561968e-09,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06719_2.00,117,500,3512,27655,1.3123763071890538e-11,0.8817560269892468,9.595217607627523,5.306352523561968e-09,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M06715_2.00,124,500,3963,27655,1.5541726490057013e-10,0.7912874953600918,7.76134398237457,3.232679109931859e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M08101_2.00,94,500,2906,27655,8.239804090509898e-09,0.8392383009859966,6.7844721775901204,1.3711034006608468e-06,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06622_2.00,7,500,22,27655,7.888275348625838e-08,4.137391740361507,29.387967749530137,1.093840848342783e-05,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
6,2.ANT-MEME,6,500,21,27655,1.4040230096753345e-06,3.9821135148835967,23.30582019523168,0.0001668781634356969,True,.,.,2.ANT-MEME,.,.
7,1.AIL6-MEME,5,500,23,27655,4.604040301306708e-05,3.58783457577155,15.559939427931388,0.004788201913358976,True,.,.,1.AIL6-MEME,.,.
8,M06861_2.00,146,500,6357,27655,0.00020738721519239026,0.34516262272789167,1.2713091918930206,0.019171795893340966,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
9,M06846_2.00,19,500,446,27655,0.00034738169537825006,1.236496050464481,4.277278568370276,0.028902157055470404,True,A. thaliana,OMalley2016,GATA24,Dof,.
10,1.HSF1b-NS,102,500,4232,27655,0.0004013896401036726,0.41476986679867034,1.4087384117708885,0.03035965277875051,True,.,.,1.HSF1b-NS,.,.
11,1.FDP-MEME,12,500,218,27655,0.0004758023406555824,1.6062466128854302,5.336872311304364,0.03298896228545371,True,.,.,1.FDP-MEME,.,.
12,M06705_2.00,162,500,7376,27655,0.000636017847921391,0.2806954993964872,0.897251780335292,0.04070514226696902,True,A. thaliana,OMalley2016,VRN1,B3,REM
13,M06869_2.00,87,500,3599,27655,0.0008892487232169677,0.41903154586520125,1.278455503826254,0.05284678126546551,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
14,M07263_2.00,5,500,44,27655,0.0010164348485554716,2.6519649131912657,7.937120030768687,0.056378252933210166,True,A. thaliana,OMalley2016,SPL15,SBP,.
15,M06836_2.00,15,500,356,27655,0.0014282002607961656,1.2206256015833212,3.472937256626435,0.06736495356980278,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
16,M06743_2.00,7,500,96,27655,0.0014523577976079307,2.0118608582776485,5.7095130010642015,0.06736495356980278,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
17,M06713_2.00,48,500,1778,27655,0.001457414860885156,0.5783913288325869,1.640558885776384,0.06736495356980278,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
18,M06892_2.00,14,500,329,27655,0.001820503694980848,1.2348795852635632,3.383333504240934,0.07971889864337188,True,A. thaliana,OMalley2016,ZIM,GATA,.
19,M06854_2.00,149,500,6962,27655,0.002424504107268731,0.24335085867967937,0.6364542571730509,0.1008593708623792,True,A. thaliana,OMalley2016,OBP3,Dof,.
20,M02647_2.00,3,500,16,27655,0.0025989264116751424,3.374430937662357,8.723599165098943,0.10296698926255803,True,A. thaliana,JASPAR,ANT,AP2,ANT
21,M06864_2.00,57,500,2283,27655,0.0028069143093925743,0.4656433068812407,1.1882150148922437,0.10615239570066463,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
22,M06833_2.00,105,500,4751,27655,0.0037164044894437386,0.2896984631964793,0.7039316395989123,0.1066223632833514,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
23,M07258_2.00,3,500,18,27655,0.003652034463476864,3.2045059362200443,7.810871487301175,0.1066223632833514,True,A. thaliana,OMalley2016,SPL9,SBP,.
24,M06806_2.00,25,500,814,27655,0.0035792108843296882,0.7644396424496782,1.869981971346798,0.1066223632833514,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
25,M08407_2.00,9,500,176,27655,0.003465827953220456,1.4999618197462155,3.690195568983472,0.1066223632833514,True,A. thaliana,JASPAR,HY5,bZIP,.
26,M01133_2.00,7,500,111,27655,0.0031566054408181565,1.8024074926486988,4.507424067402387,0.1066223632833514,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
27,M06832_2.00,86,500,3772,27655,0.003669707475906165,0.3346192309682018,0.8149211524519014,0.1066223632833514,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
28,M06839_2.00,100,500,4454,27655,0.0030418697076930452,0.3124387839281355,0.7863644877565105,0.1066223632833514,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
29,M07215_2.00,75,500,3231,27655,0.004050109609876171,0.36052209217171766,0.8625610831917343,0.11232303984723248,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
30,M07092_2.00,2,500,496,27655,0.0046583054514398895,-2.1647278734456745,-5.047651924284336,0.1250229075999351,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
31,M06837_2.00,147,500,7019,27655,0.0048218004443300365,0.21209099333873366,0.49137045520641903,0.12536681155258095,True,A. thaliana,OMalley2016,CDF5,Dof,.
32,M06742_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,A. thaliana,OMalley2016,BHLH28,bHLH,.
33,M02290_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,A. thaliana,Zoo_01,HHO2,Myb/SANT,G2-like
34,M07259_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,A. thaliana,OMalley2016,SPL1,SBP,.
35,M06830_2.00,22,500,740,27655,0.007588301545147137,0.7175185950621855,1.5210356822459863,0.12998239982529597,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
36,M07253_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,A. thaliana,OMalley2016,SPL14,SBP,.
37,M02697_2.00,13,500,352,27655,0.0071877735297128115,1.0304765364449953,2.208729194313397,0.12998239982529597,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
38,1.FD-MEME,9,500,195,27655,0.0063184587404665465,1.352063124633902,2.973712555552694,0.12998239982529597,True,.,.,1.FD-MEME,.,.
39,M06863_2.00,118,500,5571,27655,0.0068931494002812494,0.22839088564646473,0.4936856978636938,0.12998239982529597,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
40,M06696_2.00,24,500,800,27655,0.005282573302519083,0.730574747887632,1.663631551241694,0.12998239982529597,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
41,M02302_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,A. thaliana,Zoo_01,PHR1,Myb/SANT,G2-like
42,M06851_2.00,101,500,4681,27655,0.007044326489422292,0.2550788699810413,0.5489706743829585,0.12998239982529597,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
43,M01832_2.00,8,500,166,27655,0.007566035324934736,1.4144290055942759,3.0001901097486274,0.12998239982529597,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
44,M06868_2.00,149,500,7185,27655,0.006034173910091744,0.19786451605866312,0.4391369804487068,0.12998239982529597,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
45,M02289_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,A. thaliana,Zoo_01,HHO3,Myb/SANT,G2-like
46,M06900_2.00,9,500,201,27655,0.007490483590055433,1.3083417472045842,2.780867487471949,0.12998239982529597,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
47,M06867_2.00,96,500,4425,27655,0.007222071098427204,0.2629691978046345,0.56310599931456,0.12998239982529597,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
48,M07009_2.00,13,500,344,27655,0.0061238841860349995,1.0636434003801947,2.353814159862901,0.12998239982529597,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
49,M07261_2.00,3,500,21,27655,0.005637055626270155,2.9821135148835967,6.70661726946923,0.12998239982529597,True,A. thaliana,OMalley2016,SPL5,SBP,.
50,M02329_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.12998239982529597,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
51,M06704_2.00,72,500,3178,27655,0.007072462741420911,0.32549002903499363,0.699943305638835,0.12998239982529597,True,A. thaliana,OMalley2016,VRN1,B3,REM
52,M02301_2.00,3,500,25,27655,0.009065653461862673,2.730574747887632,5.5774743994225435,0.1371386123685408,True,A. thaliana,Zoo_01,MYB98,Myb/SANT,R2R3-MYB
53,M06803_2.00,19,500,619,27655,0.008889385096500264,0.7636003511705212,1.566242274406261,0.1371386123685408,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
54,M06834_2.00,53,500,2254,27655,0.00892029452373543,0.37911709133217875,0.7770462783693891,0.1371386123685408,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
55,M07336_2.00,59,500,2568,27655,0.009451897200589431,0.34568199918073855,0.6998266429879376,0.14042818698018583,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
56,M06828_2.00,5,500,76,27655,0.009688941589916915,1.8634690183849774,3.752511656180038,0.14142455092650655,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
57,M07362_2.00,14,500,412,27655,0.010115233967669836,0.9103228318155864,1.8161159586181768,0.1451012872603673,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
58,M02656_2.00,5,500,78,27655,0.010677623464329449,1.8259943129663145,3.5999941649214664,0.1479560581264115,True,A. thaliana,JASPAR,ABF1,bZIP,.
59,M07265_2.00,3,500,27,27655,0.011118103694380483,2.6195434354988882,5.1185074000061475,0.1479560581264115,True,A. thaliana,OMalley2016,SPL13A,SBP,.
60,M07335_2.00,18,500,590,27655,0.010859492866512872,0.7548222941343091,1.4826147458374448,0.1479560581264115,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
61,M06829_2.00,74,500,3376,27655,0.011203403439860486,0.27782261386296525,0.5419346885651949,0.1479560581264115,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
62,M07093_2.00,6,500,744,27655,0.010871029629034005,-1.1647278734456745,-2.2872102755870163,0.1479560581264115,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
63,M07282_2.00,4,500,53,27655,0.012727277629302253,2.0615479823780016,3.9071786693673327,0.1616762514259305,True,A. thaliana,OMalley2016,TCP9,TCP,.
64,M06841_2.00,32,500,1264,27655,0.012800637672541604,0.48568768876409757,0.9192943071992747,0.1616762514259305,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
65,M06697_2.00,16,500,514,27655,0.012825279560230064,0.7838438877473225,1.482980243130659,0.1616762514259305,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
66,M06733_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.16387783828759458,True,A. thaliana,OMalley2016,AT2G42280,bHLH,.
67,M06780_2.00,10,500,263,27655,0.01329898253234074,1.0724775425362605,2.0121626149980325,0.16387783828759458,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
68,M06797_2.00,24,500,888,27655,0.013839711290411406,0.5800150713122508,1.0781743380126494,0.16687883758872885,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
69,M06880_2.00,5,500,86,27655,0.015238175190207572,1.685131777126465,3.061997406462684,0.17367344874318769,True,A. thaliana,OMalley2016,FAR1,FAR1,.
70,M06866_2.00,58,500,2602,27655,0.014634909903651332,0.3020441853509772,0.5541332668339659,0.17367344874318769,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
71,M06835_2.00,63,500,2871,27655,0.015217777851562047,0.2794107452339353,0.5078705946052907,0.17367344874318769,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
72,M06782_2.00,10,500,269,27655,0.015012131241112465,1.0399341692719386,1.896379907265728,0.17367344874318769,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
73,M06823_2.00,15,500,484,27655,0.015544333096477231,0.7774957952751246,1.4060450928930768,0.17476871805768995,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
74,M06871_2.00,4,500,57,27655,0.01596736519552278,1.9565784227764587,3.515515037544349,0.17713130456899936,True,A. thaliana,OMalley2016,E2FA,E2F,.
75,M06702_2.00,128,500,6378,27655,0.01674287387743788,0.1505800546889396,0.26745577487141037,0.1832904087635305,True,A. thaliana,OMalley2016,REM19,B3,REM
76,M06856_2.00,46,500,2020,27655,0.017718703274826927,0.3328908153590564,0.5830809212093366,0.18570972588136112,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
77,M02480_2.00,1,500,1,27655,0.018079913216815204,5.789468436941201,10.089906772437448,0.18570972588136112,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_194000034,SBP,.
78,M02473_2.00,1,500,1,27655,0.018079913216815204,5.789468436941201,10.089906772437448,0.18570972588136112,True,A. thaliana,Zoo_01,AT1G76580,SBP,.
79,1.ABF4-MEME,9,500,236,27655,0.01735074797888658,1.0767503890216716,1.8958148112965616,0.18570972588136112,True,.,.,1.ABF4-MEME,.,.
80,M06865_2.00,25,500,964,27655,0.017743644322949552,0.5204352904859638,0.9112599068739735,0.18570972588136112,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
81,M06872_2.00,4,500,60,27655,0.01866768076640209,1.8825778413326821,3.254806967646369,0.18734075683903942,True,A. thaliana,OMalley2016,E2FA,E2F,.
82,M06850_2.00,57,500,2604,27655,0.018689041848125327,0.2758447179403068,0.47677358640328965,0.18734075683903942,True,A. thaliana,OMalley2016,CDF3,Dof,.
83,M07190_2.00,10,500,282,27655,0.0191815878742354,0.9718451794297694,1.6687703670411689,0.18775389542781004,True,A. thaliana,OMalley2016,NTL8,NAC/NAM,.
