,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06622_2.00,184,500,4893,27655,6.344441403761421e-25,1.0565268255651727,25.56542049723719,1.004325074215433e-21,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
1,1.AIL6-MEME,211,500,6363,27655,3.5405314533989065e-22,0.8750762193966745,18.771200077248043,2.802330645365235e-19,True,.,.,1.AIL6-MEME,.,.
2,2.ANT-MEME,215,500,6662,27655,3.386639730407739e-21,0.8359216478563096,17.111509230354127,1.6280966021631142e-18,True,.,.,2.ANT-MEME,.,.
3,M06659_2.00,165,500,4468,27655,4.1139522480432445e-21,1.0303771807037014,21.00500208425782,1.6280966021631142e-18,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
4,M07364_2.00,436,500,19243,27655,5.7557498734339044e-21,0.3256066481475696,6.590245375080523,1.8222704099291742e-18,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
5,M06698_2.00,418,500,18204,27655,1.4379269806742135e-19,0.3448596980538935,6.497937186522913,3.793730684012133e-17,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
6,M06843_2.00,440,500,19794,27655,2.953824494575683e-19,0.2980525871797732,5.522799783319794,6.063281238726228e-17,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
7,M06917_2.00,356,500,14360,27655,3.4472224351570473e-19,0.45543373919718444,8.408459388301734,6.063281238726228e-17,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
8,M06841_2.00,418,500,18261,27655,3.2771503146299526e-19,0.34034941782311184,6.291190051999282,6.063281238726228e-17,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
9,M06735_2.00,192,500,5888,27655,6.707947488322977e-19,0.8508689816053437,15.463191153252847,1.0618680874015272e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
10,M06805_2.00,460,500,21373,27655,7.630035902081266e-19,0.2514566836629339,4.555759782174294,1.0980315302722403e-16,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
11,M06848_2.00,418,500,18360,27655,1.3471622552267316e-18,0.3325491307209129,5.942845875648596,1.7771315416865968e-16,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
12,M07365_2.00,441,500,20015,27655,2.6037765632578253e-18,0.2853092872238203,5.016991570741908,3.1705986920285674e-16,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
13,M06795_2.00,410,500,17900,27655,3.835216421160728e-18,0.34127656940766554,5.943744443132641,4.3365339962124514e-16,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
14,M06924_2.00,420,500,18612,27655,6.9360242796202725e-18,0.3197684828500761,5.48687202932003,7.319817623092593e-16,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
15,M07336_2.00,450,500,20760,27655,8.344976527810243e-18,0.26173080491299444,4.469989150249897,7.91463728991444e-16,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
16,M06818_2.00,446,500,20463,27655,8.499610481904325e-18,0.26963828887371205,4.602887637368863,7.91463728991444e-16,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
17,M06830_2.00,468,500,22187,27655,9.58977338506987e-18,0.2224061692743466,3.7849508140709522,8.433672926980891e-16,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
