,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,125,500,2973,27655,5.1503675780566686e-20,1.2175489736956433,23.484281573097903,8.153031876063707e-17,True,.,.,1.AIL6-MEME,.,.
1,M06622_2.00,101,500,2168,27655,4.648601952202169e-19,1.365530878339124,25.033837399704147,3.6793684451680174e-16,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
2,M06659_2.00,90,500,1963,27655,1.4710647679243127e-16,1.3424770758047042,21.25459137194295,7.762318425413956e-14,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
3,2.ANT-MEME,114,500,3131,27655,8.922650119241797e-14,1.0099506579672721,13.17935730872404,3.5311387846899414e-11,True,.,.,2.ANT-MEME,.,.
4,M08101_2.00,186,500,6655,27655,1.2544421261487074e-11,0.6284042972499777,6.850580470866088,3.9715637713868075e-09,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06716_2.00,155,500,5329,27655,8.581593492991947e-11,0.6859437244554035,6.905005900372967,2.2641104165677088e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06719_2.00,136,500,4513,27655,1.906287970584046e-10,0.7370602149790526,7.164086348354803,4.3109340820493494e-08,True,A. thaliana,OMalley2016,BPC6,BBR,.
7,M06806_2.00,379,500,17443,27655,2.7388949604298955e-10,0.26516190677195284,2.535590746420969,5.419588402950656e-08,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
8,M06796_2.00,361,500,16376,27655,3.292985097557504e-10,0.28602807680496073,2.7122355629035972,5.7919948993705876e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
9,M06715_2.00,160,500,5787,27655,1.596315545732826e-09,0.6127966030583031,5.390698951768932,2.5269675088950635e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,M02647_2.00,85,500,2445,27655,1.9125306378991256e-09,0.9432406232393064,8.223541125402228,2.752305454358469e-07,True,A. thaliana,JASPAR,ANT,AP2,ANT
11,M07349_2.00,149,500,5295,27655,2.295340691169988e-09,0.6382219885236631,5.513697307381813,3.0279369284350757e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
12,M06900_2.00,277,500,11895,27655,5.297780232502773e-09,0.36514295167789185,3.021888767096621,5.990275791465636e-07,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
13,M09705_2.00,86,500,2539,27655,5.012609594649232e-09,0.9056885119957927,7.517156793226629,5.990275791465636e-07,True,A. thaliana,Transfac,ANT,AP2,ANT
14,M06823_2.00,337,500,15286,27655,6.65275815109242e-09,0.2861499031070007,2.3398472610218244,7.020877435452867e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
15,M06805_2.00,338,500,15353,27655,7.224135084829246e-09,0.2841149056851355,2.313040288032264,7.147378649552935e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
