,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,127,500,2973,27655,6.1940964001027735e-21,1.240449375805722,25.06702832566821,9.805254601362691e-18,True,.,.,1.AIL6-MEME,.,.
1,M06622_2.00,103,500,2168,27655,4.7668085817576777e-20,1.3938199227705472,26.931071157496856,3.7729289924612024e-17,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
2,M06659_2.00,91,500,1963,27655,4.910021924298682e-17,1.3584186196737256,22.154335933566138,2.5908549020549378e-14,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
3,2.ANT-MEME,116,500,3131,27655,1.5521588838952917e-14,1.0350416389301027,14.292956053564795,6.142668783015618e-12,True,.,.,2.ANT-MEME,.,.
4,M08101_2.00,183,500,6655,27655,8.221453645273044e-11,0.6049453244259887,6.100904683483435,2.6029122240934456e-08,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06806_2.00,378,500,17443,27655,5.031328454038988e-10,0.26135029282193367,2.430117957008249,1.2990029042651837e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
6,M06716_2.00,152,500,5329,27655,5.744169507173902e-10,0.6577468326247514,6.078089009155094,1.2990029042651837e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M02647_2.00,86,500,2445,27655,8.783921013142647e-10,0.9601144418037023,8.695095535649518,1.7381183704756014e-07,True,A. thaliana,JASPAR,ANT,AP2,ANT
8,M09705_2.00,88,500,2539,27655,1.1033502203603934e-09,0.9388553759309921,8.409596691230561,1.940670443145003e-07,True,A. thaliana,Transfac,ANT,AP2,ANT
9,M06900_2.00,279,500,11895,27655,1.8902095564264176e-09,0.3755220974578912,3.275863279031832,2.992201727823019e-07,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
10,M06719_2.00,132,500,4513,27655,2.5291796269209334e-09,0.6939914930871667,5.966258971571707,3.639719408559853e-07,True,A. thaliana,OMalley2016,BPC6,BBR,.
11,M06796_2.00,357,500,16376,27655,3.208731033390563e-09,0.26995331394688943,2.292893469284175,4.2328510215477176e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
12,M06805_2.00,339,500,15353,27655,4.269451181701665e-09,0.28837693253929525,2.4136076341232107,5.19887786202595e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
13,1.ABF3-MEME,100,500,3181,27655,1.0609273188791572e-08,0.798059970176412,6.363981086194632,1.1042842899323182e-06,True,.,.,1.ABF3-MEME,.,.
14,M06901_2.00,261,500,11096,27655,9.796504975805034e-09,0.37962236118748227,3.0403684755319387,1.1042842899323182e-06,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
15,M06823_2.00,336,500,15286,27655,1.1161433126290012e-08,0.2818625447039026,2.2414498878422493,1.1042842899323182e-06,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
16,M07349_2.00,146,500,5295,27655,1.321654613816227e-08,0.6088780269415188,4.797278141036682,1.2306936786300513e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
17,M07289_2.00,63,500,1670,27655,1.5835312032452697e-08,1.0611159730797026,8.277100783667583,1.2781995765505638e-06,True,A. thaliana,OMalley2016,TCP14,TCP,.
18,M06912_2.00,275,500,11908,27655,1.6149078667726643e-08,0.3531127391151864,2.751402290729398,1.2781995765505638e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
19,2.URI.MEME2,82,500,2437,27655,1.572406924500746e-08,0.8961299058359435,6.992891518632077,1.2781995765505638e-06,True,.,.,2.URI.MEME2,.,.
20,M07285_2.00,69,500,1925,27655,2.2844077879630372e-08,0.9873501632497437,7.544566101789711,1.692815844860378e-06,True,A. thaliana,OMalley2016,TCP20,TCP,.
21,M06797_2.00,306,500,13664,27655,2.3526183567232035e-08,0.3087640200133618,2.355390431081182,1.692815844860378e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
22,1.FD-MEME,103,500,3373,27655,2.618026811389844e-08,0.7561523611062924,5.733166793908813,1.8018854097522275e-06,True,.,.,1.FD-MEME,.,.
23,M06735_2.00,91,500,2852,27655,2.739486339696656e-08,0.8195048106960088,6.197366520508908,1.8069195315582528e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
24,M06914_2.00,280,500,12260,27655,3.243679030720098e-08,0.33708009530802313,2.524380067440751,1.8338371091535412e-06,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
25,ACGTGKV-ZAT6-DREME,100,500,3253,27655,3.140229683289996e-08,0.7657695196747933,5.745598253730199,1.8338371091535412e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
26,M01770_2.00,100,500,3264,27655,3.688666711388834e-08,0.7608992847444296,5.655863744454963,2.0135032428029394e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
27,M02050_2.00,221,500,9137,27655,4.0495210558946607e-08,0.41986615640651775,3.1039010105251594,2.136797277160416e-06,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
28,M06808_2.00,314,500,14187,27655,4.384343695962513e-08,0.2918072586538669,2.1471456499587354,2.2388438937769866e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
29,M06715_2.00,154,500,5787,27655,4.629759889980387e-08,0.5576550488658422,4.090088350881435,2.2902843455746727e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
30,M06822_2.00,336,500,15501,27655,7.096757823506761e-08,0.2617121905739445,1.8709647515537147,3.4042932226094554e-06,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
31,M06795_2.00,263,500,11453,27655,8.952344396262427e-08,0.3449494991719971,2.4312258774818853,4.168106229201006e-06,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
32,M06917_2.00,205,500,8418,27655,1.0918960707180103e-07,0.42968674210559105,2.9914011949803854,4.9384899427046005e-06,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
33,M06755_2.00,113,500,3931,27655,1.129012248906244e-07,0.6689667509322942,4.6475136093762215,4.964517750051623e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
34,M06932_2.00,241,500,10311,27655,1.2234642505685307e-07,0.3704611360777087,2.5607787860156863,5.150337257542484e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
35,M08046_2.00,92,500,2995,27655,1.2363412241731802e-07,0.7646901053220654,5.282373452333649,5.150337257542484e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
36,M06698_2.00,280,500,12427,27655,1.3351289533075835e-07,0.31756101668339043,2.183065837322447,5.419254187399755e-06,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
37,M06915_2.00,269,500,11839,27655,1.487844222351126e-07,0.3296711933707814,2.2508111288916517,5.639669955323482e-06,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
38,M06829_2.00,336,500,15588,27655,1.4506295118022268e-07,0.25363764355092355,1.7344866927247247,5.639669955323482e-06,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
39,M07280_2.00,60,500,1661,27655,1.4963116748173484e-07,0.9985226745873428,6.8148952221673404,5.639669955323482e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
40,M01783_2.00,100,500,3372,27655,1.6781909266699606e-07,0.7139358057738431,4.837028336683469,5.903502748707884e-06,True,A. thaliana,Zoo_01,GBF1,bZIP,.
41,M06803_2.00,348,500,16302,27655,1.672571585875005e-07,0.23965058184679777,1.624019796099827,5.903502748707884e-06,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
