,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06622_2.00,184,500,4893,27655,6.344441403761421e-25,1.0565268255651727,25.56542049723719,1.004325074215433e-21,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
1,1.AIL6-MEME,210,500,6363,27655,8.793207701647283e-22,0.8682225483556119,18.281166061545296,6.959823895853825e-19,True,.,.,1.AIL6-MEME,.,.
2,M07364_2.00,437,500,19243,27655,1.8988275014153687e-21,0.32891179287124156,6.815550480881122,1.0019479782468429e-18,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
3,M06659_2.00,165,500,4468,27655,4.1139522480432445e-21,1.0303771807037014,21.00500208425782,1.6280966021631142e-18,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
4,2.ANT-MEME,214,500,6662,27655,8.17625736439639e-21,0.8291957846679964,16.656425089142495,2.588603081567897e-18,True,.,.,2.ANT-MEME,.,.
5,M06843_2.00,443,500,19794,27655,1.0715475142925177e-20,0.30785576221013183,6.14787605156526,2.8270995252084258e-18,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
6,M06841_2.00,421,500,18261,27655,1.6521965799423407e-20,0.35066670880862527,6.936867190911518,3.736324551498179e-18,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
7,M06698_2.00,419,500,18204,27655,5.3416491490710004e-20,0.3483069996723625,6.7126855723374215,1.0569788253724242e-17,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
8,M07365_2.00,444,500,20015,27655,1.0046126340256179e-19,0.29509030801640573,5.606126074330855,1.7670019996250592e-17,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
9,M06830_2.00,471,500,22187,27655,1.7510218039035142e-19,0.23162469930372492,4.344516953733163,2.771867515579263e-17,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
10,M06917_2.00,356,500,14360,27655,3.4472224351570473e-19,0.45543373919718444,8.408459388301734,4.667925400983106e-17,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
11,M01251_2.00,347,500,13834,27655,3.538541049387067e-19,0.4723295484350625,8.715035515728314,4.667925400983106e-17,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
12,M06848_2.00,419,500,18360,27655,5.1338405991157315e-19,0.3359964323393819,6.145226109347669,6.251438206461695e-17,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
13,M07336_2.00,452,500,20760,27655,8.825462368594402e-19,0.2681285761111451,4.840863705583321,9.979076378203526e-17,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
14,M06836_2.00,460,500,21443,27655,2.226327935594411e-18,0.24673934702055086,4.355544329971669,2.349518081363968e-16,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
15,M06795_2.00,410,500,17900,27655,3.835216421160728e-18,0.34127656940766554,5.943744443132641,3.57126329099849e-16,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
16,M06735_2.00,190,500,5888,27655,3.642789979054486e-18,0.8357620892151354,14.574492241747999,3.57126329099849e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
17,M06919_2.00,353,500,14389,27655,6.108116641518925e-18,0.4403140988468191,7.5796077050599235,5.371749246402477e-16,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
18,M06924_2.00,420,500,18612,27655,6.9360242796202725e-18,0.3197684828500761,5.48687202932003,5.778803386652048e-16,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
19,M02046_2.00,349,500,14183,27655,9.051974600320879e-18,0.44467655868615324,7.578736726304831,7.164637896153976e-16,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
20,M06844_2.00,445,500,20402,27655,1.0225724397023033e-17,0.2707069972913713,4.599394697724276,7.708248438327362e-16,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
21,M06829_2.00,459,500,21495,27655,1.5994954909422964e-17,0.24010529048434423,4.032812535933103,1.1509097100734797e-15,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
22,M06805_2.00,457,500,21373,27655,2.6475849569381992e-17,0.24201698777662836,4.011951931950084,1.8222291247100737e-15,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
23,M01946_2.00,406,500,17797,27655,3.426264979457063e-17,0.33545790472738524,5.523374465991651,2.2599072760335543e-15,True,A. thaliana,Zoo_01,CDF2,Dof,.
24,M06925_2.00,385,500,16511,27655,7.079841118732191e-17,0.3670431922654786,5.927738925300066,4.4829553963812235e-15,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
25,M06931_2.00,349,500,14347,27655,8.187708565511658e-17,0.42809018695122825,6.886617325944454,4.985054868924983e-15,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
26,M06850_2.00,447,500,20716,27655,1.105543772010522e-16,0.25514161499366994,4.071147803589759,6.4817621892320615e-15,True,A. thaliana,OMalley2016,CDF3,Dof,.
27,1-MYC3-1MEME,301,500,11664,27655,1.1739954664399286e-16,0.5133131093739653,8.177249063405986,6.637267226337168e-15,True,.,.,1-MYC3-1MEME,.,.
28,1.FD-MEME,203,500,6709,27655,1.6629928100475753e-16,0.7429223257742895,11.722652823815114,9.077646959673489e-15,True,.,.,1.FD-MEME,.,.
29,M06796_2.00,465,500,22136,27655,1.8303635122917225e-16,0.2164484143266396,3.4063488361868424,9.658218133192655e-15,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
30,M06818_2.00,443,500,20463,27655,1.9331752894540965e-16,0.25990127750842557,4.084018180394196,9.871666074857532e-15,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
31,2.URI.MEME2,166,500,5037,27655,2.2872489210103434e-16,0.8661588526299392,13.547319132609775,1.1314734506123043e-14,True,.,.,2.URI.MEME2,.,.
32,M06904_2.00,328,500,13220,27655,2.4490268567984467e-16,0.4565858851642301,7.12776519930021,1.1747907619127094e-14,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
33,M06808_2.00,444,500,20582,27655,3.6794149699326223e-16,0.2547887447224507,3.9324658527117067,1.7130923227656886e-14,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
34,M06852_2.00,414,500,18528,27655,5.177732437066822e-16,0.30553585645128906,4.670378447622968,2.3418144136790796e-14,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
35,M06833_2.00,397,500,17436,27655,6.278315846089927e-16,0.3326821457301608,5.057486157203222,2.760714995655654e-14,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
36,M00890_2.00,415,500,18622,27655,7.426675675110723e-16,0.30171555717772036,4.564716679587324,3.0144686137693014e-14,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
37,M06918_2.00,353,500,14748,27655,7.062985680839032e-16,0.4047611091185627,6.132540289523919,3.0144686137693014e-14,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
38,M06838_2.00,394,500,17256,27655,7.238905948566781e-16,0.3367097952371229,5.0978964261832065,3.0144686137693014e-14,True,A. thaliana,OMalley2016,CDF5,Dof,.
