,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,55,500,631,27655,3.6755722515260837e-22,2.2693319554833113,48.64239301416185,5.134774435381939e-19,True,.,.,1.AIL6-MEME,.,.
1,M07334_2.00,312,500,12170,27655,3.089758185682639e-17,0.5038291082023579,8.318256619808546,2.158196092699323e-14,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
2,M06622_2.00,40,500,452,27655,1.2508731699948044e-16,2.291217569413375,36.43674434139018,4.368674546206855e-14,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
3,M06833_2.00,399,500,17436,27655,1.1779880386546385e-16,0.33993188480954883,5.414727103314203,4.368674546206855e-14,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
4,M06841_2.00,279,500,10603,27655,6.062480237993279e-16,0.5414048522840373,8.238746947028803,1.209897841782373e-13,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
5,M06863_2.00,417,500,18733,27655,5.531292340588691e-16,0.3000776720700245,4.578337072500321,1.209897841782373e-13,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
6,M06861_2.00,293,500,11347,27655,5.690852974847624e-16,0.5142019937883027,7.838918193554798,1.209897841782373e-13,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
7,M06716_2.00,249,500,9057,27655,6.99101737141667e-16,0.6046528267745003,9.163791499529605,1.220806408483636e-13,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M06838_2.00,393,500,17256,27655,1.6270185745149506e-15,0.3330434780393529,4.925249273496493,2.5254943873304286e-13,True,A. thaliana,OMalley2016,CDF5,Dof,.
9,M06715_2.00,263,500,9963,27655,8.97879276646804e-15,0.5460229180096384,7.6698649246708,1.2543373494755852e-12,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,M06805_2.00,269,500,10291,27655,1.0792473440415045e-14,0.531835240928969,7.428078464075616,1.3015152311185277e-12,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
11,M06835_2.00,359,500,15325,27655,1.1179801555778336e-14,0.3737090172987455,5.213825984216517,1.3015152311185277e-12,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
12,M06869_2.00,380,500,16645,27655,1.9796048526590668e-14,0.3365227952445228,4.611513704316742,2.127313830126705e-12,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
13,M06867_2.00,390,500,17284,27655,2.419262858278377e-14,0.3196492351010776,4.352445295409003,2.414078723582066e-12,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
14,M06851_2.00,387,500,17114,27655,3.0061076746236935e-14,0.3227688178398641,4.364478491926868,2.7996882809661997e-12,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
15,M06795_2.00,227,500,8229,27655,3.508292111661236e-14,0.6095155166626821,8.20097291744349,3.0631775499942167e-12,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
16,M06818_2.00,270,500,10456,27655,4.593526095750524e-14,0.5142406081965984,6.858866056351826,3.774797621037343e-12,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
17,M06705_2.00,310,500,12630,27655,4.9775568344485504e-14,0.44102582354052355,5.866959373784971,3.863137165402569e-12,True,A. thaliana,OMalley2016,VRN1,B3,REM
18,M08144_2.00,285,500,11275,27655,5.842318853501e-14,0.4834467329631986,6.397651124141235,4.2956418096531035e-12,True,A. thaliana,JASPAR,AP1,MADS box,.
19,M06837_2.00,351,500,15021,27655,8.568745845832844e-14,0.37010241644085,4.836158897319656,5.985268973314242e-12,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,2.ANT-MEME,45,500,692,27655,1.17370125074865e-13,1.8466933056341506,23.87856147919492,7.80790784426602e-12,True,.,.,2.ANT-MEME,.,.
21,M06848_2.00,281,500,11121,27655,1.2388680428158094e-13,0.48289585662181495,6.232724724751436,7.86681207188039e-12,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
22,M06864_2.00,323,500,13448,27655,1.4297781545257426e-13,0.40975478239895813,5.263190096330762,8.684348182054185e-12,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
23,M06866_2.00,346,500,14811,27655,2.2681554638525522e-13,0.36971523411567225,4.674800384090892,1.3202554929175064e-11,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
24,M06868_2.00,359,500,15606,27655,3.124491849598411e-13,0.3474952861001044,4.345505211488509,1.745966045555592e-11,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
