,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06716_2.00,113,500,3403,27655,3.918983614176196e-11,0.8770559633913799,9.127369287731169,3.2762703014513e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M07349_2.00,122,500,3835,27655,8.165817266548559e-11,0.815194912113791,8.223686552919576,3.413311617417298e-08,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06719_2.00,113,500,3512,27655,2.5284420383556265e-10,0.83157026982103,7.980702118324647,7.045925146884345e-08,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M06715_2.00,121,500,3963,27655,1.1975313610511346e-09,0.7559544222478112,6.744408475315851,2.5028405445968714e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M08101_2.00,91,500,2906,27655,6.315884571761853e-08,0.7924440895070555,5.705253377666496,1.0560159003985817e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06622_2.00,7,500,22,27655,7.888275348625838e-08,4.137391740361507,29.387967749530137,1.0990996985752002e-05,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
6,2.ANT-MEME,5,500,21,27655,2.8867564000347747e-05,3.7190791090498028,16.88309382190043,0.003447611929184388,True,.,.,2.ANT-MEME,.,.
7,1.AIL6-MEME,5,500,23,27655,4.604040301306708e-05,3.58783457577155,15.559939427931388,0.00481122211486551,True,.,.,1.AIL6-MEME,.,.
8,M06861_2.00,146,500,6357,27655,0.00020738721519239026,0.34516262272789167,1.2713091918930206,0.019263967988982028,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
9,M06846_2.00,19,500,446,27655,0.00034738169537825006,1.236496050464481,4.277278568370276,0.029041109733621704,True,A. thaliana,OMalley2016,GATA24,Dof,.
10,1.HSF1b-NS,102,500,4232,27655,0.0004013896401036726,0.41476986679867034,1.4087384117708885,0.030505612647879116,True,.,.,1.HSF1b-NS,.,.
11,1.FDP-MEME,12,500,218,27655,0.0004758023406555824,1.6062466128854302,5.336872311304364,0.03314756306567224,True,.,.,1.FDP-MEME,.,.
12,M06705_2.00,162,500,7376,27655,0.000636017847921391,0.2806954993964872,0.897251780335292,0.04090084006632945,True,A. thaliana,OMalley2016,VRN1,B3,REM
13,M06806_2.00,27,500,814,27655,0.0010265673280476363,0.8754709548384221,2.6164434931994314,0.05721401908318826,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
14,M07263_2.00,5,500,44,27655,0.0010164348485554716,2.6519649131912657,7.937120030768687,0.05721401908318826,True,A. thaliana,OMalley2016,SPL15,SBP,.
15,M06713_2.00,48,500,1778,27655,0.001457414860885156,0.5783913288325869,1.640558885776384,0.06412625387894687,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
16,M06869_2.00,86,500,3599,27655,0.0012576696892707645,0.4023528047185709,1.1669975157075423,0.06412625387894687,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M06743_2.00,7,500,96,27655,0.0014523577976079307,2.0118608582776485,5.7095130010642015,0.06412625387894687,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
18,M06836_2.00,15,500,356,27655,0.0014282002607961656,1.2206256015833212,3.472937256626435,0.06412625387894687,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
19,M06892_2.00,14,500,329,27655,0.001820503694980848,1.2348795852635632,3.383333504240934,0.07609705445019944,True,A. thaliana,OMalley2016,ZIM,GATA,.
20,M06832_2.00,88,500,3772,27655,0.0020208219694736705,0.3677860949034011,0.9909893145914118,0.08044796030857089,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
21,M06854_2.00,149,500,6962,27655,0.002424504107268731,0.24335085867967937,0.6364542571730509,0.09213115607621178,True,A. thaliana,OMalley2016,OBP3,Dof,.
22,M02647_2.00,3,500,16,27655,0.0025989264116751424,3.374430937662357,8.723599165098943,0.09446532522436604,True,A. thaliana,JASPAR,ANT,AP2,ANT
23,M01133_2.00,7,500,111,27655,0.0031566054408181565,1.8024074926486988,4.507424067402387,0.10995508952183244,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
24,M06839_2.00,99,500,4454,27655,0.003971567705633531,0.29793921423302044,0.7153633838170415,0.11449071041067697,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
25,M07258_2.00,3,500,18,27655,0.003652034463476864,3.2045059362200443,7.810871487301175,0.11449071041067697,True,A. thaliana,OMalley2016,SPL9,SBP,.
26,M08407_2.00,9,500,176,27655,0.003465827953220456,1.4999618197462155,3.690195568983472,0.11449071041067697,True,A. thaliana,JASPAR,HY5,bZIP,.
27,M06833_2.00,105,500,4751,27655,0.0037164044894437386,0.2896984631964793,0.7039316395989123,0.11449071041067697,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
28,M06837_2.00,148,500,7019,27655,0.003896294465404522,0.22187201413131907,0.5345669441829958,0.11449071041067697,True,A. thaliana,OMalley2016,CDF5,Dof,.
29,M07092_2.00,2,500,496,27655,0.0046583054514398895,-2.1647278734456745,-5.047651924284336,0.12981144524679158,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
30,M06864_2.00,55,500,2283,27655,0.005679445627899187,0.41411300624115843,0.9299711157222388,0.13565761556924913,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
31,M06780_2.00,11,500,263,27655,0.005571108543264521,1.2099810662861952,2.7273679620952276,0.13565761556924913,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
32,M07261_2.00,3,500,21,27655,0.005637055626270155,2.9821135148835967,6.70661726946923,0.13565761556924913,True,A. thaliana,OMalley2016,SPL5,SBP,.
33,M07215_2.00,74,500,3231,27655,0.00542047074713867,0.3411567673047864,0.7730486102099366,0.13565761556924913,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
34,M06696_2.00,24,500,800,27655,0.005282573302519083,0.730574747887632,1.663631551241694,0.13565761556924913,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
35,M06830_2.00,22,500,740,27655,0.007588301545147137,0.7175185950621855,1.5210356822459863,0.1386036814463615,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
36,M07259_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1386036814463615,True,A. thaliana,OMalley2016,SPL1,SBP,.
37,M06742_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1386036814463615,True,A. thaliana,OMalley2016,BHLH28,bHLH,.
38,M06868_2.00,149,500,7185,27655,0.006034173910091744,0.19786451605866312,0.4391369804487068,0.1386036814463615,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
39,M02290_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1386036814463615,True,A. thaliana,Zoo_01,HHO2,Myb/SANT,G2-like
40,M02329_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1386036814463615,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
41,M02289_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1386036814463615,True,A. thaliana,Zoo_01,HHO3,Myb/SANT,G2-like
42,1.FD-MEME,9,500,195,27655,0.0063184587404665465,1.352063124633902,2.973712555552694,0.1386036814463615,True,.,.,1.FD-MEME,.,.
43,M06782_2.00,11,500,269,27655,0.006439344624134584,1.1774376930218735,2.5799524108775853,0.1386036814463615,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
