,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,126,500,2973,27655,1.7959312413074022e-20,1.2290446125334726,24.268358858309593,2.842959154989618e-17,True,.,.,1.AIL6-MEME,.,.
1,M06622_2.00,103,500,2168,27655,4.7668085817576777e-20,1.3938199227705472,26.931071157496856,3.7729289924612024e-17,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
2,M06659_2.00,91,500,1963,27655,4.910021924298682e-17,1.3584186196737256,22.154335933566138,2.5908549020549378e-14,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
3,2.ANT-MEME,116,500,3131,27655,1.5521588838952917e-14,1.0350416389301027,14.292956053564795,6.142668783015618e-12,True,.,.,2.ANT-MEME,.,.
4,M08101_2.00,184,500,6655,27655,4.431941621790482e-11,0.6128074421989592,6.344644229809188,1.4031527174588667e-08,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06806_2.00,379,500,17443,27655,2.7388949604298955e-10,0.26516190677195284,2.535590746420969,7.226117870600875e-08,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
6,M06716_2.00,151,500,5329,27655,1.061870439790521e-09,0.648224058506245,5.8171163328313265,1.961499452236585e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06900_2.00,280,500,11895,27655,1.1151923607156832e-09,0.38068380257367007,3.4081289266678927,1.961499452236585e-07,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
8,M06796_2.00,359,500,16376,27655,1.0486932646697163e-09,0.2780130837408412,2.4963772064250422,1.961499452236585e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
9,M06719_2.00,133,500,4513,27655,1.34614152108651e-09,0.7048798092299029,6.2529248409375295,2.1309420278799452e-07,True,A. thaliana,OMalley2016,BPC6,BBR,.
10,1.ABF3-MEME,102,500,3181,27655,2.6908454742377298e-09,0.8266291223731828,7.0843035342182805,3.872371259743933e-07,True,.,.,1.ABF3-MEME,.,.
11,M06823_2.00,337,500,15286,27655,6.65275815109242e-09,0.2861499031070007,2.3398472610218244,7.101106896054726e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
12,M06715_2.00,157,500,5787,27655,8.971708017757077e-09,0.5854892570625678,4.7115051609681835,7.101106896054726e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
13,M06805_2.00,338,500,15353,27655,7.224135084829246e-09,0.2841149056851355,2.313040288032264,7.101106896054726e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
14,M06901_2.00,262,500,11096,27655,5.932666341257461e-09,0.38513936615504824,3.16844530982762,7.101106896054726e-07,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
15,M02647_2.00,83,500,2445,27655,8.677848351306491e-09,0.9088891184485293,7.327089559355164,7.101106896054726e-07,True,A. thaliana,JASPAR,ANT,AP2,ANT
16,M07349_2.00,147,500,5295,27655,7.4467359049009945e-09,0.618725812897866,5.029024473572978,7.101106896054726e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
17,ACGTGKV-ZAT6-DREME,102,500,3253,27655,8.391387805101152e-09,0.7943386718715643,6.4152111392184965,7.101106896054726e-07,True,.,.,ACGTGKV-ZAT6-DREME,.,.
18,M06735_2.00,92,500,2852,27655,1.3783839390187242e-08,0.8352721265543253,6.565764965716202,9.91809897939382e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
19,1.FD-MEME,104,500,3373,27655,1.3681558823415036e-08,0.770091552064166,6.055895554863257,9.91809897939382e-07,True,.,.,1.FD-MEME,.,.
20,M07289_2.00,63,500,1670,27655,1.5835312032452697e-08,1.0611159730797026,8.277100783667583,1.0568033115745063e-06,True,A. thaliana,OMalley2016,TCP14,TCP,.
21,M06734_2.00,91,500,2821,27655,1.6689881736805216e-08,0.8352721265543253,6.496368005468902,1.0568033115745063e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M06912_2.00,275,500,11908,27655,1.6149078667726643e-08,0.3531127391151864,2.751402290729398,1.0568033115745063e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
23,M01770_2.00,101,500,3264,27655,1.9265401131149062e-08,0.7752545777214996,5.981261130200841,1.1729665381003448e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
24,M06914_2.00,281,500,12260,27655,2.0047200518555934e-08,0.3422233985839827,2.634417333147193,1.1753599415138537e-06,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
25,M09705_2.00,84,500,2539,27655,2.1496137375026455e-08,0.8717411800724553,6.684197168104608,1.2152994808809598e-06,True,A. thaliana,Transfac,ANT,AP2,ANT
26,M06822_2.00,338,500,15501,27655,2.6635079909839278e-08,0.27027420407736846,2.0472043902943597,1.4539079826646751e-06,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
27,2.URI.MEME2,81,500,2437,27655,3.239225419118143e-08,0.8784279041024846,6.579037464103263,1.6919766992594254e-06,True,.,.,2.URI.MEME2,.,.
28,M08046_2.00,94,500,2995,27655,3.363393840882534e-08,0.7957170009426898,5.946570016393294,1.6919766992594254e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
29,M06829_2.00,339,500,15588,27655,3.420294022507998e-08,0.26646168390850733,1.9893860273595674,1.6919766992594254e-06,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
30,M01846_2.00,94,500,3005,27655,3.916522569407091e-08,0.7909080130202901,5.858334242157108,1.8787440082943711e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
31,M02050_2.00,221,500,9137,27655,4.0495210558946607e-08,0.41986615640651775,3.1039010105251594,1.885409362200367e-06,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
32,M07285_2.00,68,500,1925,27655,4.970847358688918e-08,0.966288547721914,7.057355635559385,2.2482432482298734e-06,True,A. thaliana,OMalley2016,TCP20,TCP,.
33,M06797_2.00,304,500,13664,27655,6.12688186324982e-08,0.29930369076429564,2.158805836311511,2.6941261082012402e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
34,M06808_2.00,313,500,14187,27655,7.047813758460597e-08,0.2872053566948583,2.0540770816144542,3.0153213999035474e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
35,M06932_2.00,242,500,10311,27655,7.717288756258932e-08,0.37643503712234144,2.677407470692953,3.214860026620497e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
36,M06803_2.00,349,500,16302,27655,1.0374732194025285e-07,0.24379031220772157,1.702637173243826,4.211077195677443e-06,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
37,M06917_2.00,205,500,8418,27655,1.0918960707180103e-07,0.42968674210559105,2.9914011949803854,4.321178699866526e-06,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
38,M06766_2.00,107,500,3665,27655,1.241770194467716e-07,0.6913379403211733,4.774351310956609,4.680290994862844e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
39,1.ABF4-MEME,108,500,3709,27655,1.2197357984410593e-07,0.6875413866016593,4.7534784189102695,4.680290994862844e-06,True,.,.,1.ABF4-MEME,.,.
40,M06824_2.00,330,500,15232,27655,1.3293682997656277e-07,0.26097288787907263,1.794542139354409,4.782704587565884e-06,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
41,M06777_2.00,109,500,3760,27655,1.310542882852921e-07,0.681135815153127,4.687950462523357,4.782704587565884e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
42,M06795_2.00,262,500,11453,27655,1.4112878404378094e-07,0.339453511417145,2.325387039240122,4.856670981332722e-06,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
43,M10438_2.00,216,500,9013,27655,1.3925308985397755e-07,0.40656426374942195,2.7874839371808395,4.856670981332722e-06,True,Zea mays,Transfac,PBF,Dof,.
44,M06915_2.00,269,500,11839,27655,1.487844222351126e-07,0.3296711933707814,2.2508111288916517,4.9347112109080474e-06,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
45,M07280_2.00,60,500,1661,27655,1.4963116748173484e-07,0.9985226745873428,6.8148952221673404,4.9347112109080474e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
46,M06913_2.00,246,500,10606,27655,1.5656467227138195e-07,0.35938990913969443,2.445758386499808,5.0579974735836245e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
47,M06623_2.00,89,500,2883,27655,1.6428039619082622e-07,0.7718467464126916,5.2365280716929705,5.108800455612592e-06,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
48,M07281_2.00,60,500,1666,27655,1.650794132026892e-07,0.9941863471841714,6.742877104876803,5.108800455612592e-06,True,A. thaliana,OMalley2016,TCP9,TCP,.
49,M01783_2.00,100,500,3372,27655,1.6781909266699606e-07,0.7139358057738431,4.837028336683469,5.108800455612592e-06,True,A. thaliana,Zoo_01,GBF1,bZIP,.
50,M06755_2.00,112,500,3931,27655,2.0092812864536017e-07,0.6561427105747105,4.3941610018336785,6.00130618199255e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
51,M06927_2.00,263,500,11562,27655,2.2203807742179152e-07,0.33128406921662573,2.204222586469876,6.5090051214573335e-06,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
52,M06838_2.00,253,500,11044,27655,2.6485596888804325e-07,0.3414868390474415,2.245955605865577,7.623036340904954e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
53,M06849_2.00,299,500,13571,27655,2.8029788560060946e-07,0.2852306997140041,1.8689399830443583,7.876131187873421e-06,True,A. thaliana,OMalley2016,CDF3,Dof,.
54,M06919_2.00,203,500,8421,27655,2.8360042811673087e-07,0.4150285048926963,2.7173132738110657,7.876131187873421e-06,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
