,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,125,500,2973,27655,5.1503675780566686e-20,1.2175489736956433,23.484281573097903,8.153031876063707e-17,True,.,.,1.AIL6-MEME,.,.
1,M06622_2.00,102,500,2168,27655,1.498139343068426e-19,1.3797447375588245,25.972932776670685,1.1857772900386593e-16,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
2,M06659_2.00,91,500,1963,27655,4.910021924298682e-17,1.3584186196737256,22.154335933566138,2.5908549020549378e-14,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
3,2.ANT-MEME,113,500,3131,27655,2.1021795033060675e-13,0.9972396062177183,12.642335779223371,8.319375384333762e-11,True,.,.,2.ANT-MEME,.,.
4,M08101_2.00,187,500,6655,27655,6.586858107837804e-12,0.636139946029583,7.1128853776258545,2.0853992769414488e-09,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06716_2.00,154,500,5329,27655,1.6329039132666462e-10,0.6766058598760675,6.621968188696143,4.308144824501835e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06719_2.00,136,500,4513,27655,1.906287970584046e-10,0.7370602149790526,7.164086348354803,4.3109340820493494e-08,True,A. thaliana,OMalley2016,BPC6,BBR,.
7,M06806_2.00,377,500,17443,27655,9.141738268405488e-10,0.2575285818695254,2.3277934390456707,1.808921459860736e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
8,M06796_2.00,359,500,16376,27655,1.0486932646697163e-09,0.2780130837408412,2.4963772064250422,1.8445349310801788e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
9,M07349_2.00,150,500,5295,27655,1.2557776592819455e-09,0.6478721585573824,5.766766608518007,1.9878960346433196e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
10,2.URI.MEME2,84,500,2437,27655,3.542920281245386e-09,0.9308953239966201,7.866659975730296,5.098584368374043e-07,True,.,.,2.URI.MEME2,.,.
11,M02647_2.00,84,500,2445,27655,4.103950574309313e-09,0.9261671098803649,7.767576352063606,5.413794799276368e-07,True,A. thaliana,JASPAR,ANT,AP2,ANT
12,M06715_2.00,158,500,5787,27655,5.093979854748852e-09,0.5946492563480438,4.9313922552091585,6.202900084667256e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
13,1.FD-MEME,105,500,3373,27655,7.061464496330123e-09,0.7838973515891966,6.389629794555839,6.986436436056616e-07,True,.,.,1.FD-MEME,.,.
