,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,125,500,2973,27655,5.1503675780566686e-20,1.2175489736956433,23.484281573097903,8.153031876063707e-17,True,.,.,1.AIL6-MEME,.,.
1,M06622_2.00,101,500,2168,27655,4.648601952202169e-19,1.365530878339124,25.033837399704147,3.6793684451680174e-16,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
2,M06659_2.00,89,500,1963,27655,4.3458458970168043e-16,1.3263574104414273,20.37540396133894,2.293158018325867e-13,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
3,2.ANT-MEME,112,500,3131,27655,4.894819625294307e-13,0.9844155658601347,12.118414819612969,1.9371248667102222e-10,True,.,.,2.ANT-MEME,.,.
4,M08101_2.00,184,500,6655,27655,4.431941621790482e-11,0.6128074421989592,6.344644229809188,1.4031527174588667e-08,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06806_2.00,379,500,17443,27655,2.7388949604298955e-10,0.26516190677195284,2.535590746420969,7.226117870600875e-08,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
6,M06796_2.00,360,500,16376,27655,5.906090021144953e-10,0.2820261462474645,2.6027346783222756,1.1686675629340577e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
7,M06716_2.00,152,500,5329,27655,5.744169507173902e-10,0.6577468326247514,6.078089009155094,1.1686675629340577e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M06823_2.00,339,500,15286,27655,2.298951038598228e-09,0.29468658506148604,2.545641306356274,3.3364094578465315e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
9,M06719_2.00,132,500,4513,27655,2.5291796269209334e-09,0.6939914930871667,5.966258971571707,3.3364094578465315e-07,True,A. thaliana,OMalley2016,BPC6,BBR,.
10,M09705_2.00,87,500,2539,27655,2.3686059688578354e-09,0.9223672531424231,7.955885365165378,3.3364094578465315e-07,True,A. thaliana,Transfac,ANT,AP2,ANT
11,M06805_2.00,340,500,15353,27655,2.4999147215758227e-09,0.29262640554065306,2.51719423065996,3.3364094578465315e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
12,1.ABF3-MEME,101,500,3181,27655,5.37711905975234e-09,0.8124152631534821,6.718227680037807,6.029049970294737e-07,True,.,.,1.ABF3-MEME,.,.
13,M06900_2.00,277,500,11895,27655,5.297780232502773e-09,0.36514295167789185,3.021888767096621,6.029049970294737e-07,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
14,M06822_2.00,341,500,15501,27655,5.712934273810554e-09,0.28302269681935677,2.3329959316616105,6.029049970294737e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
15,M07349_2.00,147,500,5295,27655,7.4467359049009945e-09,0.618725812897866,5.029024473572978,7.367614335911422e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
