,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06716_2.00,116,500,3403,27655,3.878554046972764e-12,0.9148579961037643,10.439746636066468,3.1959285347055575e-09,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M07349_2.00,124,500,3835,27655,1.9133482657074406e-11,0.8386538849377801,8.98886507876708,5.255329903143103e-09,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06719_2.00,117,500,3512,27655,1.3123763071890538e-11,0.8817560269892468,9.595217607627523,5.255329903143103e-09,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M06715_2.00,125,500,3963,27655,7.697018548128216e-11,0.8028754696353039,8.120023545965056,1.5855858209144125e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M08101_2.00,95,500,2906,27655,4.067641703834776e-09,0.8545050576393071,7.169859107180732,6.70347352791971e-07,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06622_2.00,7,500,22,27655,7.888275348625838e-08,4.137391740361507,29.387967749530137,1.0833231478779485e-05,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
6,2.ANT-MEME,6,500,21,27655,1.4040230096753345e-06,3.9821135148835967,23.30582019523168,0.00016527356571035366,True,.,.,2.ANT-MEME,.,.
7,1.AIL6-MEME,5,500,23,27655,4.604040301306708e-05,3.58783457577155,15.559939427931388,0.00474216151034591,True,.,.,1.AIL6-MEME,.,.
8,M06861_2.00,146,500,6357,27655,0.00020738721519239026,0.34516262272789167,1.2713091918930206,0.01898745170205884,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
9,1.HSF1b-NS,101,500,4232,27655,0.0005719234173604296,0.40055600757896964,1.298867793089295,0.042842263264090366,True,.,.,1.HSF1b-NS,.,.
10,M06713_2.00,50,500,1778,27655,0.0005610479975272218,0.6372850178861555,2.071813582544362,0.042842263264090366,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
11,M07263_2.00,5,500,44,27655,0.0010164348485554716,2.6519649131912657,7.937120030768687,0.06967142049201691,True,A. thaliana,OMalley2016,SPL15,SBP,.
12,M06705_2.00,160,500,7376,27655,0.0010991850320342474,0.26277359139922496,0.7775284510495661,0.06967142049201691,True,A. thaliana,OMalley2016,VRN1,B3,REM
13,1.FDP-MEME,11,500,218,27655,0.0015200968885447509,1.4807157308015713,4.1728475418419455,0.07828498976005467,True,.,.,1.FDP-MEME,.,.
14,M06836_2.00,15,500,356,27655,0.0014282002607961656,1.2206256015833212,3.472937256626435,0.07828498976005467,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
15,M06743_2.00,7,500,96,27655,0.0014523577976079307,2.0118608582776485,5.7095130010642015,0.07828498976005467,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
16,M06869_2.00,85,500,3599,27655,0.0017534742985134946,0.38547898615417486,1.062418863250466,0.08325786514231523,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M06832_2.00,88,500,3772,27655,0.0020208219694736705,0.3677860949034011,0.9909893145914118,0.08325786514231523,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
18,M06806_2.00,26,500,814,27655,0.001956698144201306,0.8210231708160457,2.2237216906207955,0.08325786514231523,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
19,M06846_2.00,17,500,446,27655,0.001985429555355713,1.0760313782712352,2.9075933654265853,0.08325786514231523,True,A. thaliana,OMalley2016,GATA24,Dof,.
20,M02647_2.00,3,500,16,27655,0.0025989264116751424,3.374430937662357,8.723599165098943,0.10197692205811035,True,A. thaliana,JASPAR,ANT,AP2,ANT
21,M06696_2.00,25,500,800,27655,0.002958689607612932,0.7894684369412006,1.9964871989154955,0.11081637439422982,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
22,M01133_2.00,7,500,111,27655,0.0031566054408181565,1.8024074926486988,4.507424067402387,0.1130888210101809,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M06837_2.00,148,500,7019,27655,0.003896294465404522,0.22187201413131907,0.5345669441829958,0.11870659861563318,True,A. thaliana,OMalley2016,CDF5,Dof,.
24,M06854_2.00,147,500,6962,27655,0.003833994623267875,0.22385468305388226,0.5409109277282916,0.11870659861563318,True,A. thaliana,OMalley2016,OBP3,Dof,.
25,M07258_2.00,3,500,18,27655,0.003652034463476864,3.2045059362200443,7.810871487301175,0.11870659861563318,True,A. thaliana,OMalley2016,SPL9,SBP,.
26,M06833_2.00,105,500,4751,27655,0.0037164044894437386,0.2896984631964793,0.7039316395989123,0.11870659861563318,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
27,M06864_2.00,56,500,2283,27655,0.004033719370434137,0.44010821477410306,1.0537485985279544,0.11870659861563318,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
28,M07092_2.00,2,500,496,27655,0.0046583054514398895,-2.1647278734456745,-5.047651924284336,0.13236012730987826,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
29,M06839_2.00,98,500,4454,27655,0.005119388494396486,0.283292438268619,0.6489611933773897,0.14061253731275683,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
30,M06780_2.00,11,500,263,27655,0.005571108543264521,1.2099810662861952,2.7273679620952276,0.14075557078929113,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
31,M07261_2.00,3,500,21,27655,0.005637055626270155,2.9821135148835967,6.70661726946923,0.14075557078929113,True,A. thaliana,OMalley2016,SPL5,SBP,.
32,M07215_2.00,74,500,3231,27655,0.00542047074713867,0.3411567673047864,0.7730486102099366,0.14075557078929113,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
33,M07009_2.00,13,500,344,27655,0.0061238841860349995,1.0636434003801947,2.353814159862901,0.14841413439096587,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
34,M06782_2.00,11,500,269,27655,0.006439344624134584,1.1774376930218735,2.5799524108775853,0.15160057057962562,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
35,M07259_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,A. thaliana,OMalley2016,SPL1,SBP,.
36,M02290_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,A. thaliana,Zoo_01,HHO2,Myb/SANT,G2-like
37,M06742_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,A. thaliana,OMalley2016,BHLH28,bHLH,.
38,M02289_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,A. thaliana,Zoo_01,HHO3,Myb/SANT,G2-like
39,M02302_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,A. thaliana,Zoo_01,PHR1,Myb/SANT,G2-like
40,M02329_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
41,M01832_2.00,8,500,166,27655,0.007566035324934736,1.4144290055942759,3.0001901097486274,0.1521384907046078,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
42,M02697_2.00,13,500,352,27655,0.0071877735297128115,1.0304765364449953,2.208729194313397,0.1521384907046078,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
43,M07253_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.1521384907046078,True,A. thaliana,OMalley2016,SPL14,SBP,.
44,M06803_2.00,19,500,619,27655,0.008889385096500264,0.7636003511705212,1.566242274406261,0.15450152598426775,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
45,M06704_2.00,71,500,3178,27655,0.009187590744210097,0.3053121470973633,0.6218592800186996,0.15450152598426775,True,A. thaliana,OMalley2016,VRN1,B3,REM
46,M02301_2.00,3,500,25,27655,0.009065653461862673,2.730574747887632,5.5774743994225435,0.15450152598426775,True,A. thaliana,Zoo_01,MYB98,Myb/SANT,R2R3-MYB
47,M06868_2.00,147,500,7185,27655,0.008751909509829259,0.1783683404328659,0.36706370502162217,0.15450152598426775,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
48,M06851_2.00,100,500,4681,27655,0.008765331106887108,0.2407235770039713,0.4952241672813892,0.15450152598426775,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
49,M07335_2.00,18,500,590,27655,0.010859492866512872,0.7548222941343091,1.4826147458374448,0.15795374903740547,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
50,M02656_2.00,5,500,78,27655,0.010677623464329449,1.8259943129663145,3.5999941649214664,0.15795374903740547,True,A. thaliana,JASPAR,ABF1,bZIP,.
51,M08407_2.00,8,500,176,27655,0.01018464338000443,1.3300368183039033,2.649505394704029,0.15795374903740547,True,A. thaliana,JASPAR,HY5,bZIP,.
52,M06828_2.00,5,500,76,27655,0.009688941589916915,1.8634690183849774,3.752511656180038,0.15795374903740547,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
53,M06892_2.00,12,500,329,27655,0.010025745279699202,1.0124871639271154,2.023843717394745,0.15795374903740547,True,A. thaliana,OMalley2016,ZIM,GATA,.
54,M06863_2.00,116,500,5571,27655,0.010242952993149708,0.20372883141219558,0.4053337531545831,0.15795374903740547,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
55,M07265_2.00,3,500,27,27655,0.011118103694380483,2.6195434354988882,5.1185074000061475,0.15795374903740547,True,A. thaliana,OMalley2016,SPL13A,SBP,.
56,M06899_2.00,9,500,215,27655,0.010793167922819322,1.2112005887940525,2.3822511692386072,0.15795374903740547,True,A. thaliana,OMalley2016,ATHB-15,Homeodomain,HD-ZIP
