,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06622_2.00,62,500,913,27655,2.4265497766044257e-19,1.9091936973438535,35.53966128662928,3.863067244354246e-16,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
1,M01710_2.00,162,500,4607,27655,1.4327122361403193e-18,0.9597065572216144,17.124851242495556,7.602926266451295e-16,True,A. thaliana,Zoo_01,BIM1,bHLH,.
2,M01772_2.00,156,500,4345,27655,1.2137456141418034e-18,0.9897301941016863,17.73187979510897,7.602926266451295e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M01118_2.00,148,500,4055,27655,3.1977674746859544e-18,1.0134356034655148,17.730211058994616,1.1705194739709907e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
4,M07198_2.00,193,500,6025,27655,3.676254629305876e-18,0.8251799482045946,14.386677716833997,1.1705194739709907e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
5,M07160_2.00,183,500,5646,27655,1.4388101183073908e-17,0.8421548617755498,14.183569248549572,3.817642847242277e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
6,M06659_2.00,75,500,1412,27655,3.331654693913928e-17,1.5547627541659008,25.61835454609489,7.57713467530139e-15,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
7,M01700_2.00,158,500,4605,27655,4.618673853546786e-17,0.9242637441396057,15.098294406569547,9.191160968558103e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
8,M01714_2.00,137,500,3761,27655,1.0970595900566218e-16,1.0105999288614211,16.12894220611889,1.9405765193001575e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
9,2.FBH3-MEME,130,500,3486,27655,1.4073519812397541e-16,1.0444793958439698,16.55666674093892,2.2405043541336884e-14,True,.,.,2.FBH3-MEME,.,.
10,M01128_2.00,146,500,4162,27655,1.869617433926527e-16,0.9562317460858829,15.03984933156071,2.7058463225554826e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
11,M01707_2.00,135,500,3718,27655,2.583848966062956e-16,1.0059729790725502,15.680838078041841,3.4279062949768555e-14,True,A. thaliana,Zoo_01,MYC4,bHLH,.
12,1.AIL6-MEME,73,500,1412,27655,3.781875022144905e-16,1.515768622550037,23.376627555218658,4.421782243791021e-14,True,.,.,1.AIL6-MEME,.,.
13,M01699_2.00,135,500,3737,27655,3.888501973183058e-16,0.998619185611287,15.388939026029552,4.421782243791021e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
14,M01704_2.00,137,500,3838,27655,5.693944211484031e-16,0.981361523706347,14.960450922793044,5.035977324823654e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
15,M01769_2.00,141,500,3999,27655,4.988321300952373e-16,0.9635962235298647,14.744993334237872,5.035977324823654e-14,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
16,1-MYC2-1MEME,153,500,4512,27655,5.158129945137907e-16,0.9073049272350587,13.870431080575154,5.035977324823654e-14,True,.,.,1-MYC2-1MEME,.,.
17,M01771_2.00,144,500,4132,27655,5.688081048303384e-16,0.9467688995184532,14.433524275435355,5.035977324823654e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
18,M01708_2.00,134,500,3754,27655,1.339890856112983e-15,0.9813446925680988,14.595471484328195,1.122687496279931e-13,True,A. thaliana,Zoo_01,BEE2,bHLH,.
19,M01712_2.00,139,500,3981,27655,1.9231950687164557e-15,0.9494943535733585,13.972736749077665,1.5308632746982987e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
20,M01776_2.00,143,500,4167,27655,2.6610194531207374e-15,0.924546389017041,13.475219195996328,2.0173061758896257e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
21,M01315_2.00,107,500,2702,27655,2.851675969020134e-15,1.1311234640166627,16.452077472860246,2.0635764284909332e-13,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
22,ACGTGB-ANAC102-DREME,154,500,4649,27655,3.0381606637623517e-15,0.8735502671171376,12.681669269009605,2.0710623313959377e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
23,1.ABF3-MEME,139,500,4006,27655,3.174638802021765e-15,0.9404628038520003,13.63511721081056,2.0710623313959377e-13,True,.,.,1.ABF3-MEME,.,.
24,BACGTG-RD26-DREME,153,500,4609,27655,3.2522963746795504e-15,0.8766182272972034,12.700278218777015,2.0710623313959377e-13,True,.,.,BACGTG-RD26-DREME,.,.
25,M01768_2.00,141,500,4102,27655,3.955508997357911e-15,0.9269080128601421,13.350068524627062,2.3358801267243786e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
26,M01160_2.00,150,500,4489,27655,3.96160574256019e-15,0.8861087465215364,12.761852251655668,2.3358801267243786e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
27,M00722_2.00,163,500,5074,27655,4.993810288452047e-15,0.829288787108339,11.860129947487652,2.839337849719878e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
28,2.ANT-MEME,63,500,1166,27655,6.614857609575696e-15,1.5793962872406204,22.395017277198964,3.510643867680708e-13,True,.,.,2.ANT-MEME,.,.
29,M01756_2.00,126,500,3503,27655,7.192877926653093e-15,0.9923730876390541,14.035229146532943,3.693890857816685e-13,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
30,M01845_2.00,147,500,4400,27655,8.552790980948507e-15,0.8858529733655428,12.46208408247297,4.2550135130218825e-13,True,O. tauri,Zoo_01,300010311,bZIP,.
31,M01826_2.00,142,500,4189,27655,9.320843073128835e-15,0.9068253875793592,12.72325422965516,4.496600658309426e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
32,ACGTGKV-ZAT6-DREME,138,500,4030,27655,1.172243074673141e-14,0.92142877030404,12.836407912195698,5.332031356798973e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
