,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06902_2.00,233,499,9595,27655,6.7557212106052685e-09,0.42847576983756486,3.50078769995382,1.0694306676388141e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
1,M02683_2.00,200,499,7967,27655,1.3913059529039255e-08,0.4763920464599985,3.742810965117345,1.1012186617234572e-05,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
2,ATVATTGHAT22-DREME2,144,499,5355,27655,7.031830182321514e-08,0.5756108580707214,4.11730511093794,1.255797472334774e-05,True,.,.,ATVATTGHAT22-DREME2,.,.
3,M06907_2.00,209,499,8588,27655,6.613533526590437e-08,0.43160937248813636,3.098768166122674,1.255797472334774e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
4,M02040_2.00,172,499,6667,27655,4.003541870045313e-08,0.5157994591910959,3.815655190799979,1.255797472334774e-05,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
5,M06911_2.00,215,499,8890,27655,6.130127321412306e-08,0.4225818621383549,3.0478845716111467,1.255797472334774e-05,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
6,ATNATTG-HB5-DREME,144,499,5355,27655,7.031830182321514e-08,0.5756108580707214,4.11730511093794,1.255797472334774e-05,True,.,.,ATNATTG-HB5-DREME,.,.
7,M06910_2.00,227,499,9436,27655,2.9542361710324764e-08,0.41494550031747934,3.124354878987612,1.255797472334774e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
8,ATBATTG-HB7-DREME,199,499,8083,27655,7.139720310178753e-08,0.4483062044873079,3.2037390576637375,1.255797472334774e-05,True,.,.,ATBATTG-HB7-DREME,.,.
9,M06935_2.00,202,499,8325,27655,1.619315775046978e-07,0.4273336421718349,2.901881082926765,2.3303426108176057e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
10,M06903_2.00,196,499,8010,27655,1.512648294855792e-07,0.4394800330851626,2.997368986041778,2.3303426108176057e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
11,M06929_2.00,233,499,10013,27655,2.9584395073951367e-07,0.36695619583950734,2.395833996875158,3.902674783505418e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
12,M06932_2.00,237,499,10311,27655,5.956548309626453e-07,0.34920332807083254,2.173792579050131,7.25324305702975e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
13,M06908_2.00,269,499,12076,27655,7.961842993364177e-07,0.303964037309026,1.8538725268723297,9.002569613211065e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
14,AATVATTG-HB6-DREME,188,499,7820,27655,1.0603416547000208e-06,0.41399267574894966,2.4734216702822063,0.00010490755246188332,True,.,.,AATVATTG-HB6-DREME,.,.
15,M06915_2.00,264,499,11839,27655,1.0478080877152303e-06,0.305491229497437,1.8267514813670338,0.00010490755246188332,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
16,M10624_2.00,183,499,7578,27655,1.1914328645972554e-06,0.4204551300413609,2.490746936968825,0.00011094342497985031,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
17,M02220_2.00,132,499,5073,27655,1.619762411418409e-06,0.528127390493341,3.05814736578977,0.00014244910540418563,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
18,M06925_2.00,229,499,10020,27655,1.7169044935311705e-06,0.3409656162804002,1.9657533363161745,0.0001430452533294654,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
19,M06898_2.00,234,499,10341,27655,2.596872915452745e-06,0.326633351761006,1.8244266903142636,0.00019722970585367457,True,A. thaliana,OMalley2016,ATHB-9,Homeodomain,HD-ZIP
