,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06933_2.00,98,500,2689,27655,6.758059182669496e-12,1.011324241183536,11.29667179911706,4.3625029823582644e-09,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
1,M06900_2.00,110,500,3191,27655,8.184808597295055e-12,0.931035257186548,10.322379956707989,4.3625029823582644e-09,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
2,ATNATTG-HB5-DREME,123,500,3731,27655,6.690059240423362e-12,0.8666362974636604,9.684288002216112,4.3625029823582644e-09,True,.,.,ATNATTG-HB5-DREME,.,.
3,M06912_2.00,83,500,2148,27655,2.1044793539305083e-11,1.0957295903027127,11.698946317072016,6.027757297542199e-09,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
4,M06914_2.00,91,500,2448,27655,1.5458836412086845e-11,1.039875234447245,11.24190730818024,6.027757297542199e-09,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
5,M06901_2.00,90,500,2426,27655,2.2618226257193994e-11,1.036957698150365,11.038976163634281,6.027757297542199e-09,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
6,M01251_2.00,100,500,2851,27655,3.426091955965551e-11,0.9560723027779727,10.00548880456593,7.826172910841308e-09,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
7,M06909_2.00,115,500,3515,27655,6.207667976971558e-11,0.8556495139256783,8.733675784506351,1.2407576368971903e-08,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
8,M01250_2.00,101,500,2940,27655,8.488069587316121e-11,0.9260794799692688,9.326723387514871,1.508047030013164e-08,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
9,M06913_2.00,88,500,2430,27655,1.308919647652453e-10,1.0021594570853543,9.904429115505309,1.9026931969057023e-08,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
