,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATVATTGHAT22-DREME2,125,499,3643,27655,2.382554240855318e-13,0.9272297211853319,11.70438108833307,3.533933177652934e-10,True,.,.,ATVATTGHAT22-DREME2,.,.
1,ATNATTG-HB5-DREME,149,499,4721,27655,4.406400470888945e-13,0.8066484691241956,9.966880754269846,3.533933177652934e-10,True,.,.,ATNATTG-HB5-DREME,.,.
2,M06925_2.00,111,499,3231,27655,6.954144275985261e-12,0.9290075473507692,10.365639817316923,1.5934924883829084e-09,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
3,M02049_2.00,124,499,3758,27655,4.377708128930118e-12,0.8708036752328466,9.891244030128451,1.5934924883829084e-09,True,A. thaliana,Zoo_01,WOX13,Homeodomain,HD-WOX
4,M02137_2.00,140,499,4453,27655,3.974841274454014e-12,0.8010778367680901,9.13283223962838,1.5934924883829084e-09,True,Zea mays,Zoo_01,GRMZM2G038252,Homeodomain,HD-WOX
5,M06935_2.00,104,499,2936,27655,6.357026439994973e-12,0.9731601815639064,10.896227353019507,1.5934924883829084e-09,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
6,M10630_2.00,117,499,3478,27655,6.20741649246843e-12,0.8986792185428446,10.071578087324163,1.5934924883829084e-09,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
7,M06855_2.00,220,499,8317,27655,8.44401134833141e-12,0.5518689131100804,6.111093473537581,1.6930242753404476e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M07334_2.00,166,499,5702,27655,1.0052472889471147e-11,0.6901438236749992,7.590013425262944,1.791574057190191e-09,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
9,M00866_2.00,101,499,2848,27655,1.279336425344631e-11,0.9748347680514241,10.618889979678297,2.052055626252788e-09,True,A. thaliana,Franco_Zorrilla2014,WOX13,Homeodomain,HD-WOX
10,M06913_2.00,107,499,3107,27655,1.5779520884186576e-11,0.9325171765453331,10.072963059247915,2.3009410452941154e-09,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
11,M07336_2.00,204,499,7579,27655,1.8145122849432862e-11,0.5769902668959339,6.197590984656897,2.4253980875408593e-09,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
12,M06930_2.00,118,499,3640,27655,5.0587365244207047e-11,0.8452770305418097,8.702936753669151,5.178286943801339e-09,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
13,M06829_2.00,204,499,7653,27655,4.515089293246523e-11,0.5629723739138941,5.824137047466165,5.178286943801339e-09,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
14,ATBATTG-HB7-DREME,125,499,3940,27655,4.627763695473416e-11,0.8141610865843754,8.414052633815361,5.178286943801339e-09,True,.,.,ATBATTG-HB7-DREME,.,.
15,M06910_2.00,103,499,3004,27655,5.2603696285174134e-11,0.9261881459349737,9.520272890726032,5.178286943801339e-09,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
16,AATVATTG-HB6-DREME,75,499,1886,27655,5.4882093544029156e-11,1.1400614460868115,11.697679508370692,5.178286943801339e-09,True,.,.,AATVATTG-HB6-DREME,.,.
17,M06840_2.00,213,499,8139,27655,6.89678682114523e-11,0.536430503488843,5.450859812020615,5.739508077072167e-09,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
18,M06911_2.00,92,499,2567,27655,7.156493861685994e-11,0.9900510917476215,10.04436504101384,5.739508077072167e-09,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
19,M06915_2.00,95,499,2688,27655,6.981320110829897e-11,0.9698949018182146,9.85031319091953,5.739508077072167e-09,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
20,M06932_2.00,118,499,3699,27655,1.3526273199127284e-10,0.8220801805038729,8.112962843770402,1.0045925344697512e-08,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
21,M06929_2.00,116,499,3613,27655,1.3778700597465414e-10,0.8313561719611557,8.197830070734916,1.0045925344697512e-08,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
22,M10440_2.00,179,499,6521,27655,1.457526493173071e-10,0.6052949891333043,5.953913669415056,1.0164663021954807e-08,True,Zea mays,Transfac,MNB1A,Dof,.
23,M06850_2.00,204,499,7768,27655,1.7764864520530792e-10,0.5414545728183303,5.2794192963378,1.1872851121221413e-08,True,A. thaliana,OMalley2016,CDF3,Dof,.
24,M06861_2.00,201,499,7627,27655,1.9696161023827697e-10,0.5465084230250812,5.304202213847733,1.263705691288785e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
25,M06907_2.00,89,499,2515,27655,2.8743290502471086e-10,0.9717474625395354,9.271892960361189,1.7732399217678317e-08,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
26,M01900_2.00,143,499,4874,27655,2.9934475909176673e-10,0.7013375173210757,6.679418124104657,1.7783296058636808e-08,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
27,M02043_2.00,106,499,3237,27655,3.500631067502635e-10,0.859835520620053,8.130478852281211,1.811294268475557e-08,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
28,M02684_2.00,66,499,1621,27655,3.3557241464580557e-10,1.1740824601069388,11.123508183735547,1.811294268475557e-08,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
29,M02040_2.00,98,499,2895,27655,3.3232075616879555e-10,0.9077189275046362,8.603761690111586,1.811294268475557e-08,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
30,M06863_2.00,201,499,7676,27655,3.4789077091659097e-10,0.5372694112495755,5.081793400282495,1.811294268475557e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
31,M06848_2.00,205,499,7880,27655,3.623921010653859e-10,0.5278569014277346,4.983402666240794,1.816490406590247e-08,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
32,M06902_2.00,101,499,3031,27655,3.944502486902416e-10,0.8849900622334927,8.322453417893021,1.860877055585728e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
33,M06901_2.00,103,499,3115,27655,3.884467063013729e-10,0.8738407955378812,8.223426098085596,1.860877055585728e-08,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
34,M06839_2.00,196,499,7441,27655,4.1014515429735753e-10,0.5457857567925265,5.123324964284083,1.87963664997989e-08,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
35,M06912_2.00,95,499,2784,27655,4.322500320202332e-10,0.9192688287482466,8.608276887274911,1.925914031556817e-08,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
36,M10438_2.00,188,499,7054,27655,4.5510358248184276e-10,0.5627197075174125,5.256865465418331,1.9729355305429074e-08,True,Zea mays,Transfac,PBF,Dof,.
37,M06852_2.00,183,499,6812,27655,4.745099338719594e-10,0.574193834871527,5.3536424615303755,2.0029314050805864e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
38,M00731_2.00,178,499,6572,27655,4.979106952805388e-10,0.5859733822823504,5.451221626680548,2.0478173211025238e-08,True,A. thaliana,Chang2013,WRKY14,WRKY,.
39,M06805_2.00,134,499,4504,27655,5.441706798235879e-10,0.7214547946435699,6.683748303480289,2.109449082072323e-08,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
40,M01090_2.00,167,499,6049,27655,5.517650099982635e-10,0.6135800633907641,5.680675071621391,2.109449082072323e-08,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
41,M06851_2.00,204,499,7867,27655,5.523495102683141e-10,0.5231841899714275,4.843527283315921,2.109449082072323e-08,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
42,M10624_2.00,72,499,1873,27655,5.876109667508877e-10,1.0911465334652939,10.072275564467803,2.191925559694009e-08,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
43,M01118_2.00,173,499,6350,27655,6.395593927829696e-10,0.5944440673558612,5.465389564548059,2.2307760577245175e-08,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
44,M07286_2.00,67,499,1687,27655,6.675639075484841e-10,1.1382016484362336,10.443577365514335,2.2307760577245175e-08,True,A. thaliana,OMalley2016,TCP20,TCP,.
45,M01703_2.00,160,499,5727,27655,6.435960013673688e-10,0.6307209230282955,5.797199879881559,2.2307760577245175e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
46,M01700_2.00,189,499,7136,27655,6.671737622392603e-10,0.5536992405667948,5.080611920253996,2.2307760577245175e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
47,M06903_2.00,83,499,2311,27655,6.268702960429675e-10,0.9930946031453208,9.13927316829187,2.2307760577245175e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
48,M02157_2.00,132,499,4430,27655,6.940770594917117e-10,0.7236598521820998,6.6277055569484995,2.272040006989195e-08,True,Oryza sativa,Zoo_01,HOX6,Homeodomain,HD-ZIP
49,M00854_2.00,172,499,6312,27655,7.258036740498345e-10,0.5947399809546665,5.435436237362267,2.298838481747161e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
50,M02563_2.00,160,499,5737,27655,7.309274474383117e-10,0.6282040085014207,5.739350805376336,2.298838481747161e-08,True,A. thaliana,Zoo_01,WRKY30,WRKY,.
51,M02050_2.00,121,499,3941,27655,7.598547854500326e-10,0.7668739194027877,6.993329864617904,2.343859761272793e-08,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
52,M07411_2.00,147,499,5132,27655,8.063869062388306e-10,0.6667236060127091,6.062822130619513,2.3517174501946984e-08,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
53,1.WRKY33.1MEME,135,499,4575,27655,7.79655682541148e-10,0.7096162852580906,6.463254066342987,2.3517174501946984e-08,True,.,.,1.WRKY33.1MEME,.,.
