,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06746_2.00,40,500,867,27655,4.9015218060269355e-08,1.351508348606728,9.879078761386126,7.842434889643097e-05,True,A. thaliana,OMalley2016,AtbZIP52,bZIP,.
1,M01706_2.00,40,500,909,27655,1.6388664558362764e-07,1.283260047634456,8.707505146425316,8.740621097793474e-05,True,A. thaliana,Zoo_01,BHLH104,bHLH,.
2,M06747_2.00,35,500,729,27655,1.3176693105960103e-07,1.40897644955923,9.694030707067045,8.740621097793474e-05,True,A. thaliana,OMalley2016,AtbZIP52,bZIP,.
3,M06721_2.00,62,500,1805,27655,4.899166826921358e-07,0.9258816255535425,5.842199888261789,0.00015677333846148345,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
4,M06768_2.00,41,500,978,27655,3.9412454411763393e-07,1.2133297866070505,7.770608661354785,0.00015677333846148345,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
5,M01124_2.00,40,500,976,27655,9.351308196266867e-07,1.1806591942656766,7.11834496915005,0.00021374418734324265,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
6,M06753_2.00,28,500,555,27655,8.826562336264235e-07,1.4804793977613364,8.963130816766855,0.00021374418734324265,True,A. thaliana,OMalley2016,VIP1,bZIP,.
7,M06735_2.00,66,500,2131,27655,6.063165018122347e-06,0.7765476785169507,4.051482678085578,0.0007869862973762777,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,1.PIF5,91,500,3255,27655,6.394263666182257e-06,0.6288212490868991,3.266229280435522,0.0007869862973762777,True,.,.,1.PIF5,.,.
9,M01126_2.00,80,500,2733,27655,4.907948183456882e-06,0.695126787305356,3.6904976480753855,0.0007869862973762777,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
10,M06734_2.00,71,500,2328,27655,4.5220160457323436e-06,0.7543402135375987,4.0316979256943775,0.0007869862973762777,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
11,BACGTG-RD26-DREME,101,500,3709,27655,5.7008644639801885e-06,0.5908653671899856,3.0985330144478236,0.0007869862973762777,True,.,.,BACGTG-RD26-DREME,.,.
12,ACGTGB-ANAC102-DREME,103,500,3811,27655,6.2232903773897295e-06,0.5800150713122507,3.019546822933465,0.0007869862973762777,True,.,.,ACGTGB-ANAC102-DREME,.,.
13,M06763_2.00,56,500,1718,27655,7.523946821955977e-06,0.8503090378603412,4.356604512491955,0.0008117036071894926,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
14,1.PIF1.MEME1,94,500,3415,27655,8.117036071894926e-06,0.6063874254413851,3.08687735849521,0.0008117036071894926,True,.,.,1.PIF1.MEME1,.,.
15,M07084_2.00,62,500,1977,27655,7.954347060478528e-06,0.7945675915988679,4.05181437243745,0.0008117036071894926,True,A. thaliana,OMalley2016,MYB15,Myb/SANT,R2R3-MYB
16,M06743_2.00,63,500,2050,27655,1.2176291544755199e-05,0.7653401660483087,3.761252736750153,0.0009385429491986472,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
17,M08431_2.00,68,500,2260,27655,1.0781078850097752e-05,0.73482422088899,3.650120112337873,0.0009385429491986472,True,A. thaliana,JASPAR,BZR2,BES1,.
18,M01133_2.00,94,500,3443,27655,1.1011361977732788e-05,0.5946068230489223,2.9481551476844166,0.0009385429491986472,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
19,M09452_2.00,81,500,2851,27655,1.196473293427407e-05,0.6520661158878726,3.2095326668553934,0.0009385429491986472,True,A. thaliana,HOMER,PIF5,bHLH,.
20,M06752_2.00,71,500,2403,27655,1.2318376208232243e-05,0.7085946233160161,3.4788074192303093,0.0009385429491986472,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
21,M09540_2.00,60,500,1926,27655,1.3257087993127103e-05,0.7849670447062597,3.828717469813014,0.0009641518540456075,True,A. thaliana,HOMER,FHY3,FAR1,.
22,M06770_2.00,83,500,2961,27655,1.4838364818376547e-05,0.6326390931105715,3.0547699537830035,0.000967084883731979,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,M01703_2.00,81,500,2871,27655,1.5110701308312172e-05,0.6419808246186435,3.094806834257319,0.000967084883731979,True,A. thaliana,Zoo_01,PIF1,bHLH,.
24,M01713_2.00,31,500,756,27655,1.4196836127762317e-05,1.181422323107003,5.727309098106458,0.000967084883731979,True,A. thaliana,Zoo_01,BHLH78,bHLH,.
25,M01771_2.00,90,500,3296,27655,1.6817441423942224e-05,0.5948210060876569,2.839818285496919,0.0010349194722425984,True,A. thaliana,Zoo_01,ABF2,bZIP,.
26,M01707_2.00,82,500,2930,27655,1.7574367414153153e-05,0.6303354922496741,2.997321093979462,0.0010414439949127793,True,A. thaliana,Zoo_01,MYC4,bHLH,.
27,M01058_2.00,93,500,3452,27655,1.9843368783473932e-05,0.5754104988702768,2.705801466437435,0.001118137266603913,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
28,1.PIF4.MEME,83,500,2991,27655,2.0789161692642986e-05,0.6180956731687731,2.8940247055344526,0.001118137266603913,True,.,.,1.PIF4.MEME,.,.
29,M01119_2.00,59,500,1915,27655,2.0965073748823366e-05,0.7689828094907222,3.597688846800907,0.001118137266603913,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
30,M01059_2.00,105,500,4038,27655,2.341228257561538e-05,0.5242887592758498,2.427748587288944,0.001170614128780769,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
31,M01783_2.00,101,500,3855,27655,2.5326609464349567e-05,0.5351647748905987,2.459843651407399,0.0012279568225139184,True,A. thaliana,Zoo_01,GBF1,bZIP,.
32,M01122_2.00,59,500,1933,27655,2.6900957710567914e-05,0.7554855640918061,3.452744495654548,0.001265927421673784,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
33,M06769_2.00,31,500,788,27655,2.9983454093243287e-05,1.1216129278716993,5.073188002072226,0.001362390064102836,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
34,M01699_2.00,81,500,2934,27655,3.065377644231381e-05,0.6106652841524355,2.7562475393550323,0.001362390064102836,True,A. thaliana,Zoo_01,MYC2,bHLH,.
35,GBF2-MEME,83,500,3034,27655,3.317346409243333e-05,0.5975024980410918,2.676338671622209,0.0014345281769700899,True,.,.,GBF2-MEME,.,.
36,M06762_2.00,54,500,1739,27655,3.708655796993507e-05,0.780313721798082,3.4574011415049712,0.0015615392829446345,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
37,M01757_2.00,82,500,3038,27655,5.6269469407308806e-05,0.5781142870572009,2.4568279988558688,0.0016369300191217105,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
38,M01769_2.00,85,500,3154,27655,4.3845346030237014e-05,0.575892428288392,2.509783257153872,0.0016369300191217105,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
39,M01052_2.00,64,500,2204,27655,5.11399053505541e-05,0.6835599283700429,2.9333197617709215,0.0016369300191217105,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
40,M01702_2.00,69,500,2433,27655,5.312985440562301e-05,0.6494722887809405,2.776274106469932,0.0016369300191217105,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
41,M01711_2.00,77,500,2784,27655,4.4724645632081246e-05,0.6133114817873734,2.6675695206986387,0.0016369300191217105,True,A. thaliana,Zoo_01,BIM3,bHLH,.
42,M08047_2.00,58,500,1931,27655,4.7160324654458105e-05,0.7323169831181224,3.168313195664566,0.0016369300191217105,True,A. thaliana,JASPAR,PIF5,bHLH,.
43,1.GBF3-MEME1,79,500,2875,27655,4.403844712524833e-05,0.6039029443992034,2.6307026835712986,0.0016369300191217105,True,.,.,1.GBF3-MEME1,.,.
44,M01708_2.00,81,500,2976,27655,4.800718453990388e-05,0.590159628717794,2.548718707833828,0.0016369300191217105,True,A. thaliana,Zoo_01,BEE2,bHLH,.
45,M06726_2.00,62,500,2102,27655,4.368858909282166e-05,0.7061177933658972,3.078413713920724,0.0016369300191217105,True,A. thaliana,OMalley2016,BPE,bHLH,.
46,M01700_2.00,97,500,3732,27655,4.830360484967537e-05,0.5236480082765694,2.260075516029089,0.0016369300191217105,True,A. thaliana,Zoo_01,BPE,bHLH,.
47,M01127_2.00,64,500,2211,27655,5.567283775763794e-05,0.6789851271249747,2.888644884898773,0.0016369300191217105,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
48,M02511_2.00,51,500,1637,27655,5.4746650240071464e-05,0.7850551724385425,3.345624447408961,0.0016369300191217105,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
49,M01125_2.00,64,500,2210,27655,5.5003812032590646e-05,0.6796377826624067,2.8949899997172612,0.0016369300191217105,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
50,M06727_2.00,67,500,2338,27655,5.0495197970202484e-05,0.6644984128673167,2.855183502843729,0.0016369300191217105,True,A. thaliana,OMalley2016,BIM2,bHLH,.
51,M02659_2.00,71,500,2521,27655,5.128412738891057e-05,0.6394351535873427,2.743187698281236,0.0016369300191217105,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
52,M01709_2.00,96,500,3666,27655,4.06481997176941e-05,0.5344398671224709,2.34670337575825,0.0016369300191217105,True,A. thaliana,Zoo_01,SPT,bHLH,.
53,M01701_2.00,77,500,2804,27655,5.5486016721648585e-05,0.6029843436254787,2.566190689644182,0.0016369300191217105,True,A. thaliana,Zoo_01,BIM2,bHLH,.
54,M08114_2.00,45,500,1385,27655,5.776902723516132e-05,0.8456512723343245,3.584127969637884,0.0016478089450725523,True,A. thaliana,JASPAR,FHY3,FAR1,.
55,M01756_2.00,76,500,2763,27655,5.870319366820967e-05,0.6053761035722943,2.561551075335668,0.0016478089450725523,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
56,M07343_2.00,54,500,1774,27655,6.0213102531242564e-05,0.7515656448036052,3.1718392509656024,0.0016610511043101397,True,A. thaliana,OMalley2016,BEH3,BES1,.
57,ACGTGKV-ZAT6-DREME,86,500,3242,27655,6.606094171603699e-05,0.5530648161257568,2.311841482495289,0.0017616251124276533,True,.,.,ACGTGKV-ZAT6-DREME,.,.
58,M00722_2.00,105,500,4157,27655,6.872165722974046e-05,0.4823869219829508,2.008131593219435,0.00180253527159975,True,A. thaliana,Chang2013,PIF3,bHLH,.
59,1-MYC2-1MEME,94,500,3632,27655,7.230243201642113e-05,0.5175088013279229,2.1429248162116594,0.001865869213326997,True,.,.,1-MYC2-1MEME,.,.
60,M06791_2.00,58,500,1976,27655,8.384417866552825e-05,0.6990822004840952,2.8498275250887044,0.001938400434560646,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
61,M08046_2.00,66,500,2330,27655,7.79419755810256e-05,0.6477483167580115,2.661098154302258,0.001938400434560646,True,A. thaliana,JASPAR,PIF4,bHLH,.
62,M01158_2.00,87,500,3318,27655,8.700059211386459e-05,0.5363137618340654,2.1776901192694424,0.001938400434560646,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
63,M01698_2.00,64,500,2248,27655,8.622544632555412e-05,0.6550421167202746,2.6623299572555648,0.001938400434560646,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
64,M08045_2.00,70,500,2514,27655,7.905986595234317e-05,0.6229825194656592,2.5555016601949605,0.001938400434560646,True,A. thaliana,JASPAR,PIF3,bHLH,.
65,M01123_2.00,64,500,2248,27655,8.622544632555412e-05,0.6550421167202746,2.6623299572555648,0.001938400434560646,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
66,M01705_2.00,64,500,2248,27655,8.622544632555412e-05,0.6550421167202746,2.6623299572555648,0.001938400434560646,True,A. thaliana,Zoo_01,UNE10,bHLH,.
67,M01714_2.00,79,500,2936,27655,8.308250320141804e-05,0.5736129322750907,2.340622078972559,0.001938400434560646,True,A. thaliana,Zoo_01,ILR3,bHLH,.
68,M01120_2.00,64,500,2249,27655,8.722801955522907e-05,0.6544004911633838,2.6564366993734803,0.001938400434560646,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
69,M01156_2.00,88,500,3374,27655,9.41596049422667e-05,0.5286557972909322,2.1284398052415963,0.002063772163118174,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
70,M01069_2.00,40,500,1215,27655,0.00010776354495225868,0.8646559333354196,3.4305467388410125,0.00233002259356235,True,A. thaliana,Stam_Arabidopsis,RVE7,Myb/SANT,MYB-related
71,1.FDP-MEME,76,500,2827,27655,0.00011393805308130352,0.5723397825536105,2.2569253248823737,0.0023320334058297676,True,.,.,1.FDP-MEME,.,.
72,M01781_2.00,92,500,3586,27655,0.00011353353984461818,0.5048706201298385,1.991651902151385,0.0023320334058297676,True,A. thaliana,Zoo_01,GBF2,bZIP,.
73,M06736_2.00,51,500,1692,27655,0.00011621739365133751,0.7373799257927462,2.901390081062142,0.0023320334058297676,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
74,M07010_2.00,47,500,1518,27655,0.00011660167029148839,0.7761012132033716,3.0526351986220326,0.0023320334058297676,True,A. thaliana,OMalley2016,MYB51,Myb/SANT,R2R3-MYB
75,M06777_2.00,54,500,1823,27655,0.00011429323100859342,0.7122570930655346,2.80770285235599,0.0023320334058297676,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
76,M01779_2.00,97,500,3824,27655,0.00011041454811276645,0.48851447114757957,1.9330389147037215,0.0023320334058297676,True,A. thaliana,Zoo_01,GBF3,bZIP,.
77,M06739_2.00,57,500,1961,27655,0.00012062012649174725,0.6849846309137932,2.6841672259969855,0.002382619782553032,True,A. thaliana,OMalley2016,BIM1,bHLH,.
78,M01826_2.00,87,500,3361,27655,0.0001295699715664866,0.517737105481927,2.0127007384341247,0.002499558886747329,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
79,M06778_2.00,57,500,1967,27655,0.00012966461725001768,0.6805772088274121,2.645525105715044,0.002499558886747329,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
80,M06781_2.00,71,500,2609,27655,0.00013291517852311027,0.5899343276284305,2.2868364243810526,0.0025279957897914123,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
81,M01704_2.00,80,500,3032,27655,0.00013429977633266877,0.5453424936574712,2.111525076943064,0.0025279957897914123,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
82,M01832_2.00,91,500,3559,27655,0.00013680748842291707,0.5000068596301113,1.9319715698648063,0.0025322373097463437,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
83,M06765_2.00,58,500,2017,27655,0.00013769040371745743,0.6694540634558113,2.584826625292991,0.0025322373097463437,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
84,M07039_2.00,40,500,1232,27655,0.00014065732565594286,0.8446099911336614,3.2533005584876684,0.0025574059210171428,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
85,M01160_2.00,92,500,3612,27655,0.00014266994931183864,0.49444821551735524,1.9014834294141325,0.002564853021336425,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
86,M07028_2.00,44,500,1408,27655,0.00015313623640875952,0.7894684369412006,3.0117605325965306,0.002638528617569662,True,A. thaliana,OMalley2016,MYB62,Myb/SANT,R2R3-MYB
87,M06757_2.00,37,500,1112,27655,0.0001533644758962366,0.8799807298466427,3.3564886964993867,0.002638528617569662,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
88,M07160_2.00,114,500,4695,27655,0.0001496641774257349,0.42544900856480533,1.6272923130292123,0.002638528617569662,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
89,M01827_2.00,76,500,2855,27655,0.0001502340339943131,0.5581209201345809,2.13382557820823,0.002638528617569662,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
90,M01770_2.00,97,500,3866,27655,0.00015764031430826194,0.47275535691709264,1.7975731564386486,0.0026832393924810546,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
91,M09780_2.00,31,500,870,27655,0.0001608153340249894,0.9787931565919852,3.713220723312395,0.0027084687835787686,True,A. thaliana,Transfac,PIF3,bHLH,.
92,M00854_2.00,82,500,3151,27655,0.00016818220785431957,0.5254264025417446,1.9830748109969012,0.002745831964968483,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
93,2.ABF1-MEME,80,500,3055,27655,0.0001667926261554106,0.5344398671224712,2.0190193040529927,0.002745831964968483,True,.,.,2.ABF1-MEME,.,.
94,M07198_2.00,120,500,5009,27655,0.00016761824593674001,0.40605213629181736,1.5331224054927484,0.002745831964968483,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
95,M06780_2.00,42,500,1331,27655,0.00017371451797315113,0.8034910038080689,3.0212578539747046,0.0027603468716859377,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
96,M06728_2.00,56,500,1947,27655,0.00017438012852530956,0.6697861902785097,2.5173934099272213,0.0027603468716859377,True,A. thaliana,OMalley2016,BIM2,bHLH,.
97,M07124_2.00,51,500,1722,27655,0.00017097867509180748,0.712024351515852,2.682237067007674,0.0027603468716859377,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
98,M06766_2.00,57,500,1993,27655,0.00017621832584834758,0.661632456266884,2.4837344506361774,0.0027603468716859377,True,A. thaliana,OMalley2016,ABI5,bZIP,.
99,M02288_2.00,38,500,1163,27655,0.00017769732986478223,0.8537605689115676,3.201874566699275,0.0027603468716859377,True,A. thaliana,Zoo_01,MYB3,Myb/SANT,R2R3-MYB
100,M06760_2.00,36,500,1081,27655,0.00018194133255519066,0.8812426306488625,3.295907917251474,0.00279909742392601,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
101,M06764_2.00,59,500,2091,27655,0.000191546981398813,0.6421341397134624,2.3872779440287806,0.0029188111451247693,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
102,M06782_2.00,42,500,1340,27655,0.00019772984894979786,0.7937685743748261,2.940061461934602,0.0029618676771537415,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
103,M00723_2.00,38,500,1170,27655,0.00019807490090965646,0.8451031359140191,3.1295610468812494,0.0029618676771537415,True,A. thaliana,Chang2013,EIL3,EIN3,.
104,M07021_2.00,53,500,1825,27655,0.00020284819877902465,0.6837081428496576,2.5248171510154074,0.0030051585004299947,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
105,M02002_2.00,44,500,1430,27655,0.0002081658227880769,0.7671006239127459,2.8241504252191225,0.003055645105146083,True,A. thaliana,Zoo_01,GATA9,GATA,.
106,M01154_2.00,77,500,2952,27655,0.00024020453779006128,0.5287779715757058,1.9138689273509044,0.0034938841860372547,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
107,M01776_2.00,85,500,3339,27655,0.0002489034232064828,0.49365899501578675,1.7791317789972454,0.0035242962577909072,True,A. thaliana,Zoo_01,ABI5,bZIP,.
108,CCACSK-bZIP60-1DREME,91,500,3628,27655,0.0002459871495067938,0.4723043366113743,1.7045877152761784,0.0035242962577909072,True,.,.,CCACSK-bZIP60-1DREME,.,.
109,M08404_2.00,70,500,2625,27655,0.0002488437909614734,0.5606497464453197,2.0206227207637615,0.0035242962577909072,True,A. thaliana,JASPAR,PIF1,bHLH,.
110,1.ABF3-MEME,82,500,3203,27655,0.00026746841063458713,0.5018123587846007,1.7928388155640473,0.0037389482569677563,True,.,.,1.ABF3-MEME,.,.
111,M07345_2.00,54,500,1894,27655,0.00026873690596955745,0.6571353236362842,2.3464151519524656,0.0037389482569677563,True,A. thaliana,OMalley2016,AT4G26030,Unknown,.
112,M06744_2.00,14,500,267,27655,0.0002782721082917708,1.5361274273112508,5.461747645635374,0.0037773562954088427,True,A. thaliana,OMalley2016,AT1G06070,bZIP,.
113,M01056_2.00,78,500,3015,27655,0.0002759898699683312,0.5169283690160018,1.8398033033337617,0.0037773562954088427,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
114,M07099_2.00,43,500,1408,27655,0.00027858002678640215,0.7563015730060012,2.688689925410912,0.0037773562954088427,True,A. thaliana,OMalley2016,AtMYB17,Myb/SANT,R2R3-MYB
115,M01132_2.00,94,500,3797,27655,0.0002953400556178342,0.4534130049997488,1.6004017489107838,0.00397095873099609,True,A. thaliana,TF_Evolution,HYH,bZIP,.
116,M06755_2.00,52,500,1815,27655,0.00030627818027967953,0.6641543221991797,2.3337612077101766,0.004083709070395727,True,A. thaliana,OMalley2016,ABF2,bZIP,.
117,M01768_2.00,83,500,3268,27655,0.00030912337574797485,0.4903156001424418,1.7209431096498562,0.004087581828072395,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
118,M00972_2.00,74,500,2839,27655,0.0003146971583312862,0.5277546688457586,1.8482534143486757,0.004127175846967688,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
119,2.FBH3-MEME,72,500,2747,27655,0.00032323356009167126,0.5357522433076566,1.8700343945188518,0.004192339446897276,True,.,.,2.FBH3-MEME,.,.
120,M02516_2.00,47,500,1596,27655,0.0003249063071345389,0.703812352396492,2.455067707791022,0.004192339446897276,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
