,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06761_2.00,27,500,674,27655,6.865066313527961e-05,1.1477511579228106,4.778495824311355,0.05419969854530325,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
1,M06752_2.00,49,500,1561,27655,6.318863696182978e-05,0.7959234590784999,3.3423699431271343,0.05419969854530325,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
2,M01133_2.00,62,500,2232,27655,0.00019987080532092883,0.619543435498888,2.291846448832082,0.05431272631510296,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M06782_2.00,30,500,841,27655,0.00019724396104785043,0.9803970422945748,3.632367399098323,0.05431272631510296,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,M06779_2.00,26,500,686,27655,0.0002063814806147041,1.06784338890948,3.9353545035140076,0.05431272631510296,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
5,M06760_2.00,26,500,676,27655,0.00016700493893841208,1.0890287188001082,4.1135562546557045,0.05431272631510296,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
6,M06757_2.00,26,500,696,27655,0.0002535670354691625,1.0469646592335644,3.764787763404225,0.05719747842940108,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
7,M06770_2.00,54,500,1928,27655,0.0003930389682820325,0.6314666028747074,2.1505001755199427,0.061927295601622745,True,A. thaliana,OMalley2016,GBF3,bZIP,.
8,M07144_2.00,29,500,832,27655,0.0003480613880853599,0.9470097139276806,3.2750855061988693,0.061927295601622745,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
9,M07120_2.00,9,500,1263,27655,0.0004314124456097848,-1.3432454854040397,-4.520165229326175,0.061927295601622745,True,A. thaliana,OMalley2016,MYB33,Myb/SANT,R2R3-MYB
10,M07023_2.00,30,500,885,27655,0.00042920320404609,0.9068253875793593,3.053586720616893,0.061927295601622745,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
11,M07074_2.00,43,500,1455,27655,0.0005110637272406484,0.7089297538476521,2.3334599669235563,0.06368952459438967,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
12,M01832_2.00,60,500,2283,27655,0.0008391379196440357,0.5396438883250174,1.6600345338764488,0.06368952459438967,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
13,M01784_2.00,50,500,1803,27655,0.000734287744570721,0.6171409452835838,1.9342022467326332,0.06368952459438967,True,A. thaliana,Zoo_01,TGA2,bZIP,.
14,M06780_2.00,28,500,838,27655,0.0007730853815629003,0.886016925299453,2.7570831370758504,0.06368952459438967,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
15,M07122_2.00,26,500,752,27655,0.0007269851219180629,0.9353193034046552,2.9354757616600318,0.06368952459438967,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
16,M01783_2.00,64,500,2474,27655,0.0008470424423573041,0.5168386519648307,1.5877773496812824,0.06368952459438967,True,A. thaliana,Zoo_01,GBF1,bZIP,.
17,M07147_2.00,44,500,1539,27655,0.000814318172370146,0.6611225392502875,2.042343631261958,0.06368952459438967,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
18,M02659_2.00,46,500,1595,27655,0.0005492140913052957,0.6736896843459815,2.1964024042165073,0.06368952459438967,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
