,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06762_2.00,110,499,3586,27655,5.652263261886959e-09,0.7655566569223118,6.3141410606524,2.2538865538419088e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
1,M06770_2.00,158,499,5831,27655,7.400769322253878e-09,0.5866098570199781,4.769562334101783,2.2538865538419088e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06737_2.00,111,499,3678,27655,1.1297676961613578e-08,0.7420668182041953,5.897213053730616,2.2538865538419088e-06,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
3,M06781_2.00,144,499,5191,27655,1.032054709454395e-08,0.6204849453165111,4.955377231092932,2.2538865538419088e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,M06772_2.00,143,499,5151,27655,1.1276904496757955e-08,0.621591228321126,4.940289041003949,2.2538865538419088e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M06752_2.00,138,499,4823,27655,3.450804987153632e-09,0.6651660782823007,5.628688290326854,2.2538865538419088e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
6,M06763_2.00,110,499,3519,27655,2.0442661518530567e-09,0.7927666310410222,6.888715960975766,2.2538865538419088e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
7,BACGTG-RD26-DREME,184,499,7129,27655,9.791377254231573e-09,0.5164346667030251,4.136205921022673,2.2538865538419088e-06,True,.,.,BACGTG-RD26-DREME,.,.
8,GBF2-MEME,158,499,5902,27655,1.6775707530039188e-08,0.5691492590111226,4.425317135088672,2.7481863497634318e-06,True,.,.,GBF2-MEME,.,.
9,M01827_2.00,152,499,5629,27655,2.0187460231812376e-08,0.5816212968417954,4.475528369962323,2.7481863497634318e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
10,M06765_2.00,120,499,4129,27655,2.0663055261379186e-08,0.6876706086983684,5.2846148503483015,2.7481863497634318e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
11,M06764_2.00,123,499,4264,27655,1.997790259305634e-08,0.6768794988460911,5.211599930971689,2.7481863497634318e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,M06778_2.00,117,499,4016,27655,2.8423438565975143e-08,0.6911778818986598,5.215851812562505,3.489523688561256e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M06791_2.00,117,499,4027,27655,3.287470974643936e-08,0.6872316789036775,5.142649541312283,3.7477169110940873e-06,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
14,M01156_2.00,170,499,6607,27655,5.9956344729742e-08,0.511968023026454,3.6975174612544053,5.0202055827108605e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
