,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,92,500,3063,27655,3.232483340499215e-07,0.7323007413992555,4.752971382976071,0.0005165508378117746,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,M01827_2.00,101,500,3597,27655,1.6128635942017812e-06,0.6351014755576156,3.6787632864547826,0.0007172473437181313,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
2,M02659_2.00,92,500,3185,27655,1.60193792280287e-06,0.6759527358545505,3.9173856060976844,0.0007172473437181313,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
3,M06770_2.00,104,500,3745,27655,1.7953625624984513e-06,0.6191581517361794,3.557588525745378,0.0007172473437181313,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,M06781_2.00,93,500,3316,27655,4.4722119921741496e-06,0.6333989565534814,3.388353541454852,0.000751789836957199,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,M01832_2.00,117,500,4381,27655,2.371319332336843e-06,0.5627886572016545,3.165691801048221,0.000751789836957199,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
6,M01768_2.00,110,500,4102,27655,4.1230755324515636e-06,0.5687163739860082,3.0624118221520304,0.000751789836957199,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
7,M01845_2.00,117,500,4400,27655,2.8897975615358413e-06,0.5565453481125833,3.082778469827808,0.000751789836957199,True,O. tauri,Zoo_01,300010311,bZIP,.
8,BACGTG-RD26-DREME,121,500,4609,27655,3.4665718129327487e-06,0.5380936218791462,2.93804487644963,0.000751789836957199,True,.,.,BACGTG-RD26-DREME,.,.
9,M06772_2.00,92,500,3280,27655,5.020664987271533e-06,0.6335502934927674,3.357334269610941,0.000751789836957199,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,1.FD-MEME,89,500,3145,27655,5.175023908966952e-06,0.6463575661409466,3.4167027410077315,0.000751789836957199,True,.,.,1.FD-MEME,.,.
11,GBF2-MEME,103,500,3810,27655,6.157612619164275e-06,0.5803936817437343,3.024192142351333,0.0008199887471187092,True,.,.,GBF2-MEME,.,.
12,ACGTGB-ANAC102-DREME,120,500,4649,27655,8.190371016720286e-06,0.5136543220307547,2.612803603369445,0.0009738222124427277,True,.,.,ACGTGB-ANAC102-DREME,.,.
13,M01700_2.00,119,500,4605,27655,8.53160886996132e-06,0.5153007592704459,2.6120436068394484,0.0009738222124427277,True,A. thaliana,Zoo_01,BPE,bHLH,.
14,M01161_2.00,107,500,4038,27655,9.211482731639091e-06,0.5515102280108742,2.777223762321539,0.000981329960343951,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,M06764_2.00,77,500,2680,27655,1.356720202028867e-05,0.6682376922909672,3.252653454583106,0.0009922726184078722,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M06737_2.00,69,500,2304,27655,1.076564059116945e-05,0.7280678922770573,3.6170122557532896,0.0009922726184078722,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
17,M06766_2.00,75,500,2578,27655,1.1734143299405111e-05,0.6862505790754305,3.3835918404240855,0.0009922726184078722,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M01709_2.00,117,500,4548,27655,1.2395325571765283e-05,0.5088166176323572,2.4966318994299344,0.0009922726184078722,True,A. thaliana,Zoo_01,SPT,bHLH,.
19,ACGTGKV-ZAT6-DREME,106,500,4030,27655,1.3660824533775464e-05,0.54082476808907,2.630854570345504,0.0009922726184078722,True,.,.,ACGTGKV-ZAT6-DREME,.,.
20,M01164_2.00,108,500,4145,27655,1.6493497552370418e-05,0.5271995527215565,2.5214305735494107,0.001054264363547517,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
21,M06765_2.00,75,500,2603,27655,1.5947704695178436e-05,0.672327531032969,3.2253580847631698,0.001054264363547517,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M01826_2.00,109,500,4189,27655,1.588311948873316e-05,0.5252625928516036,2.5207689033199707,0.001054264363547517,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
23,M07356_2.00,62,500,2045,27655,2.072633229948045e-05,0.7457796194989645,3.492842100102595,0.0012600465688219946,True,A. thaliana,OMalley2016,BMY2,BES1,.
24,M06778_2.00,73,500,2538,27655,2.1645886233224742e-05,0.6698166419801118,3.1244432047292263,0.0012600465688219946,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,1.GBF3-MEME1,97,500,3651,27655,2.2078412970598152e-05,0.5553053256934438,2.5855194481393484,0.0012600465688219946,True,.,.,1.GBF3-MEME1,.,.
26,M07198_2.00,145,500,6025,27655,2.7904857261171117e-05,0.4126320009514485,1.8792582548892403,0.0012730101629760317,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
27,M06734_2.00,84,500,3073,27655,3.063802354835782e-05,0.5963538081269985,2.6917855932358514,0.0012730101629760317,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
28,1.ABF3-MEME,104,500,4006,27655,2.721442997829901e-05,0.521961449269585,2.3828588037459966,0.0012730101629760317,True,.,.,1.ABF3-MEME,.,.
29,M06777_2.00,69,500,2377,27655,2.730228971312079e-05,0.6830667057769351,3.1173804665442013,0.0012730101629760317,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
30,M07084_2.00,74,500,2614,27655,3.106845829541004e-05,0.646878376774717,2.915920913625731,0.0012730101629760317,True,A. thaliana,OMalley2016,MYB15,Myb/SANT,R2R3-MYB
31,M01781_2.00,113,500,4453,27655,3.0519419116241e-05,0.48908550291348474,2.208428289118836,0.0012730101629760317,True,A. thaliana,Zoo_01,GBF2,bZIP,.
32,M01787_2.00,112,500,4405,27655,3.0672734242847654e-05,0.4918970551910285,2.220053158639376,0.0012730101629760317,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
33,M01133_2.00,110,500,4283,27655,2.441717711574393e-05,0.5064221885748177,2.335773362827488,0.0012730101629760317,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
34,M06771_2.00,75,500,2652,27655,2.847103733539389e-05,0.6454220673244936,2.9338284252429045,0.0012730101629760317,True,A. thaliana,OMalley2016,GBF3,bZIP,.
35,M01058_2.00,110,500,4294,27655,2.700287274865627e-05,0.5027216746070867,2.29672923057139,0.0012730101629760317,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
36,M07082_2.00,59,500,1934,27655,2.7271715281302135e-05,0.7547394068262006,3.4448476749175967,0.0012730101629760317,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
37,1.ABF4-MEME,99,500,3784,27655,3.200964255556436e-05,0.5331286836814151,2.3962637175503323,0.001278785220094796,True,.,.,1.ABF4-MEME,.,.
38,2.ABF1-MEME,100,500,3847,27655,3.6977780260923074e-05,0.5238065124193103,2.321541452827274,0.0014412315330964653,True,.,.,2.ABF1-MEME,.,.
39,M06923_2.00,37,500,1036,27655,4.0607731519918675e-05,0.9821135148835962,4.3128447163280415,0.001474798976564319,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
40,M00722_2.00,125,500,5074,27655,4.03397638496738e-05,0.4463449175393484,1.9613585848662796,0.001474798976564319,True,A. thaliana,Chang2013,PIF3,bHLH,.
41,M01132_2.00,117,500,4677,27655,3.9230023157324896e-05,0.4684654431056642,2.0642374316778755,0.001474798976564319,True,A. thaliana,TF_Evolution,HYH,bZIP,.
42,2.FBH3-MEME,92,500,3486,27655,4.479471835236229e-05,0.5456735388725281,2.373010456177208,0.0015907102206016654,True,.,.,2.FBH3-MEME,.,.
43,1.FDP-MEME,94,500,3591,27655,4.930094793109238e-05,0.5338873509541799,2.2995300902205043,0.001712672060736644,True,.,.,1.FDP-MEME,.,.
44,M07126_2.00,59,500,1987,27655,5.500904444515186e-05,0.7157353290533714,3.04872180038595,0.001780677998701448,True,A. thaliana,OMalley2016,AtMYB40,Myb/SANT,R2R3-MYB
45,M06767_2.00,64,500,2207,27655,5.304007464793703e-05,0.6815975226615867,2.914099235694903,0.001780677998701448,True,A. thaliana,OMalley2016,ABI5,bZIP,.
46,M07357_2.00,59,500,1989,27655,5.6434227537154864e-05,0.7142839254692976,3.0346048396705694,0.001780677998701448,True,A. thaliana,OMalley2016,BMY2,BES1,.
47,M06782_2.00,51,500,1641,27655,5.7944465539721715e-05,0.7815342553989832,3.311351291856159,0.001780677998701448,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
48,M01156_2.00,107,500,4230,27655,5.573732066711597e-05,0.48449347533503523,2.060964465376634,0.001780677998701448,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
49,M07039_2.00,51,500,1641,27655,5.7944465539721715e-05,0.7815342553989832,3.311351291856159,0.001780677998701448,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
50,M02355_2.00,58,500,1954,27655,6.354717713793162e-05,0.7152346801003874,3.001771101531895,0.0019160073408757495,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
51,M01059_2.00,121,500,4935,27655,6.496147281527961e-05,0.4394973048720351,1.8403264629028262,0.0019223783992373485,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
52,M01783_2.00,117,500,4743,27655,6.79339802856287e-05,0.4482490034450782,1.8682628214128973,0.001973790918116994,True,A. thaliana,Zoo_01,GBF1,bZIP,.
