,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01768_2.00,130,500,4102,27655,2.0645034431350395e-11,0.8097244734898031,8.652055303104689,3.299076502129793e-08,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
1,M01756_2.00,114,500,3503,27655,1.0545628589308624e-10,0.8479831783038794,8.460266715176887,8.42595724285759e-08,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
2,M06752_2.00,103,500,3063,27655,1.7403343508607775e-10,0.8952393125254611,8.736969279128882,9.270180975585075e-08,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M01781_2.00,132,500,4453,27655,1.1000614383994777e-09,0.7133006598567505,6.390163207245076,1.1349559684142289e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
4,M06777_2.00,84,500,2377,27655,1.1397329102496519e-09,0.9668596717775263,8.646816430122822,1.1349559684142289e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M01118_2.00,123,500,4055,27655,1.2437039428150085e-09,0.746496743175805,6.647764748243348,1.1349559684142289e-07,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
6,1.FD-MEME,102,500,3145,27655,1.4914940761388489e-09,0.8430494771460444,7.441073751877274,1.1349559684142289e-07,True,.,.,1.FD-MEME,.,.
7,M01708_2.00,116,500,3754,27655,1.4605990151490908e-09,0.7732364972378984,6.831907098330922,1.1349559684142289e-07,True,A. thaliana,Zoo_01,BEE2,bHLH,.
8,M01769_2.00,122,500,3999,27655,1.053002928392752e-09,0.7547822086939575,6.776110431100634,1.1349559684142289e-07,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
9,M01709_2.00,136,500,4548,27655,3.1787629221104867e-10,0.7259147392992922,6.894550807210644,1.1349559684142289e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
