,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01768_2.00,141,499,5156,27655,3.713060444570109e-08,0.5998715203031697,4.457206149948226,8.833919475745373e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
1,BACGTG-RD26-DREME,156,499,5800,27655,1.577241186315371e-08,0.5759217502259785,4.4934001763734015,8.833919475745373e-06,True,.,.,BACGTG-RD26-DREME,.,.
2,M01158_2.00,142,499,5197,27655,3.439957631495844e-08,0.5986404921028067,4.467921528840701,8.833919475745373e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
3,M01126_2.00,125,499,4408,27655,3.8696768667220027e-08,0.6522324923569562,4.83455940377653,8.833919475745373e-06,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
4,M06752_2.00,113,499,3850,27655,3.519858705205373e-08,0.7018929482115887,5.231541380524273,8.833919475745373e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
5,M07356_2.00,85,499,2591,27655,2.3162001887286017e-08,0.8624543522236344,6.585032089083355,8.833919475745373e-06,True,A. thaliana,OMalley2016,BMY2,BES1,.
6,M01056_2.00,131,499,4750,27655,8.16429692283126e-08,0.6120679196978047,4.338387120273088,9.318961773345967e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M01132_2.00,155,499,5892,27655,7.478907647655537e-08,0.5439394065044151,3.8762002362328407,9.318961773345967e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
8,M01779_2.00,156,499,5938,27655,7.266887947542112e-08,0.5419975571416197,3.86913169401378,9.318961773345967e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
9,M07344_2.00,80,499,2454,27655,8.002633409301375e-08,0.8533652774904843,6.056134606070004,9.318961773345967e-06,True,A. thaliana,OMalley2016,BEH3,BES1,.
10,GBF2-MEME,132,499,4781,27655,6.750852767170647e-08,0.6136541452767859,4.400293797103274,9.318961773345967e-06,True,.,.,GBF2-MEME,.,.
11,M01832_2.00,148,499,5530,27655,5.8046111213039316e-08,0.5687463167729077,4.115577379883334,9.318961773345967e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
12,1.PIF1.MEME1,145,499,5367,27655,4.687756757157827e-08,0.582365633507897,4.268178070882241,9.318961773345967e-06,True,.,.,1.PIF1.MEME1,.,.
13,M01058_2.00,144,499,5383,27655,9.602360946763484e-08,0.5680870076889087,3.9866198678477573,1.0229715195285364e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M06734_2.00,110,499,3810,27655,1.2526657225416268e-07,0.6781411474100021,4.680641961343398,1.1775057791891293e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
15,M01710_2.00,150,499,5743,27655,2.027591912672362e-07,0.5335865603758784,3.5713052266879366,1.188311565937699e-05,True,A. thaliana,Zoo_01,BIM1,bHLH,.
16,M01161_2.00,136,499,5079,27655,2.3048550089862904e-07,0.5694907988995684,3.7799133928282593,1.188311565937699e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
17,M01827_2.00,125,499,4534,27655,1.7756463041757935e-07,0.6115723251873278,4.128506765194401,1.188311565937699e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M07343_2.00,90,499,2927,27655,1.5084202430750753e-07,0.7690027821869513,5.245735289917837,1.188311565937699e-05,True,A. thaliana,OMalley2016,BEH3,BES1,.
19,M01826_2.00,140,499,5271,27655,2.305235203008052e-07,0.5577787564814614,3.7021364381583077,1.188311565937699e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
20,M06755_2.00,91,499,2974,27655,1.575975806864902e-07,0.7619624244123046,5.183211639677039,1.188311565937699e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
21,M02500_2.00,104,499,3571,27655,1.9494029078588915e-07,0.6906840158210534,4.634557702869279,1.188311565937699e-05,True,A. thaliana,Zoo_01,TCP3,TCP,.
22,M01845_2.00,146,499,5537,27655,1.791189337621409e-07,0.5472924686156483,3.6925048464037067,1.188311565937699e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
23,M01156_2.00,141,499,5310,27655,2.0894668204317622e-07,0.5574119229733048,3.723491868943646,1.188311565937699e-05,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
24,1.FDP-MEME,124,499,4490,27655,1.8383608473601744e-07,0.6140532970243929,4.135998497917319,1.188311565937699e-05,True,.,.,1.FDP-MEME,.,.
25,ACGTGB-ANAC102-DREME,153,499,5883,27655,1.898864279764879e-07,0.5274082380453735,3.544977676081179,1.188311565937699e-05,True,.,.,ACGTGB-ANAC102-DREME,.,.
26,ACGTGKV-ZAT6-DREME,136,499,5078,27655,2.279793303146601e-07,0.5697748778688608,3.784504295326532,1.188311565937699e-05,True,.,.,ACGTGKV-ZAT6-DREME,.,.
27,M01709_2.00,150,499,5721,27655,1.6105129872922858e-07,0.5391237777279957,3.6622871058350737,1.188311565937699e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
28,M01776_2.00,139,499,5230,27655,2.4882739176272696e-07,0.5587025578552308,3.689728575114695,1.2425817876151177e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
29,M06777_2.00,90,499,2975,27655,2.992814465953266e-07,0.7455358595130337,4.863816457888089,1.3292219390980507e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
