,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07292_2.00,44,499,1139,27655,1.1963870270674869e-06,1.0982363031952127,6.503896296571306,0.0004494476515463,True,A. thaliana,OMalley2016,TCP21,TCP,.
1,M00892_2.00,82,499,2750,27655,1.775318957656327e-06,0.7246928175847264,4.167508095581752,0.0004494476515463,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
2,M01827_2.00,100,499,3597,27655,2.5299921649040055e-06,0.6236344619053722,3.490407760888017,0.0004494476515463,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M06763_2.00,68,499,2187,27655,3.656332584544368e-06,0.7850820524682731,4.268455246654734,0.0004494476515463,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
4,M07286_2.00,40,499,1033,27655,3.353716347712293e-06,1.1016602722883297,6.031010156297321,0.0004494476515463,True,A. thaliana,OMalley2016,TCP20,TCP,.
5,M01855_2.00,63,499,1959,27655,2.989505952299252e-06,0.8337349574983564,4.605885880714733,0.0004494476515463,True,A. thaliana,Zoo_01,ZAT7,C2H2 ZF,.
6,M01133_2.00,115,499,4283,27655,2.086657378181088e-06,0.5734408053193599,3.2574585099012574,0.0004494476515463,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
7,M02516_2.00,68,499,2081,27655,7.183897781115505e-07,0.8567583077810317,5.263614486492547,0.0004494476515463,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
8,M07043_2.00,57,499,1665,27655,1.4566740264510467e-06,0.9239402684721443,5.392704532821096,0.0004494476515463,True,A. thaliana,OMalley2016,MYB88,Myb/SANT,R2R3-MYB
9,M06752_2.00,89,499,3063,27655,1.7556999101952941e-06,0.6873604956334672,3.9561375034249693,0.0004494476515463,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
10,M01267_2.00,64,499,1992,27655,2.5782527300857945e-06,0.8323547841979458,4.651759968809974,0.0004494476515463,True,A. thaliana,TF_Evolution,MYB124,Myb/SANT,R2R3-MYB
11,M01086_2.00,57,499,1718,27655,3.6057148240264364e-06,0.8787324092923051,4.782948082497532,0.0004494476515463,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
12,M02511_2.00,67,499,2124,27655,2.7289482564271858e-06,0.8058778559196459,4.483908177082256,0.0004494476515463,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
13,M07281_2.00,39,499,1008,27655,4.481275368122481e-06,1.100479011628359,5.8860202461382665,0.0005115055741614089,True,A. thaliana,OMalley2016,TCP9,TCP,.
14,M01317_2.00,61,499,1945,27655,8.818132318325331e-06,0.7975396139553588,4.03126238616241,0.0007642247267827094,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
15,M07280_2.00,39,499,1033,27655,7.675905940531333e-06,1.0651343962632156,5.448024348269592,0.0007642247267827094,True,A. thaliana,OMalley2016,TCP22,TCP,.
16,M07285_2.00,37,499,964,27655,9.107100184961807e-06,1.0889207456650154,5.48883556469349,0.0007642247267827094,True,A. thaliana,OMalley2016,TCP20,TCP,.
17,M01315_2.00,78,499,2702,27655,9.564765041085224e-06,0.6779469758025907,3.4028366747955783,0.0007642247267827094,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
18,GBF2-MEME,102,499,3810,27655,9.289784905124669e-06,0.5692067758568381,2.8642452752589254,0.0007642247267827094,True,.,.,GBF2-MEME,.,.
19,M07277_2.00,43,499,1191,27655,7.861526737221962e-06,1.000663773104011,5.107881329426489,0.0007642247267827094,True,A. thaliana,OMalley2016,TCP15,TCP,.
20,M02515_2.00,61,499,1958,27655,1.0655899548274924e-05,0.7879290042252182,3.917905967073499,0.0008108632132449205,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
21,M06780_2.00,53,499,1627,27655,1.2463367415359914e-05,0.8522786351566984,4.179885169262911,0.0008755822672896438,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
22,M06764_2.00,77,499,2680,27655,1.2694683892740215e-05,0.6711259716157933,3.2860865157456907,0.0008755822672896438,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,M06772_2.00,90,499,3280,27655,1.3150171723999657e-05,0.6047297130902558,2.9517271994299303,0.0008755822672896438,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M06841_2.00,113,499,4412,27655,1.9391747643579954e-05,0.5053186030898322,2.3812548196515553,0.0009200867820348099,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
25,M02659_2.00,87,499,3185,27655,2.1303636380030018e-05,0.5982225549710927,2.794624338866902,0.0009200867820348099,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
26,M06832_2.00,156,499,6550,27655,1.9888258622041334e-05,0.40047974381610024,1.8828167656146408,0.0009200867820348099,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
27,ACGTGB-ANAC102-DREME,118,499,4649,27655,1.8378841033891516e-05,0.49229505510890387,2.3313527714091586,0.0009200867820348099,True,.,.,ACGTGB-ANAC102-DREME,.,.
28,M06782_2.00,53,499,1641,27655,1.552180166858207e-05,0.8399176473155133,4.039212572064248,0.0009200867820348099,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
29,M01058_2.00,111,499,4294,27655,1.589176560115606e-05,0.5186661067573597,2.4889893575872555,0.0009200867820348099,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
30,M06770_2.00,99,499,3745,27655,2.0297248019407433e-05,0.5509633329995233,2.5854300634331513,0.0009200867820348099,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,M06781_2.00,90,499,3316,27655,1.93507410116077e-05,0.5889815210999514,2.776048016709249,0.0009200867820348099,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
32,BACGTG-RD26-DREME,117,499,4609,27655,1.987767338527784e-05,0.4924833835127828,2.3154768418139646,0.0009200867820348099,True,.,.,BACGTG-RD26-DREME,.,.
33,M06881_2.00,24,499,519,27655,1.9369836053236994e-05,1.3577284886293022,6.398803367991429,0.0009200867820348099,True,A. thaliana,OMalley2016,FAR1,FAR1,.
34,M01779_2.00,119,499,4714,27655,2.124360461644893e-05,0.48443843632380307,2.263670259350772,0.0009200867820348099,True,A. thaliana,Zoo_01,GBF3,bZIP,.
35,M01057_2.00,79,499,2812,27655,2.054160808215783e-05,0.6387565853705945,2.994085620151807,0.0009200867820348099,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,M01164_2.00,108,499,4145,27655,1.518887395328908e-05,0.5300878320463829,2.5542146600886007,0.0009200867820348099,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
37,M02504_2.00,73,499,2545,27655,2.2117281451415158e-05,0.6687313341829866,3.113123751447317,0.0009300898884042479,True,A. thaliana,Zoo_01,TCP19,TCP,.
38,M01900_2.00,84,499,3062,27655,2.5452137546097477e-05,0.6044155715449995,2.776851796293744,0.0009517785376647495,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
39,M00891_2.00,62,499,2069,27655,2.7002503241543475e-05,0.7318350967928926,3.3434588761923987,0.0009517785376647495,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
40,M01783_2.00,119,499,4743,27655,2.739788030824686e-05,0.4755903264944434,2.1697776786228875,0.0009517785376647495,True,A. thaliana,Zoo_01,GBF1,bZIP,.
41,M06828_2.00,44,499,1299,27655,2.684036657652805e-05,0.9086026194554433,4.153414794790957,0.0009517785376647495,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
42,M01311_2.00,81,499,2925,27655,2.600153730583857e-05,0.6179858097925226,2.8334655399370026,0.0009517785376647495,True,A. thaliana,TF_Evolution,TCP8,TCP,.
43,M01160_2.00,114,499,4489,27655,2.5108614248344338e-05,0.49306834951522366,2.2682018068287513,0.0009517785376647495,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
44,M06765_2.00,74,499,2603,27655,2.568658770581172e-05,0.6558504854908647,3.0105462763115796,0.0009517785376647495,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
45,M06761_2.00,44,499,1311,27655,3.2861734113880426e-05,0.8953363646815696,4.014070049683829,0.0010502610222796183,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
46,1.GBF3-MEME1,96,499,3651,27655,3.271868023468647e-05,0.5432432635522987,2.4365569796253506,0.0010502610222796183,True,.,.,1.GBF3-MEME1,.,.
47,M06762_2.00,65,499,2214,27655,3.1452053964709196e-05,0.7022850225129292,3.1619336648652245,0.0010502610222796183,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
48,M08407_2.00,58,499,1906,27655,3.2025662132816565e-05,0.7540053074836572,3.3888782738411005,0.0010502610222796183,True,A. thaliana,JASPAR,HY5,bZIP,.
49,M09540_2.00,72,499,2540,27655,3.561963110330748e-05,0.6516689360488114,2.8988258246065866,0.001094618663520872,True,A. thaliana,HOMER,FHY3,FAR1,.
50,M01832_2.00,111,499,4381,27655,3.520464901506516e-05,0.4897280832931824,2.1809550369179025,0.001094618663520872,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
51,M06776_2.00,35,499,955,27655,3.776896667131626e-05,1.0222828102878823,4.5214187563870665,0.0011387699762408184,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
52,M07293_2.00,36,499,999,27655,4.119549736131307e-05,0.9979408499159211,4.376120566947387,0.0012190815700625609,True,A. thaliana,OMalley2016,TCP21,TCP,.
53,M06777_2.00,68,499,2377,27655,4.43118645162326e-05,0.6648933695739319,2.8945999704271745,0.0012874610817625398,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
54,1.FDP-MEME,94,499,3591,27655,4.594949203895645e-05,0.5367756302790063,2.328382003327817,0.0013112015763973644,True,.,.,1.FDP-MEME,.,.
55,M06791_2.00,71,499,2524,27655,5.0043256147600345e-05,0.6406076407881602,2.7550320946325595,0.0013989709289724793,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
56,M01156_2.00,107,499,4230,27655,5.1651617527769883e-05,0.4873817546598619,2.089364677990451,0.0013989709289724793,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
57,M01771_2.00,105,499,4132,27655,5.1263701302140065e-05,0.49397769506709,2.1192581875690304,0.0013989709289724793,True,A. thaliana,Zoo_01,ABF2,bZIP,.
58,M01132_2.00,116,499,4677,27655,5.4656290085522463e-05,0.45896999797465826,1.9562952918708278,0.0014087217993010467,True,A. thaliana,TF_Evolution,HYH,bZIP,.
59,M02500_2.00,77,499,2808,27655,5.4461210565783965e-05,0.6038160366563675,2.574618872823591,0.0014087217993010467,True,A. thaliana,Zoo_01,TCP3,TCP,.
60,M01318_2.00,50,499,1596,27655,5.378342250212106e-05,0.795967969818406,3.3982670975960487,0.0014087217993010467,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
61,M01769_2.00,102,499,3999,27655,5.7192189015772635e-05,0.49935849242739344,2.1186099396923597,0.0014506844134476932,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
62,M06756_2.00,47,499,1475,27655,5.99463178831179e-05,0.8204463288070984,3.464119246105327,0.0014737571688803448,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
63,M07042_2.00,40,499,1181,27655,5.924126818623794e-05,0.9084915617562321,3.8405351091675675,0.0014737571688803448,True,A. thaliana,OMalley2016,MYB88,Myb/SANT,R2R3-MYB
64,M01253_2.00,16,499,292,27655,6.568745411115994e-05,1.6025321573860098,6.702618904793777,0.0015666948010393071,True,C. sativa,TF_Evolution,PK25011.1,Homeodomain,HD-other
65,M02513_2.00,51,499,1653,27655,6.543626932599297e-05,0.7739110489452088,3.23818426947298,0.0015666948010393071,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
66,M06840_2.00,127,499,5249,27655,6.768676650467613e-05,0.4232145208274152,1.7645913500388548,0.001590639012859889,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
