,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06779_2.00,46,499,1100,27655,8.027789389861934e-08,1.2126308639110177,8.604105918465539,2.4354595279257312e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
1,M06757_2.00,46,499,1112,27655,1.0869215003446744e-07,1.1969775995995324,8.335514787071011,2.4354595279257312e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
2,M06781_2.00,83,499,2609,27655,1.2278909506916048e-07,0.8181149187954998,5.653861470083707,2.4354595279257312e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,M06782_2.00,52,499,1340,27655,1.1672057870130851e-07,1.1047791490619845,7.6592709605088025,2.4354595279257312e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,M06763_2.00,62,499,1718,27655,8.928763543578188e-08,1.0000387055144386,7.049481521356404,2.4354595279257312e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
5,M06761_2.00,46,499,1079,27655,4.6579487837094084e-08,1.240439522835023,9.094661056740412,2.4354595279257312e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
6,M06760_2.00,45,499,1081,27655,1.2542435598668953e-07,1.2060590048610518,8.32375868204638,2.4354595279257312e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
7,M02000_2.00,70,499,2067,27655,1.3837838226850747e-07,0.9083170597855459,6.230084721231014,2.4354595279257312e-05,True,A. thaliana,Zoo_01,GATA8,GATA,.
8,M06770_2.00,91,499,2961,27655,1.305631895344198e-07,0.7682825812871693,5.288995003511301,2.4354595279257312e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M06752_2.00,77,499,2403,27655,2.742433971371258e-07,0.8285223238310621,5.4366506607965635,4.344015410652073e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
10,M06756_2.00,47,499,1208,27655,4.3528787963417776e-07,1.1085408286185854,7.051675886998063,6.26814546673216e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
11,M06780_2.00,50,499,1331,27655,5.12893176686418e-07,1.0579180501288599,6.654276054639197,6.770189932260718e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
12,M06772_2.00,80,499,2582,27655,5.803510099736023e-07,0.7800115258461986,4.864393097975286,7.07135384460143e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M02303_2.00,70,499,2162,27655,6.777244563763234e-07,0.8434889254763432,5.203438343179718,7.667968135000688e-05,True,A. thaliana,Zoo_01,MYB4,Myb/SANT,R2R3-MYB
14,M07062_2.00,64,499,1927,27655,9.037700876494815e-07,0.8802158599703058,5.319973637481621,8.947323867729866e-05,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
15,M07151_2.00,64,499,1927,27655,9.037700876494815e-07,0.8802158599703058,5.319973637481621,8.947323867729866e-05,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
16,M06791_2.00,65,499,1976,27655,1.0166651106872476e-06,0.8663572977098039,5.191925142926671,9.472926678403531e-05,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
17,M01133_2.00,98,499,3443,27655,1.2184681530677483e-06,0.6576160948113197,3.8892637812436837,0.00010329635269235661,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M06737_2.00,59,499,1738,27655,1.2390345335573078e-06,0.9117873988134682,5.385852111769471,0.00010329635269235661,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
19,M07082_2.00,52,499,1465,27655,1.5366169777578591e-06,0.9761114850975088,5.674560059046281,0.00012170006463842244,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
20,M07005_2.00,56,499,1640,27655,1.931940459425898e-06,0.9202315388181851,5.2582087755350155,0.00014572350893955342,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
21,M06762_2.00,58,499,1739,27655,2.556314117757498e-06,0.8862954940870121,4.95650631933002,0.0001800507879416457,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
22,1.PIF1.MEME1,96,499,3415,27655,2.6143738148092493e-06,0.6396493538097304,3.570927152819396,0.0001800507879416457,True,.,.,1.PIF1.MEME1,.,.
23,1.GBF3-MEME1,84,499,2875,27655,2.8244458733255074e-06,0.6953278983256873,3.8584209164356094,0.0001864134276394835,True,.,.,1.GBF3-MEME1,.,.
24,M06764_2.00,66,499,2091,27655,3.1686621806109923e-06,0.8067734890349012,4.436547504212124,0.00020076643576351247,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
25,M06778_2.00,63,499,1967,27655,3.38406149460218e-06,0.8278553974874131,4.528834075034342,0.00020616743874807126,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
26,M06765_2.00,64,499,2017,27655,3.7831067494014903e-06,0.8143613476530654,4.415590524440437,0.00020663589969144693,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,GBF2-MEME,87,499,3034,27655,3.779960047835322e-06,0.6682948418677218,3.623837327786004,0.00020663589969144693,True,.,.,GBF2-MEME,.,.
28,M06891_2.00,52,499,1514,27655,3.7661548396519666e-06,0.9286469444213873,5.037075589363557,0.00020663589969144693,True,A. thaliana,OMalley2016,GATA4,GATA,.
29,M06766_2.00,63,499,1993,27655,5.02432516768647e-06,0.8089106449268852,4.2863546238834624,0.0002652843688538456,True,A. thaliana,OMalley2016,ABI5,bZIP,.
30,1.FD-MEME,73,499,2438,27655,5.705935251739026e-06,0.7306988645258322,3.8315460245556436,0.00029155488512111667,True,.,.,1.FD-MEME,.,.
31,M07061_2.00,58,499,1791,27655,5.943652783434982e-06,0.8437880894076379,4.409591470921261,0.0002942108127800316,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
32,M02312_2.00,59,499,1854,27655,8.15462908879264e-06,0.8185742370023376,4.16539341453228,0.0003619053300679163,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
