,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,72,499,1890,27655,8.585196908257417e-10,1.0781111985999046,9.774425373461227,6.001052638871934e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,GBF2-MEME,67,499,1671,27655,4.551323788492158e-10,1.1519498886626112,10.761357198356919,6.001052638871934e-07,True,.,.,GBF2-MEME,.,.
2,M06766_2.00,72,499,1958,27655,3.679187014765422e-09,1.0271166681046446,8.662956843641954,1.3222838841662487e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
3,1.FD-MEME,75,499,2079,27655,3.783358752979252e-09,0.999501363903538,8.417922900966238,1.3222838841662487e-06,True,.,.,1.FD-MEME,.,.
4,M06752_2.00,69,499,1879,27655,8.382098861847631e-09,1.0251318216241405,8.279628078513065,2.150598545379109e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
5,M06778_2.00,74,499,2084,27655,9.23003667544682e-09,0.9766705196164687,7.847348944263808,2.150598545379109e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M06767_2.00,72,499,2017,27655,1.2056253002569264e-08,0.9842863490953782,7.794354582181975,2.29806549392686e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06755_2.00,75,499,2149,27655,1.4687930311973965e-08,0.9517256393341245,7.45490442773641,2.29806549392686e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
8,M06777_2.00,73,499,2068,27655,1.4794413051031288e-08,0.9681608048311096,7.580604474009862,2.29806549392686e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M06771_2.00,65,499,1759,27655,1.8413078860749107e-08,1.0341847618225204,7.9992883981042375,2.574148424732725e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01846_2.00,61,499,1611,27655,2.206115124370342e-08,1.0693532751223442,8.187366289816554,2.628023548924737e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
11,M06770_2.00,71,499,2009,27655,2.2558142050856114e-08,0.9698419870374172,7.4160874954937555,2.628023548924737e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M08407_2.00,57,499,1532,27655,1.1315730299721024e-07,1.0440461485058117,7.25227594041336,1.2168762276161532e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
13,M01161_2.00,67,499,1949,27655,1.531243620574621e-07,0.9299275314659093,6.337414938249075,1.529056129688086e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
14,1.FDP-MEME,66,499,1947,27655,3.070991049340269e-07,0.9097136669041855,5.924711711207,2.8621636579851307e-05,True,.,.,1.FDP-MEME,.,.
15,M06765_2.00,66,499,1960,27655,3.848995979685607e-07,0.9001128966219099,5.773911480879828,3.3630602372502994e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,1.ABF4-MEME,66,499,1968,27655,4.4159468226065275e-07,0.8942363302852405,5.682850564908425,3.631466857649368e-05,True,.,.,1.ABF4-MEME,.,.
17,M01133_2.00,63,499,1869,27655,6.842354380894182e-07,0.9015857860207851,5.558091037672423,5.3142285691611475e-05,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M01776_2.00,65,499,1973,27655,9.67794537558049e-07,0.8685492885709228,5.22364375202388,7.120930334242909e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
19,M06760_2.00,55,499,1574,27655,1.228271684372934e-06,0.9534966042832003,5.635837680307651,8.585619073766808e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
20,M00854_2.00,44,499,1156,27655,1.7321608719412522e-06,1.0768626524026454,6.204249166657355,0.0001153124237606605,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M06772_2.00,61,499,1886,27655,3.597767237134713e-06,0.8419800931538166,4.5837117890821935,0.0002286217544324695,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
22,M01160_2.00,45,499,1237,27655,4.106154674881619e-06,1.0115800276193323,5.4489412631473035,0.00024958279284715233,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
23,M08114_2.00,27,499,574,27655,4.616108012115456e-06,1.3823372917538077,7.37577031581339,0.00026888829170572533,True,A. thaliana,JASPAR,FHY3,FAR1,.
24,M01832_2.00,46,499,1298,27655,6.166153187430264e-06,0.9738440043239013,5.073713326994026,0.0003448112862411003,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
25,M01826_2.00,52,499,1550,27655,7.011307035866706e-06,0.8947439342455193,4.611690093204752,0.00037699258600544825,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M06737_2.00,37,499,954,27655,7.318260126387501e-06,1.103964625889465,5.669512075037695,0.0003789232465440639,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
27,1.GBF3-MEME1,54,499,1639,27655,7.707855746919113e-06,0.8686440793300366,4.441434874512003,0.0003848422262211757,True,.,.,1.GBF3-MEME1,.,.
28,M02656_2.00,38,499,998,27655,8.283287194533312e-06,1.077388224372352,5.475068548884954,0.0003993115688950886,True,A. thaliana,JASPAR,ABF1,bZIP,.
29,M01772_2.00,48,499,1411,27655,1.0920142155774216e-05,0.9148169443899189,4.539112832722095,0.0005088786244590785,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,M06791_2.00,52,499,1601,27655,1.6072515380610396e-05,0.8480388418908622,4.065427099940521,0.0007248185968417204,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
31,M07055_2.00,114,499,4486,27655,2.4441814169968676e-05,0.49403282534449655,2.278413467808847,0.0010678017565505064,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
32,M06775_2.00,47,499,1426,27655,2.8005243398301572e-05,0.8691873014997763,3.957201742402475,0.0011864039476007756,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
33,M06762_2.00,52,499,1664,27655,4.1453420574880116e-05,0.792356716266027,3.4724554723573786,0.0017044671165788942,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
34,M01126_2.00,28,499,697,27655,4.7599559130579465e-05,1.154696792455208,4.991058032120462,0.0018898612854817438,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
