,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06763_2.00,25,499,478,27655,1.707543465240337e-06,1.535346098060003,8.855305501999307,0.0012721318781191676,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
1,M06791_2.00,25,499,489,27655,2.5215696295721855e-06,1.502522251088518,8.411613943871027,0.0012721318781191676,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
2,M06779_2.00,25,499,529,27655,9.335870755134715e-06,1.3890889939267261,6.986902565761575,0.0016494934003058114,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
3,M06764_2.00,21,499,400,27655,1.027324335942096e-05,1.5408179492700627,7.686050502964523,0.0016494934003058114,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06781_2.00,24,499,499,27655,1.0502641900290837e-05,1.4144232116499225,7.041990883489192,0.0016494934003058114,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,M06762_2.00,23,499,468,27655,1.1342871627222475e-05,1.4455539527396353,7.148664690184175,0.0016494934003058114,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
6,M06752_2.00,21,499,403,27655,1.1443462638395123e-05,1.5300381105168197,7.560595413201381,0.0016494934003058114,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
7,M06757_2.00,24,499,515,27655,1.7191251112804238e-05,1.3688905949166026,6.522342772670178,0.0020952550468423137,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
8,M01154_2.00,12,499,153,27655,1.8689093579366526e-05,2.1199313742945316,10.02390844353985,0.0020952550468423137,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
9,M06761_2.00,23,499,496,27655,2.7159941892970108e-05,1.3617223619361645,6.217721209580145,0.00272181246677946,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
10,M06771_2.00,20,499,398,27655,2.9672881203740392e-05,1.4776601906097404,6.690313802296982,0.00272181246677946,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M06782_2.00,23,499,515,27655,4.697732229181508e-05,1.3074900502524591,5.658963038582888,0.0039500098493701185,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01787_2.00,14,499,234,27655,7.38435631333776e-05,1.7293469187402266,7.145120797778783,0.005731396553967538,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
13,M06780_2.00,22,499,508,27655,0.00010198929760883814,1.2631036481311586,5.041609244986065,0.0068604800858211796,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
14,M06792_2.00,19,499,402,27655,9.882202542174122e-05,1.3892325385306843,5.564079490972856,0.0068604800858211796,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
15,M01160_2.00,12,499,190,27655,0.0001416680221617429,1.8074636086562352,6.9564361055702415,0.008933939647574912,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
16,M06765_2.00,18,499,389,27655,0.00018735657795138257,1.3586553727221475,5.064158363169355,0.011120163950173236,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
