,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06781_2.00,121,500,4164,27655,2.0119310241829907e-08,0.6845773209163779,5.268771933259674,1.3536258811956882e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
1,1.ABF3-MEME,139,500,5030,27655,2.913900942801813e-08,0.6120668249718185,4.61224499346883,1.3536258811956882e-05,True,.,.,1.ABF3-MEME,.,.
2,1.GBF3-MEME1,129,500,4589,27655,4.0909470568903436e-08,0.6367316009521822,4.7042852223118805,1.3536258811956882e-05,True,.,.,1.GBF3-MEME1,.,.
3,M01827_2.00,127,500,4534,27655,6.528245338114232e-08,0.6315844479725805,4.53806280678245,1.3536258811956882e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
4,M06752_2.00,112,500,3850,27655,7.155566772391397e-08,0.6861806285291786,4.903004844584707,1.3536258811956882e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
5,M06770_2.00,131,500,4689,27655,4.435032772540003e-08,0.6278268747578303,4.616475780867494,1.3536258811956882e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,ACGTGKV-ZAT6-DREME,139,500,5078,27655,5.130182079060715e-08,0.5983648300172024,4.362000160392147,1.3536258811956882e-05,True,.,.,ACGTGKV-ZAT6-DREME,.,.
7,GBF2-MEME,131,500,4781,27655,1.3162111320815554e-07,0.5997947481309562,4.126992392951048,1.7031670482784442e-05,True,.,.,GBF2-MEME,.,.
8,M01769_2.00,136,500,5021,27655,1.363190578909127e-07,0.5831722685236759,4.003736215996143,1.7031670482784442e-05,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
9,M01714_2.00,129,500,4687,27655,1.320369433350632e-07,0.6062466128854302,4.170555075275666,1.7031670482784442e-05,True,A. thaliana,Zoo_01,ILR3,bHLH,.
10,M01133_2.00,143,500,5370,27655,1.595721781647512e-07,0.558633400846815,3.7970551500296494,1.7031670482784442e-05,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
11,M01161_2.00,137,500,5079,27655,1.5311504211168e-07,0.5771717612849294,3.9334152459431686,1.7031670482784442e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
12,2.ABF1-MEME,132,500,4837,27655,1.4548966265516006e-07,0.5939657338537913,4.061043427295587,1.7031670482784442e-05,True,.,.,2.ABF1-MEME,.,.
13,M01058_2.00,143,500,5383,27655,1.8362745771409488e-07,0.555145063700159,3.7394917781789228,1.801144455053987e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M01699_2.00,128,500,4672,27655,1.912520658083559e-07,0.5996438780611832,4.028643751622452,1.801144455053987e-05,True,A. thaliana,Zoo_01,MYC2,bHLH,.
15,M01845_2.00,146,500,5537,27655,2.0276878981054963e-07,0.5444041892908216,3.643696635091283,1.8035157360371667e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
16,M06772_2.00,116,500,4127,27655,2.3088232538844063e-07,0.6365717090617382,4.224677732193995,1.8594255852144987e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
17,M01781_2.00,147,500,5600,27655,2.3643158280944785e-07,0.537929669945236,3.5644804189108923,1.8594255852144987e-05,True,A. thaliana,Zoo_01,GBF2,bZIP,.
18,M01711_2.00,123,500,4458,27655,2.4389717232669877e-07,0.6098020410206878,4.0324948113933115,1.8594255852144987e-05,True,A. thaliana,Zoo_01,BIM3,bHLH,.
19,M06763_2.00,85,500,2775,27655,4.341804701383069e-07,0.7605873169540718,4.839107287837827,2.416384726341453e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
20,BACGTG-RD26-DREME,150,500,5800,27655,4.1156617620933786e-07,0.5164499425347846,3.2978222624424682,2.416384726341453e-05,True,.,.,BACGTG-RD26-DREME,.,.
21,M01164_2.00,138,500,5219,27655,4.1510390362221825e-07,0.5484352070988509,3.5000274874736594,2.416384726341453e-05,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
22,M01156_2.00,140,500,5310,27655,3.924492502910944e-07,0.5442553081946511,3.486617333515758,2.416384726341453e-05,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
23,M07345_2.00,95,500,3204,27655,3.564648643405101e-07,0.7136656128634383,4.601703932682387,2.416384726341453e-05,True,A. thaliana,OMalley2016,AT4G26030,Unknown,.
24,M01700_2.00,150,500,5798,27655,4.0336698951834814e-07,0.5169475093756845,3.3055172762916754,2.416384726341453e-05,True,A. thaliana,Zoo_01,BPE,bHLH,.
25,M06762_2.00,86,500,2816,27655,4.165588656604051e-07,0.7563015730060012,4.825448788555444,2.416384726341453e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
26,M01707_2.00,126,500,4651,27655,4.376961715421745e-07,0.5834231359165055,3.709886936156388,2.416384726341453e-05,True,A. thaliana,Zoo_01,MYC4,bHLH,.
27,M01118_2.00,135,500,5088,27655,4.769582583340879e-07,0.553401078707676,3.4983357807547932,2.545367238642916e-05,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
28,M01832_2.00,144,500,5530,27655,5.153335245756073e-07,0.5263296732614433,3.3095144600138187,2.661448299501765e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
29,ACGTGB-ANAC102-DREME,151,500,5883,27655,5.775969654827018e-07,0.5055368553529741,3.1537285290913544,2.852925504599762e-05,True,.,.,ACGTGB-ANAC102-DREME,.,.
30,M01768_2.00,136,500,5156,27655,5.880483551017623e-07,0.5448947298298892,3.395013998525886,2.852925504599762e-05,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
31,1.ABF4-MEME,127,500,4729,27655,6.113862974680843e-07,0.5708336972555619,3.546980381982603,2.8789101830776557e-05,True,.,.,1.ABF4-MEME,.,.
32,M01132_2.00,151,500,5892,27655,6.309536305932041e-07,0.50333146123043,3.1206563463021504,2.8861621787991992e-05,True,A. thaliana,TF_Evolution,HYH,bZIP,.
33,CCACSK-bZIP60-1DREME,148,500,5755,27655,6.957887750102782e-07,0.5083215895505575,3.1300016665240045,3.0943273021984874e-05,True,.,.,CCACSK-bZIP60-1DREME,.,.
34,M06734_2.00,107,500,3810,27655,7.583293374578166e-07,0.6353601409616629,3.888494374144739,3.2813115385674715e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
35,M01771_2.00,136,500,5194,27655,8.699139126010336e-07,0.5343009795131326,3.238143761772748,3.6650846686164596e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
36,M01779_2.00,151,500,5938,27655,9.8462348947567e-07,0.4921117982796239,2.955982607486045,4.0420056580783274e-05,True,A. thaliana,Zoo_01,GBF3,bZIP,.
37,M08431_2.00,103,500,3650,27655,1.0145076393588276e-06,0.6422882154696767,3.849711573426145,4.060566826533708e-05,True,A. thaliana,JASPAR,BZR2,BES1,.
38,M01756_2.00,119,500,4402,27655,1.0786684674451378e-06,0.5803427703575867,3.4629703188334373,4.212068820438209e-05,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
39,M06764_2.00,97,500,3388,27655,1.1857192010054663e-06,0.6631631197961296,3.9299166825360254,4.5198486685946464e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
40,M01709_2.00,146,500,5721,27655,1.2950194276212918e-06,0.4972413667873053,2.9276197879765915,4.821688613073693e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
41,M01059_2.00,156,500,6222,27655,1.3920356293446922e-06,0.4717079762690669,2.7624868411386574,5.065111460411028e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
42,M01783_2.00,151,500,5979,27655,1.450599594904457e-06,0.4821846807060653,2.8152123295314833,5.125720769778122e-05,True,A. thaliana,Zoo_01,GBF1,bZIP,.
43,M06765_2.00,94,500,3269,27655,1.472724268643308e-06,0.6694236268515719,3.9039972946466373,5.125720769778122e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
44,M01708_2.00,125,500,4723,27655,1.5737185000167205e-06,0.5497649014527223,3.1903258283450935,5.360687911759084e-05,True,A. thaliana,Zoo_01,BEE2,bHLH,.
45,M01900_2.00,106,500,3836,27655,1.7558367887611775e-06,0.6120018864862689,3.522386561427808,5.8564472891805105e-05,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
