,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01162_2.00,10,500,114,27655,3.605362275876804e-05,2.2785065176638213,10.123520866306874,0.030645579344952836,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
1,M07150_2.00,7,500,60,27655,9.008934375338396e-05,2.6899327633902863,10.881656497127075,0.03828797109518819,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
2,M07149_2.00,14,500,251,27655,0.0001525247105089094,1.6252798050480326,6.203140080439086,0.04321533464419099,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
3,M06792_2.00,12,500,198,27655,0.00020794907415696323,1.745074317582747,6.425438691042148,0.04418917825835469,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
4,M06757_2.00,14,500,268,27655,0.0002883998332784667,1.5307341685410323,5.418806602674693,0.04704116578748624,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
5,M06779_2.00,14,500,272,27655,0.0003320552879116676,1.5093605177484652,5.250747670768241,0.04704116578748624,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
6,M06781_2.00,13,500,250,27655,0.00047873520850648816,1.5241238704202056,5.0599458959660515,0.05813213246150213,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,M01772_2.00,7,500,83,27655,0.0006396779992032726,2.22178392765188,7.096463594572979,0.06796578741534771,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,M06756_2.00,12,500,236,27655,0.0009139837125707649,1.4917878883005156,4.533635202301681,0.07768861556851502,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
9,M06752_2.00,11,500,201,27655,0.0008263130217050589,1.5978483643995691,4.925935463728161,0.07768861556851502,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
10,M06767_2.00,11,500,209,27655,0.0011113678106278633,1.541540923497615,4.553931073800097,0.08587842173033489,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M07036_2.00,7,500,96,27655,0.0014523577976079307,2.0118608582776485,5.7095130010642015,0.10032723254264359,True,A. thaliana,OMalley2016,ATY13,Myb/SANT,R2R3-MYB
12,M06761_2.00,12,500,252,27655,0.0015344164977110196,1.3971510141624404,3.9316622291920953,0.10032723254264359,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
13,M07035_2.00,7,500,99,27655,0.0017183669180629516,1.967466738919195,5.4398174976597575,0.10432942002525063,True,A. thaliana,OMalley2016,ATY13,Myb/SANT,R2R3-MYB
14,M06772_2.00,10,500,198,27655,0.0023699550563823133,1.4820399117489533,3.8907399354474648,0.1119193257179624,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
15,M06763_2.00,11,500,237,27655,0.0027650656942084825,1.3601568066802388,3.4796817402201268,0.1119193257179624,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
16,M06776_2.00,11,500,237,27655,0.0027650656942084825,1.3601568066802388,3.4796817402201268,0.1119193257179624,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
17,M06762_2.00,11,500,235,27655,0.0026059512737870156,1.372383109013498,3.546284215364649,0.1119193257179624,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
18,M06764_2.00,10,500,200,27655,0.002533766515674221,1.467540342053838,3.8100772628327557,0.1119193257179624,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
19,M06780_2.00,12,500,263,27655,0.002126438954523486,1.3355119483700544,3.5689514561047324,0.1119193257179624,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
20,M06782_2.00,12,500,269,27655,0.002516917603736721,1.3029685751057325,3.386586017805468,0.1119193257179624,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
