,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01768_2.00,178,500,6408,27655,7.63607647376109e-11,0.619543435498888,6.268001310860566,1.2210086281543983e-07,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
1,M02659_2.00,149,500,5102,27655,1.7526775401542378e-10,0.6917897738008897,6.749307171755785,1.401265693353313e-07,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
2,M06752_2.00,141,500,4823,27655,6.123789261089085e-10,0.6933046945780985,6.3874021208519,2.874946404957684e-07,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M01781_2.00,185,500,6932,27655,7.34108090204248e-10,0.561793958297343,5.131560839896348,2.874946404957684e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
4,M01156_2.00,178,500,6607,27655,8.989826156840789e-10,0.5754222385303236,5.205412680979506,2.874946404957684e-07,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
5,M01133_2.00,178,500,6640,27655,1.327477514925177e-09,0.568234341673311,5.044200810032528,2.973369672365573e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M00722_2.00,201,500,7839,27655,2.578908979933857e-09,0.5040662180789525,4.329204966945385,2.973369672365573e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
7,BACGTG-RD26-DREME,187,500,7129,27655,2.271176954976673e-09,0.5368788912088224,4.640646393572597,2.973369672365573e-07,True,.,.,BACGTG-RD26-DREME,.,.
8,M06778_2.00,121,500,4016,27655,2.603325541783491e-09,0.736788120265023,6.324936635168229,2.973369672365573e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M01769_2.00,169,500,6250,27655,2.314744402670396e-09,0.5807073987865733,5.014696975364334,2.973369672365573e-07,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
10,M01827_2.00,157,500,5629,27655,1.3181479150003255e-09,0.6254262529650104,5.55380754971867,2.973369672365573e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
11,M01707_2.00,160,500,5817,27655,2.3074326895520804e-09,0.6053369430006142,5.228217063401863,2.973369672365573e-07,True,A. thaliana,Zoo_01,MYC4,bHLH,.
12,1.ABF3-MEME,169,500,6244,27655,2.1559903983789823e-09,0.5820930512454761,5.044623964317145,2.973369672365573e-07,True,.,.,1.ABF3-MEME,.,.
13,M01058_2.00,176,500,6619,27655,3.225660778166387e-09,0.5565025001100123,4.725474926444129,3.438554389525368e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M01714_2.00,160,500,5870,27655,4.370087963162794e-09,0.5922517438311484,4.9509342692150256,3.988538221926156e-07,True,A. thaliana,Zoo_01,ILR3,bHLH,.
