,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,123,499,4076,27655,1.491533907028104e-09,0.7419328854394531,6.548571839343918,2.1109449493170244e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,M06772_2.00,126,499,4350,27655,1.009622924837406e-08,0.6828369541424905,5.459855575462083,2.1109449493170244e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
2,M01827_2.00,134,499,4746,27655,1.4031901293676918e-08,0.6459495215298515,5.0725663258756395,2.1109449493170244e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M06781_2.00,126,499,4384,27655,1.5776270961248827e-08,0.6716045568054166,5.239855826166998,2.1109449493170244e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,M06778_2.00,104,499,3385,27655,1.4722095302213628e-08,0.7678563159447599,6.013873990289586,2.1109449493170244e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,GBF2-MEME,139,499,4990,27655,1.5808816979066766e-08,0.6264736887649117,4.8871842871021745,2.1109449493170244e-06,True,.,.,GBF2-MEME,.,.
6,M06737_2.00,99,499,3134,27655,9.070571417274522e-09,0.8079238718730565,6.497618954933548,2.1109449493170244e-06,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
7,M06765_2.00,107,499,3492,27655,1.0065448966080379e-08,0.7639858590377336,6.109722384832541,2.1109449493170244e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
8,1.FDP-MEME,135,499,4773,27655,1.0948882928584649e-08,0.6484916922646541,5.1624025420571185,2.1109449493170244e-06,True,.,.,1.FDP-MEME,.,.
9,BACGTG-RD26-DREME,161,499,6021,27655,1.2456517430836346e-08,0.5674861922968706,4.485753262339266,2.1109449493170244e-06,True,.,.,BACGTG-RD26-DREME,.,.
10,M06770_2.00,139,499,4939,27655,8.398153604630522e-09,0.6412945356110903,5.1789767908450495,2.1109449493170244e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
