,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,74,499,1947,27655,5.416856583749042e-10,1.0747729131746822,9.959117368401378,5.131040732659455e-07,True,.,.,1.FDP-MEME,.,.
1,1.FD-MEME,77,499,2079,27655,7.356330799511764e-10,1.0374692141025583,9.475557774720324,5.131040732659455e-07,True,.,.,1.FD-MEME,.,.
2,M01161_2.00,72,499,1949,27655,3.0513282553624174e-09,1.0337633424504493,8.803023185749455,1.418867638743524e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,M06764_2.00,70,499,1890,27655,4.63514666515092e-09,1.0374692141025585,8.646202571132497,1.6165073994713833e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06755_2.00,76,499,2149,27655,6.775512354723036e-09,0.970834462281829,7.93080289338015,1.890367946967727e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M08407_2.00,60,499,1532,27655,8.9355206670044e-09,1.1180467299495884,8.999024116216543,2.077508555078523e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
6,M01776_2.00,71,499,1973,27655,1.1185206762368887e-08,0.9959285950471505,7.918982793278526,2.2290519190720856e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
7,1.ABF4-MEME,70,499,1968,27655,2.2304314897112433e-08,0.9791252278717536,7.491885473697403,3.889314910183981e-06,True,.,.,1.ABF4-MEME,.,.
8,M06771_2.00,64,499,1759,27655,4.1330753612077005e-08,1.011816948794066,7.470979795893868,6.406266809871936e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M01133_2.00,66,499,1869,27655,7.403355099002383e-08,0.9686999818793223,6.907384404718373,9.388800330098476e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M06777_2.00,71,499,2068,27655,6.75742734573749e-08,0.9280833654557744,6.654560623296077,9.388800330098476e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
11,M06752_2.00,66,499,1879,27655,8.944150737326823e-08,0.9610014842044249,6.773581376796367,1.0397575232142432e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M01846_2.00,59,499,1611,27655,1.1385577590150699e-07,1.0212589869212993,7.091259789549799,1.221760056789248e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
13,M01057_2.00,58,499,1649,27655,5.195614074880501e-07,0.9629620279561322,6.051603049988741,5.121514225841786e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
14,M07000_2.00,66,499,1981,27655,5.507004543915899e-07,0.8847376707349942,5.537647899126615,5.121514225841786e-05,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
15,M06778_2.00,68,499,2084,27655,7.541491392526784e-07,0.8546799952378583,5.232814817214948,6.575237807859289e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M01160_2.00,47,499,1237,27655,8.224856078282433e-07,1.0743157829672947,6.537073696867895,6.749220134825878e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
17,M06770_2.00,66,499,2009,27655,8.769437475089601e-07,0.8644889868911885,5.236234227536336,6.79631404319444e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M01771_2.00,57,499,1644,27655,1.0001895807599934e-06,0.9422521467490859,5.653435308574116,7.343497185053635e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
19,GBF2-MEME,57,499,1671,27655,1.6189644501926008e-06,0.9187507123695807,5.320267344338135,0.0001129227704009339,True,.,.,GBF2-MEME,.,.
20,M01056_2.00,59,499,1762,27655,1.8702401803866923e-06,0.8920015567074546,5.109476451185787,0.0001242373834114017,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
