,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06881_2.00,15,500,250,27655,4.1645461146661844e-05,1.7305747478876319,7.580665565683574,0.042769888597621715,True,A. thaliana,OMalley2016,FAR1,FAR1,.
1,1.HSF1b-NS,157,500,7639,27655,0.006603048662438518,0.18492110969850478,0.4031752668743048,0.120974530165901,True,.,.,1.HSF1b-NS,.,.
2,M06702_2.00,230,500,11262,27655,0.0019796587922665167,0.17578305233354516,0.47521360120013567,0.120974530165901,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M06854_2.00,248,500,12124,27655,0.0011941217107686373,0.17808661054374675,0.5205385085926204,0.120974530165901,True,A. thaliana,OMalley2016,OBP3,Dof,.
4,M06764_2.00,16,500,400,27655,0.0016788079523540212,1.1456122471664758,3.17907281993313,0.120974530165901,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,M06737_2.00,9,500,167,27655,0.0025127454070235622,1.5756891459094606,4.096557808708638,0.120974530165901,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
6,M06835_2.00,124,500,5667,27655,0.0026208969585592152,0.27529526021854983,0.7106884936493112,0.120974530165901,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
7,M06757_2.00,18,500,515,27655,0.00347313024098817,0.9509648163129322,2.338687736419791,0.120974530165901,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
8,M07263_2.00,6,500,98,27655,0.00677772175470984,1.7597210935471486,3.8166877002337887,0.120974530165901,True,A. thaliana,OMalley2016,SPL15,SBP,.
9,M06679_2.00,5,500,69,27655,0.006690466724736611,2.002872075050394,4.35533262224946,0.120974530165901,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
10,M06861_2.00,225,500,11347,27655,0.0069906941061051685,0.13322633058309188,0.2871666512117549,0.120974530165901,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
11,M01161_2.00,14,500,312,27655,0.0011569764932785687,1.3114211401365565,3.8512182861030335,0.120974530165901,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
12,M06864_2.00,102,500,4626,27655,0.004315331939688004,0.2863442282765056,0.6772000315793327,0.120974530165901,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
13,M06761_2.00,17,500,496,27655,0.005090222395061501,0.9227349678046647,2.1160741843705244,0.120974530165901,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
14,M06772_2.00,15,500,414,27655,0.005063396528394489,1.0028720750503937,2.3021510755280485,0.120974530165901,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
15,M01153_2.00,4,500,38,27655,0.004210796145942851,2.5415409234976147,6.03777556242419,0.120974530165901,True,C. sativa,TF_Evolution,PK00315.1,bZIP,.
16,M01826_2.00,16,500,391,27655,0.001360852136869269,1.1784436396338485,3.377642268237437,0.120974530165901,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M06778_2.00,19,500,469,27655,0.0006107847888339584,1.1639518378694094,3.7410713219221536,0.120974530165901,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
18,M06885_2.00,8,500,159,27655,0.00603599352337948,1.4765854816568451,3.27691415359371,0.120974530165901,True,A. thaliana,OMalley2016,GATA20,GATA,.
19,M06869_2.00,150,500,6945,27655,0.001752484509286781,0.25652814856832656,0.7070802880171686,0.120974530165901,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
20,M06762_2.00,16,500,468,27655,0.006390959699297459,0.9191037173577961,2.016912374339505,0.120974530165901,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
21,M07051_2.00,2,500,539,27655,0.0024810555953251484,-2.284673025811305,-5.952403719970673,0.120974530165901,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
22,M06837_2.00,243,500,12300,27655,0.006293003414594022,0.1279102454330168,0.2815486176232494,0.120974530165901,True,A. thaliana,OMalley2016,CDF5,Dof,.
23,M07134_2.00,13,500,348,27655,0.0066404775176593465,1.0469646592335644,2.280080356585742,0.120974530165901,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
24,M07069_2.00,28,500,940,27655,0.003300357895940562,0.7203064124338048,1.7873963963914337,0.120974530165901,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
25,M07215_2.00,134,500,6402,27655,0.006432548877227751,0.2112506658533919,0.46298053050888266,0.120974530165901,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
26,M06829_2.00,147,500,6600,27655,0.0006589468416510058,0.30089047264438673,0.9571776124912077,0.120974530165901,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
27,M01160_2.00,9,500,190,27655,0.005446054844440863,1.389537830052565,3.145799690429788,0.120974530165901,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
28,M01845_2.00,13,500,299,27655,0.002145896590976397,1.2659064808841876,3.377933726483734,0.120974530165901,True,O. tauri,Zoo_01,300010311,bZIP,.
29,M06849_2.00,89,500,3862,27655,0.002565195774449665,0.350069418956948,0.9069876756042681,0.120974530165901,True,A. thaliana,OMalley2016,CDF3,Dof,.
30,M07046_2.00,12,500,276,27655,0.0030399420597894103,1.2659064808841876,3.1864571221527336,0.120974530165901,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
31,M06752_2.00,15,500,403,27655,0.004090103436944042,1.0417230040217516,2.4879113285050103,0.120974530165901,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
32,M06832_2.00,152,500,7229,27655,0.003855234667983424,0.21781557522978162,0.5257957295047425,0.120974530165901,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
33,M06777_2.00,16,500,450,27655,0.0046649618694683745,0.9756872457241634,2.274475178378597,0.120974530165901,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
34,M06858_2.00,14,500,383,27655,0.006030419759081917,1.0156227770738473,2.254329592412142,0.120974530165901,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
35,M07039_2.00,13,500,344,27655,0.0061238841860349995,1.0636434003801947,2.353814159862901,0.120974530165901,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
36,M06765_2.00,16,500,389,27655,0.0012972676322935556,1.1858420919550086,3.423491039559647,0.120974530165901,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
37,M07315_2.00,18,500,537,27655,0.005033351247244682,0.8906151603981001,2.046760784374772,0.120974530165901,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
38,1.PIF5,6,500,91,27655,0.004871228557793644,1.8666362974636603,4.3163378954584655,0.120974530165901,True,.,.,1.PIF5,.,.
39,1.FDP-MEME,17,500,478,27655,0.00371073574921997,0.9760644702107913,2.372363709849473,0.120974530165901,True,.,.,1.FDP-MEME,.,.
40,1.ABF4-MEME,19,500,520,27655,0.0018106766815775273,1.0150281373563312,2.7833686348214792,0.120974530165901,True,.,.,1.ABF4-MEME,.,.
41,M06713_2.00,85,500,3784,27655,0.005153525257977687,0.3131629997395072,0.7164842463962627,0.120974530165901,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
42,M06743_2.00,9,500,196,27655,0.0065041407240220275,1.3446835942683046,2.9405676261037907,0.120974530165901,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
43,M01133_2.00,11,500,224,27655,0.0018524416764421272,1.4415451335208935,3.938669557231037,0.120974530165901,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
44,M06791_2.00,17,500,489,27655,0.004514384349525941,0.9432406232393062,2.2122779427510744,0.120974530165901,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
45,M07363_2.00,20,500,587,27655,0.0029127042795559165,0.9141798387185106,2.3180891136582793,0.120974530165901,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
46,M06782_2.00,17,500,515,27655,0.006928586841975558,0.8685026561209593,1.8754058441953336,0.120974530165901,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
47,M06779_2.00,18,500,529,27655,0.004414766098536468,0.912269526269487,2.1484789378476608,0.120974530165901,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
48,M06763_2.00,18,500,478,27655,0.0017195137543737076,1.058526630402764,2.9263967374074498,0.120974530165901,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
49,M06780_2.00,17,500,508,27655,0.006202568831331395,0.888246591419374,1.9607407588204553,0.120974530165901,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
50,M01773_2.00,11,500,272,27655,0.006908040270857245,1.1614372143281584,2.509453671798428,0.120974530165901,True,A. thaliana,Zoo_01,ABF1,bZIP,.
51,M01154_2.00,9,500,153,27655,0.0014407766914743625,1.702005595690861,4.836084360533687,0.120974530165901,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
52,M06755_2.00,16,500,474,27655,0.007058549475194737,0.9007251880429415,1.9377161689951274,0.120974530165901,True,A. thaliana,OMalley2016,ABF2,bZIP,.
53,M07139_2.00,28,500,940,27655,0.003300357895940562,0.7203064124338048,1.7873963963914337,0.120974530165901,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
54,M07009_2.00,23,500,779,27655,0.007067645384570652,0.7075508749365441,1.521747531761743,0.120974530165901,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
55,M08407_2.00,15,500,385,27655,0.0028117234051938016,1.1076443969674554,2.8256312105070287,0.120974530165901,True,A. thaliana,JASPAR,HY5,bZIP,.
56,M00882_2.00,3,500,13,27655,0.0014015600238035607,3.6739912195212647,10.483323553566597,0.120974530165901,True,A. thaliana,Franco_Zorrilla2014,MYB111,Myb/SANT,R2R3-MYB
57,M06767_2.00,18,500,431,27655,0.0005965862466995016,1.2078493792944147,3.894501079082139,0.120974530165901,True,A. thaliana,OMalley2016,ABI5,bZIP,.
58,M06705_2.00,252,500,12630,27655,0.0036568298217899684,0.1421813417662023,0.34648103638755834,0.120974530165901,True,A. thaliana,OMalley2016,VRN1,B3,REM
59,M07351_2.00,11,500,246,27655,0.003574434611525613,1.3063855502392578,3.196454553556812,0.120974530165901,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
