,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,120,500,4076,27655,1.1380373257734555e-08,0.703420696383905,5.587863922200966,6.077119319630252e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,M07122_2.00,79,500,2258,27655,5.7621407621333085e-09,0.9524194143453026,7.847379891402874,6.077119319630252e-06,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
2,M01771_2.00,147,500,5456,27655,4.942633254201057e-08,0.5755128527533925,4.2047208511512855,8.924343666467644e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
3,M01164_2.00,148,500,5466,27655,3.2134729194112396e-08,0.5826520580469434,4.365826644453383,8.924343666467644e-06,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
4,M01133_2.00,151,500,5628,27655,3.946282340124669e-08,0.5694665630297466,4.21622328526302,8.924343666467644e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
5,1.ABF4-MEME,138,500,5011,27655,4.073473486896774e-08,0.6071100712897921,4.486564740065556,8.924343666467644e-06,True,.,.,1.ABF4-MEME,.,.
6,M06755_2.00,99,500,3208,27655,3.0940328759648386e-08,0.7713666305658898,5.792558486670595,8.924343666467644e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
7,M01827_2.00,132,500,4746,27655,5.0136762171166536e-08,0.621366171105706,4.535875939593779,8.924343666467644e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M06772_2.00,123,500,4350,27655,6.689585801825844e-08,0.6451832566569874,4.628932291003716,1.0207154072484198e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
9,M01779_2.00,161,500,6174,27655,7.645808293995654e-08,0.528395547440693,3.760367386028271,1.0207154072484198e-05,True,A. thaliana,Zoo_01,GBF3,bZIP,.
10,M06777_2.00,97,500,3179,27655,7.329247858476614e-08,0.7550239779903523,5.387051227898629,1.0207154072484198e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
11,M01058_2.00,149,500,5605,27655,8.879622946047001e-08,0.5561382997105729,3.9216678792098647,1.0942427661205612e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M06781_2.00,123,500,4384,27655,1.0144400000074591e-07,0.6339508593199136,4.4337088055563365,1.1186108719606518e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
13,1.GBF3-MEME1,132,500,4814,27655,1.1172143540181291e-07,0.6008421298251571,4.17697246744855,1.1186108719606518e-05,True,.,.,1.GBF3-MEME1,.,.
14,M06778_2.00,101,500,3385,27655,1.0890671793996187e-07,0.7227398012306362,5.0323977236733395,1.1186108719606518e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,GBF2-MEME,135,500,4990,27655,1.6414838731215117e-07,0.5814599337674087,3.945068065371397,1.1624641216081194e-05,True,.,.,GBF2-MEME,.,.
16,1.FD-MEME,118,500,4181,27655,1.444594858018263e-07,0.642479158258904,4.394720590646722,1.1624641216081194e-05,True,.,.,1.FD-MEME,.,.
17,M06770_2.00,134,500,4939,27655,1.5786569498466984e-07,0.5855543740205289,3.9827723495239993,1.1624641216081194e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M01156_2.00,148,500,5596,27655,1.3574968305362907e-07,0.5487415554053969,3.768351578940963,1.1624641216081194e-05,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
19,ACGTGKV-ZAT6-DREME,141,500,5282,27655,1.7415192833080442e-07,0.5621512031729009,3.7996202954405662,1.1624641216081194e-05,True,.,.,ACGTGKV-ZAT6-DREME,.,.
20,M06765_2.00,103,500,3492,27655,1.375357198451304e-07,0.7061311204949786,4.8451783479415536,1.1624641216081194e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
21,M06764_2.00,105,500,3589,27655,1.503577216555514e-07,0.6943477467912458,4.73744737163816,1.1624641216081194e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M01783_2.00,160,500,6216,27655,1.9530275461711344e-07,0.5096257434208527,3.4192277353931226,1.251500051586463e-05,True,A. thaliana,Zoo_01,GBF1,bZIP,.
23,M06766_2.00,101,500,3445,27655,2.4365272936198857e-07,0.6973916521013417,4.612010502313361,1.5012756632227141e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
24,M06827_2.00,84,500,2716,27655,3.483905946371568e-07,0.7745180954752291,5.00178641552428,2.0022631101038625e-05,True,A. thaliana,OMalley2016,CAMTA5,CG-1,.
25,1.FDP-MEME,129,500,4773,27655,3.49958596023147e-07,0.5800150713122508,3.7445676341254384,2.0022631101038625e-05,True,.,.,1.FDP-MEME,.,.
26,M07121_2.00,98,500,3346,27655,3.9204913848714756e-07,0.695956551018056,4.458756646489063,2.093542399521368e-05,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
27,M01161_2.00,140,500,5309,27655,3.883587518100425e-07,0.5445270277624359,3.4908358475917676,2.093542399521368e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,ACGTGB-ANAC102-DREME,155,500,6061,27655,4.820601801905855e-07,0.5002527150069832,3.160045745727398,2.2588012854043985e-05,True,.,.,ACGTGB-ANAC102-DREME,.,.
29,M01056_2.00,133,500,4998,27655,5.075957944728985e-07,0.5576156863556865,3.509901892193424,2.2588012854043985e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
30,M01781_2.00,151,500,5864,27655,4.786433126678327e-07,0.5102037881324676,3.2244818208088515,2.2588012854043985e-05,True,A. thaliana,Zoo_01,GBF2,bZIP,.
31,M07146_2.00,79,500,2524,27655,5.058738091289735e-07,0.7917529901357544,4.98484341785055,2.2588012854043985e-05,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
32,M01768_2.00,142,500,5427,27655,4.846867722623904e-07,0.5332763631034853,3.367394303314754,2.2588012854043985e-05,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
33,M01059_2.00,163,500,6458,27655,4.90207637046147e-07,0.4813248655582972,3.036976963119811,2.2588012854043985e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
34,2.ABF1-MEME,134,500,5062,27655,6.014090433787489e-07,0.550065835288289,3.421866075278197,2.603938614845286e-05,True,.,.,2.ABF1-MEME,.,.
35,M01132_2.00,156,500,6136,27655,6.190719706892752e-07,0.4917878883005154,3.053146514194666,2.6098770974847864e-05,True,A. thaliana,TF_Evolution,HYH,bZIP,.
36,M01158_2.00,142,500,5458,27655,6.646759605593104e-07,0.5250588771717419,3.243493472026633,2.7302843302974747e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
37,M01787_2.00,148,500,5755,27655,6.957887750102782e-07,0.5083215895505575,3.1300016665240045,2.7866340439161644e-05,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
38,M01846_2.00,136,500,5175,27655,7.159963431420008e-07,0.5395881309174902,3.3158171934770175,2.7976247358865495e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
39,M00892_2.00,105,500,3730,27655,8.778237018711858e-07,0.6387540394647229,3.868673050645636,3.057116457386173e-05,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
40,M07147_2.00,118,500,4331,27655,8.300900376447247e-07,0.5916270292354732,3.5976098920763313,3.057116457386173e-05,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
41,M01776_2.00,142,500,5485,27655,8.712570129951903e-07,0.5179396511553271,3.138638518225797,3.057116457386173e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
42,M01280_2.00,95,500,3271,27655,8.547862434700523e-07,0.68380800118937,4.149444377298147,3.057116457386173e-05,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
43,BACGTG-RD26-DREME,153,500,6021,27655,8.490664519910029e-07,0.49106887755007905,2.9813077939911095,3.057116457386173e-05,True,.,.,BACGTG-RD26-DREME,.,.
44,M01832_2.00,147,500,5743,27655,9.982678620039922e-07,0.5015519353915351,3.009689235934341,3.40260662751148e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
45,M06790_2.00,80,500,2624,27655,1.1437651002054669e-06,0.7538445272104791,4.4790902551278995,3.817316021935746e-05,True,A. thaliana,OMalley2016,HY5,bZIP,.
46,M02500_2.00,106,500,3808,27655,1.274130949608111e-06,0.622571128196456,3.6699235299167654,4.147439650313826e-05,True,A. thaliana,Zoo_01,TCP3,TCP,.
47,M01900_2.00,113,500,4136,27655,1.2944568196984477e-06,0.5956269290414535,3.5069992004082677,4.147439650313826e-05,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
48,M06758_2.00,128,500,4856,27655,1.4086526782607968e-06,0.5439157306855184,3.182557588341426,4.3397338280265316e-05,True,A. thaliana,OMalley2016,TGA7,bZIP,.
49,M01845_2.00,147,500,5778,27655,1.3966164046826504e-06,0.4927862932129494,2.8852257337366325,4.3397338280265316e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
50,M06737_2.00,91,500,3134,27655,1.4901942495643723e-06,0.6834736126673165,3.98243473676272,4.3405294323674985e-05,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
51,M07023_2.00,79,500,2599,27655,1.4900549352387344e-06,0.7495082666461028,4.367233059030794,4.3405294323674985e-05,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
52,M06763_2.00,87,500,2953,27655,1.469930943222568e-06,0.7044462916559744,4.10882604641148,4.3405294323674985e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
53,M07160_2.00,177,500,7291,27655,1.5951423859779073e-06,0.42517300082777776,2.4648131520243264,4.405893279890703e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
54,M07144_2.00,73,500,2340,27655,1.548826465324868e-06,0.7870001813504509,4.5724688807659115,4.405893279890703e-05,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
55,M06771_2.00,100,500,3549,27655,1.5762774025650458e-06,0.6401277676549806,3.7142564591410827,4.405893279890703e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
56,M07022_2.00,95,500,3323,27655,1.634575239795657e-06,0.661053467580117,3.8252487457400965,4.438287346021428e-05,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
57,M01773_2.00,149,500,5895,27655,1.6635602431067312e-06,0.48336085953623714,2.793323782035673,4.441705849094972e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
58,M02312_2.00,96,500,3375,27655,1.765358572367295e-06,0.6537591508368013,3.761185617788079,4.4452447796852015e-05,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
59,M06782_2.00,71,500,2260,27655,1.7014474771627602e-06,0.7971084991433325,4.598663569139608,4.4452447796852015e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
60,M07150_2.00,76,500,2480,27655,1.7758780642937136e-06,0.7612715451105484,4.377758142035832,4.4452447796852015e-05,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
61,M01057_2.00,105,500,3788,27655,1.7262327333293759e-06,0.6164933391389381,3.552789866341989,4.4452447796852015e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
62,M01154_2.00,127,500,4841,27655,1.9716756815618627e-06,0.5370637448525106,3.0640370221484825,4.7470033055784914e-05,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
63,M07037_2.00,73,500,2356,27655,1.955153931339071e-06,0.7771691719907569,4.436718169826225,4.7470033055784914e-05,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
64,M06791_2.00,96,500,3386,27655,2.0149577077361887e-06,0.649064679766715,3.696899806872184,4.7470033055784914e-05,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
65,1.PIF3.MEME,140,500,5472,27655,1.9864454508788548e-06,0.5008989390002694,2.85608735951263,4.7470033055784914e-05,True,.,.,1.PIF3.MEME,.,.
66,M01770_2.00,156,500,6267,27655,2.0965343657664807e-06,0.4613113780151843,2.6195557440684443,4.8676058753013074e-05,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
67,M01901_2.00,103,500,3718,27655,2.2408853069961225e-06,0.6156579092049373,3.4782088390696484,5.12842608829684e-05,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
68,M06780_2.00,70,500,2239,27655,2.360185835149069e-06,0.7901126410335696,4.446006339486823,5.3253770533926886e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
69,M07145_2.00,74,500,2420,27655,2.6143224896511666e-06,0.7581304704081935,4.232370126961692,5.816867539473846e-05,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
70,M01080_2.00,96,500,3412,27655,2.7420578163786286e-06,0.6380290063440666,3.548668455374359,6.0175022216966614e-05,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
71,M06762_2.00,87,500,3009,27655,2.999364133984989e-06,0.677343541456592,3.7409486051454457,6.493218030599936e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
72,M07074_2.00,110,500,4080,27655,3.2680231106583242e-06,0.5764747136070022,3.1623759148991772,6.824793909809827e-05,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
73,M01786_2.00,120,500,4554,27655,3.2276492088666473e-06,0.5434404564130965,2.9840933200649893,6.824793909809827e-05,True,A. thaliana,Zoo_01,TGA4,bZIP,.
74,M06767_2.00,86,500,2971,27655,3.2803316545278197e-06,0.679000301807884,3.7236934996134763,6.824793909809827e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
75,M07119_2.00,109,500,4042,27655,3.6026958147831515e-06,0.5767991553383918,3.1397326053795664,7.399382942670011e-05,True,A. thaliana,OMalley2016,AT5G05790,Myb/SANT,MYB
76,M08404_2.00,117,500,4442,27655,4.434653341749998e-06,0.5428394789776245,2.9058959040713734,8.992803358839869e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
77,M07271_2.00,65,500,2069,27655,4.612556605548341e-06,0.7971183201096455,4.253469821020266,9.122611953195608e-05,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
78,M01078_2.00,86,500,2998,27655,4.573771079090978e-06,0.6659485236954388,3.555982364257519,9.122611953195608e-05,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
79,M00722_2.00,161,500,6623,27655,5.242395544971536e-06,0.42711617216261133,2.255374225073015,0.00010118455015716144,True,A. thaliana,Chang2013,PIF3,bHLH,.
80,1.ABF3-MEME,134,500,5281,27655,5.190946018747265e-06,0.48896220132753465,2.5840446986610326,0.00010118455015716144,True,.,.,1.ABF3-MEME,.,.
