,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,63,500,1890,27655,1.0440562598105169e-06,0.882577841332682,5.278941747337171,0.0008110182440869801,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06752_2.00,62,500,1879,27655,1.7391384791000286e-06,0.8679153959080201,4.99890265423939,0.0008110182440869801,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
2,M08407_2.00,54,500,1532,27655,1.2645492943131477e-06,0.9631553571797119,5.680752166318628,0.0008110182440869801,True,A. thaliana,JASPAR,HY5,bZIP,.
3,M06766_2.00,62,500,1958,27655,6.003022394598825e-06,0.8084996977243807,4.2216863061243375,0.0008399238144579274,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06771_2.00,58,500,1759,27655,3.773816003239769e-06,0.8669096645968116,4.701441205485664,0.0008399238144579274,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M01776_2.00,63,500,1973,27655,3.9474220442804e-06,0.8205731197175584,4.434119838327698,0.0008399238144579274,True,A. thaliana,Zoo_01,ABI5,bZIP,.
6,M06763_2.00,53,500,1579,27655,6.003744206275393e-06,0.8925934356441627,4.660746085350708,0.0008399238144579274,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
7,M06791_2.00,54,500,1601,27655,4.327854593678352e-06,0.8995983465884121,4.825200245704984,0.0008399238144579274,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
8,1.FD-MEME,66,500,2079,27655,2.820438517851306e-06,0.8121885134412842,4.507389080607846,0.0008399238144579274,True,.,.,1.FD-MEME,.,.
9,M06781_2.00,56,500,1698,27655,5.45615526162493e-06,0.8672026154457662,4.564185601621933,0.0008399238144579274,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
10,1.FDP-MEME,61,500,1947,27655,9.623921268236502e-06,0.793168605783792,3.979047651125857,0.0011551933131408632,True,.,.,1.FDP-MEME,.,.
11,M01161_2.00,61,500,1949,27655,9.908734637376953e-06,0.7916873992461967,3.9615893388063546,0.0011551933131408632,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
12,M06762_2.00,54,500,1664,27655,1.2118730888361879e-05,0.8439162209635769,4.149150269328329,0.0013018185636857612,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
13,1.ABF4-MEME,61,500,1968,27655,1.3027490987563014e-05,0.7776912691648469,3.7991301189651696,0.0013018185636857612,True,.,.,1.ABF4-MEME,.,.
14,M06767_2.00,62,500,2017,27655,1.4101489455930724e-05,0.7656693787151144,3.7140592637115994,0.0013151989165898054,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M01154_2.00,33,500,839,27655,1.7269295052229885e-05,1.1213355558598308,5.340613322998493,0.001466160999708487,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
16,M06761_2.00,54,500,1689,27655,1.7816109360288976e-05,0.8224023263032832,3.905742543880193,0.001466160999708487,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
17,M06760_2.00,51,500,1574,27655,2.1428255049723748e-05,0.8416739534052097,3.92978679272073,0.0016654516008090846,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
18,M06757_2.00,54,500,1706,27655,2.2986374674478735e-05,0.8079540077863789,3.7477185148208583,0.001692523061557671,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
19,M06775_2.00,47,500,1426,27655,2.9341190115268047e-05,0.8662990221749499,3.9265196144804726,0.002052416248563,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
20,M01057_2.00,52,500,1649,27655,3.501007725146677e-05,0.8025324716448256,3.575929749460754,0.0023323380035620007,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
21,GBF2-MEME,52,500,1671,27655,4.8094419145527514e-05,0.7834121370211047,3.3826994310906797,0.003058367835663318,True,.,.,GBF2-MEME,.,.
22,M06776_2.00,47,500,1466,27655,5.475973112555493e-05,0.8263879004850261,3.521684013304101,0.0033308201671587542,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
23,M06756_2.00,50,500,1607,27655,6.594723055279709e-05,0.7831704130408315,3.2742815552925104,0.003844173980973464,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
24,M07063_2.00,85,500,3204,27655,7.228064533984541e-05,0.5532009406701921,2.290792913057755,0.003889254724247836,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
25,M01846_2.00,50,500,1611,27655,6.978206941134553e-05,0.7795838480093564,3.2401501670517443,0.003889254724247836,True,O. tauri,Zoo_01,1500010105,bZIP,.
26,M06779_2.00,51,500,1671,27655,8.77989943889914e-05,0.7553977608515079,3.064278917057787,0.004549288635192554,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
27,M06792_2.00,43,500,1332,27655,9.36236310782033e-05,0.8363548245720361,3.3693511895581745,0.004677837852800229,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
28,M01826_2.00,48,500,1550,27655,9.967635849204913e-05,0.776378437500757,3.106606763992765,0.004808525018288853,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
29,M01832_2.00,42,500,1298,27655,0.00010616484760493442,0.8397111917208224,3.337028448166899,0.0049508207266434415,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
30,M01133_2.00,55,500,1869,27655,0.00011662323211119842,0.7027772967207019,2.7641741535763016,0.005098621928861456,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
31,M10624_2.00,57,500,1956,27655,0.00011351712155872918,0.6886677961537085,2.7167521921244946,0.005098621928861456,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
32,M06755_2.00,61,500,2149,27655,0.00013200703825272747,0.6507560070763032,2.5245447493659916,0.005336690390405256,True,A. thaliana,OMalley2016,ABF2,bZIP,.
33,M07023_2.00,68,500,2467,27655,0.00012866029308096215,0.608389277891417,2.3669722291179816,0.005336690390405256,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
34,M01156_2.00,38,500,1145,27655,0.00013351262592150388,0.8762640674004798,3.3950655554400706,0.005336690390405256,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
35,M00854_2.00,38,500,1156,27655,0.000159184422804161,0.8624702678841071,3.27574783539773,0.006018892094676249,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
36,M01059_2.00,38,500,1156,27655,0.000159184422804161,0.8624702678841071,3.27574783539773,0.006018892094676249,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
37,M01709_2.00,23,500,565,27655,0.0001753792214437897,1.1709233356956634,4.398013647840472,0.006133888269996546,True,A. thaliana,Zoo_01,SPT,bHLH,.
38,2.FBH3-MEME,23,500,565,27655,0.0001753792214437897,1.1709233356956634,4.398013647840472,0.006133888269996546,True,.,.,2.FBH3-MEME,.,.
39,M07134_2.00,72,500,2681,27655,0.00017182083486489978,0.5708379344009514,2.1491615392846772,0.006133888269996546,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
40,M06765_2.00,56,500,1960,27655,0.00020290030202308232,0.660185419996234,2.437878125923046,0.006923354208055906,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
41,M06770_2.00,57,500,2009,27655,0.00021172717669495,0.6500966023726503,2.38860014454063,0.007052531433243692,True,A. thaliana,OMalley2016,GBF3,bZIP,.
42,M01783_2.00,38,500,1179,27655,0.00022726506605739825,0.8340479474050233,3.0388264367778977,0.007225996077597731,True,A. thaliana,Zoo_01,GBF1,bZIP,.
43,M07137_2.00,77,500,2945,27655,0.00022524094888892038,0.5322030589182786,1.941132238211446,0.007225996077597731,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
44,M06777_2.00,58,500,2068,27655,0.00024619503657253493,0.6334289617538379,2.2858682106516865,0.007653930136999475,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
45,M06780_2.00,46,500,1535,27655,0.0002629795228596241,0.7290074527406715,2.60990359218511,0.007855347322805054,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
46,M07080_2.00,78,500,3010,27655,0.00026390373421861154,0.5193228841563844,1.8584252256154667,0.007855347322805054,True,A. thaliana,OMalley2016,PHL12,Myb/SANT,G2-like
47,M01160_2.00,39,500,1237,27655,0.00028555648058535023,0.8022408708270792,2.843388719756936,0.008280137552156768,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
48,M01772_2.00,43,500,1411,27655,0.00029001196572957943,0.753230919046034,2.664617710030793,0.008280137552156768,True,A. thaliana,Zoo_01,ABF1,bZIP,.
49,M01779_2.00,36,500,1113,27655,0.0003009707027671345,0.8391555610415532,2.9550659818865257,0.008421160263424423,True,A. thaliana,Zoo_01,GBF3,bZIP,.
50,M07013_2.00,66,500,2470,27655,0.0003415441012929779,0.5635672298276139,1.9536357900807426,0.008564560899240488,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
51,1.GBF3-MEME1,48,500,1639,27655,0.0003189394741652137,0.6958307985628979,2.432827463800518,0.008564560899240488,True,.,.,1.GBF3-MEME1,.,.
52,M08046_2.00,42,500,1379,27655,0.0003387077020231789,0.7523791182059806,2.6108871520708683,0.008564560899240488,True,A. thaliana,JASPAR,PIF4,bHLH,.
53,2.ABF1-MEME,42,500,1379,27655,0.0003387077020231789,0.7523791182059806,2.6108871520708683,0.008564560899240488,True,.,.,2.ABF1-MEME,.,.
54,M06737_2.00,32,500,954,27655,0.00034282731262149204,0.8916229809356889,3.0894063877964544,0.008564560899240488,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
55,1.ABF3-MEME,42,500,1379,27655,0.0003387077020231789,0.7523791182059806,2.6108871520708683,0.008564560899240488,True,.,.,1.ABF3-MEME,.,.
