,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,AATVATTG-HB6-DREME,231,500,7820,27655,3.820083928296244e-18,0.7082645861625434,12.336500926042797,6.047192858492955e-15,True,.,.,AATVATTG-HB6-DREME,.,.
1,M02040_2.00,205,500,6667,27655,1.7017632803357236e-17,0.7661265246696174,12.847252957219608,1.3469456363857254e-14,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
2,M06903_2.00,230,500,8010,27655,1.6690810983788226e-16,0.6673719605895032,10.529476164799922,8.807184595778921e-14,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
3,M06910_2.00,257,500,9436,27655,4.596228896166404e-16,0.5911332828956162,9.066564865082267,1.8189575856578544e-13,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
4,M06933_2.00,242,500,8928,27655,1.6437907670065337e-14,0.5842103623866074,8.052845289967493,5.204241568342685e-12,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
5,M10630_2.00,207,500,7264,27655,4.5315257400407915e-14,0.6564069071496107,8.758933309533806,1.1955675410807622e-11,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
6,M06932_2.00,267,500,10311,27655,5.425697656420272e-14,0.518267731535301,6.87510360930715,1.2269827700161842e-11,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
7,M02684_2.00,171,500,5693,27655,3.3529430153930743e-13,0.7323475674359522,9.13572379738212,6.634635991709046e-11,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
8,M06911_2.00,236,500,8890,27655,5.5232826418865e-13,0.5541437825859095,6.792585172179506,9.714840469007033e-11,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
9,M02683_2.00,216,500,7967,27655,1.6064926939440214e-12,0.5845350795239156,6.894077599980917,2.543077934513386e-10,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
10,M06902_2.00,247,500,9595,27655,3.113495852412726e-12,0.5097685774431355,5.86578044942309,4.480603576699405e-10,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
11,M06913_2.00,266,500,10606,27655,3.702539546340257e-12,0.4721578393016443,5.397472478857002,4.88426675154719e-10,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
12,M02220_2.00,153,500,5073,27655,7.937376807027126e-12,0.7382328345027127,8.194622913784146,9.665282681172262e-10,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
13,M06935_2.00,218,500,8325,27655,3.91753781643825e-11,0.53441820487214,5.561683205144201,4.153351516186967e-09,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
