,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATVATTGHAT22-DREME2,64,500,1727,27655,2.311185699187311e-08,1.0354160694122765,7.906608113712804,1.835081445154725e-05,True,.,.,ATVATTGHAT22-DREME2,.,.
1,M06911_2.00,50,500,1187,27655,1.8791419739784637e-08,1.2202204070740186,9.427472170014093,1.835081445154725e-05,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
2,M06922_2.00,42,500,959,27655,9.215390572117885e-08,1.27639885470183,8.980086596276143,2.7548036823772643e-05,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
3,M06933_2.00,59,500,1596,27655,8.962031415275796e-08,1.031866550080696,7.27217603048437,2.7548036823772643e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
4,M06935_2.00,51,500,1301,27655,1.2143341169169302e-07,1.1164885321949005,7.721257095852193,2.7548036823772643e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
5,AATVATTG-HB6-DREME,39,500,863,27655,1.2054060560585455e-07,1.321653906624494,9.14434711218467,2.7548036823772643e-05,True,.,.,AATVATTG-HB6-DREME,.,.
6,ATNATTG-HB5-DREME,76,500,2276,27655,7.399090432897115e-08,0.885111108078204,6.311569465086487,2.7548036823772643e-05,True,.,.,ATNATTG-HB5-DREME,.,.
7,M06929_2.00,60,500,1693,27655,2.778584826688721e-07,0.9709927746540772,6.3659998557054935,5.515490880977111e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
8,M06925_2.00,53,500,1467,27655,7.844326563611944e-07,0.9987357358310098,6.097725440202579,0.00013840878425573074,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
9,M06924_2.00,37,500,865,27655,8.955606460516446e-07,1.2423654800460635,7.513708397398661,0.00014221503059300115,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
10,M02502_2.00,62,500,1868,27655,1.4503213905860549e-06,0.8763860076184137,5.116811034205323,0.00015417152270202718,True,A. thaliana,Zoo_01,TCP20,TCP,.
11,M01311_2.00,72,500,2284,27655,1.2798554128008509e-06,0.8020465030206699,4.726330985386669,0.00015417152270202718,True,A. thaliana,TF_Evolution,TCP8,TCP,.
12,M06902_2.00,51,500,1407,27655,1.1466093215411194e-06,1.0034871656761633,5.961300334357506,0.00015417152270202718,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
13,M02500_2.00,70,500,2201,27655,1.3356182745513147e-06,0.8148080239946099,4.78644115456014,0.00015417152270202718,True,A. thaliana,Zoo_01,TCP3,TCP,.
14,M07266_2.00,64,500,1952,27655,1.4562801262785945e-06,0.8587310993783142,5.012203104266451,0.00015417152270202718,True,A. thaliana,OMalley2016,CRC,YABBY,.
15,M06903_2.00,41,500,1041,27655,1.7965939632106013e-06,1.123266088259867,6.453781545221405,0.00017831195084865218,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
16,M06912_2.00,46,500,1256,27655,2.8782073139417884e-06,1.0184096441065864,5.642883518227979,0.00021764729593045526,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
17,M06926_2.00,48,500,1331,27655,2.6561081772637036e-06,0.9961360817504649,5.554209982547108,0.00021764729593045526,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
18,M06934_2.00,46,500,1246,27655,2.3540027815698673e-06,1.0299420399742114,5.796712608951518,0.00021764729593045526,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
19,M06932_2.00,58,500,1734,27655,2.4946777704807577e-06,0.8875612488469379,4.972992845676244,0.00021764729593045526,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
20,M06913_2.00,51,500,1454,27655,2.8036989276486654e-06,0.9560822249931017,5.308425340244383,0.00021764729593045526,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
21,M06900_2.00,62,500,1920,27655,3.3549015489563696e-06,0.8367741517195572,4.580769658221486,0.0002352457586789046,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
22,M06910_2.00,49,500,1384,27655,3.4072118700345126e-06,0.9695500534196841,5.301112705830259,0.0002352457586789046,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
23,M02511_2.00,55,500,1637,27655,3.953960738720272e-06,0.8939895439917066,4.8301965832785845,0.00026162040221199137,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
24,M06923_2.00,33,500,783,27655,4.5081307296647515e-06,1.2209940590086132,6.527438511099875,0.000286356463948305,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
25,ATBATTG-HB7-DREME,60,500,1857,27655,4.707877737946136e-06,0.8376009326142981,4.4620466009230455,0.00028754268645609477,True,.,.,ATBATTG-HB7-DREME,.,.
26,M02050_2.00,59,500,1830,27655,5.978789417936805e-06,0.8344835531316367,4.358830328531736,0.0003516413924327276,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
27,M02504_2.00,62,500,1971,27655,7.282746741206658e-06,0.79895268628459,4.104783045264981,0.0004130357794655776,True,A. thaliana,Zoo_01,TCP19,TCP,.
28,M06905_2.00,38,500,1001,27655,9.21712079147491e-06,1.0701696915487926,5.388737517086765,0.0005047168212711088,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
29,M00892_2.00,66,500,2167,27655,1.0045622720109113e-05,0.7523791182059806,3.760408240223546,0.0005317482959844423,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
30,M06915_2.00,43,500,1205,27655,1.0765104001654923e-05,0.9809157605259745,4.873171616298619,0.0005509021874947452,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
31,M02043_2.00,50,500,1493,27655,1.1387768804201019e-05,0.8893261765813839,4.396438521679063,0.0005509021874947452,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
32,M06901_2.00,49,500,1452,27655,1.1448219261540674e-05,0.9003525430606579,4.448877862876175,0.0005509021874947452,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
33,M02683_2.00,39,500,1057,27655,1.313156828591138e-05,1.029110994420766,5.023794061920872,0.0006133214834713903,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
34,M01201_2.00,59,500,1885,27655,1.3665390538736848e-05,0.7917626781470151,3.8514329149798368,0.0006200182907289747,True,O. tauri,TF_Evolution,CEG01538.1,C2H2 ZF,.
35,M10630_2.00,53,500,1638,27655,1.5603252485229782e-05,0.839669249863391,4.036109440908063,0.0006882768040706916,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
36,M06907_2.00,40,500,1107,27655,1.618050713294257e-05,0.9989570250470107,4.786010969550382,0.0006890440576689153,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
37,M02519_2.00,43,500,1228,27655,1.648845981827379e-05,0.953638346273119,4.5610804692739935,0.0006890440576689153,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
38,M01316_2.00,58,500,1861,27655,1.800463575694748e-05,0.7855870920096213,3.727308819203618,0.0007331118354367333,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
39,M02137_2.00,64,500,2125,27655,1.866514885107631e-05,0.7362213110287741,3.4815674200307067,0.0007410064093877294,True,Zea mays,Zoo_01,GRMZM2G038252,Homeodomain,HD-WOX
40,M01313_2.00,30,500,732,27655,1.9387493756113953e-05,1.1806591942656766,5.563830866965998,0.0007509107337733892,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
41,M06908_2.00,35,500,926,27655,2.174771800546186e-05,1.0638830706259308,4.960446637315733,0.0008222708617303199,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
42,M01317_2.00,49,500,1494,27655,2.2841864322411823e-05,0.8592138482671716,3.987842127866184,0.000824470287052975,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
43,M00866_2.00,45,500,1328,27655,2.284426488056102e-05,0.9062821019239504,4.206257166289617,0.000824470287052975,True,A. thaliana,Franco_Zorrilla2014,WOX13,Homeodomain,HD-WOX
44,M02047_2.00,53,500,1668,27655,2.4646830281740158e-05,0.8134853180597361,3.748734707973371,0.0008697592552756305,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
