,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06911_2.00,119,500,2567,27655,2.0924295327986073e-22,1.3584186196737256,29.44963155988147,1.858893835572848e-19,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
1,ATNATTG-HB5-DREME,174,500,4721,27655,2.325070463505751e-22,1.0275351651859357,22.229247635880903,1.858893835572848e-19,True,.,.,ATNATTG-HB5-DREME,.,.
2,M06933_2.00,139,500,3433,27655,6.129657882143109e-21,1.1631553677074515,23.510352037591154,3.2671076511822773e-18,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
3,M06909_2.00,164,500,4461,27655,9.142383813921385e-21,1.0238690087857094,20.51725019823954,3.654667929615073e-18,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
4,M10630_2.00,139,500,3478,27655,1.9769232312147124e-20,1.1443672923581212,22.54862479554102,6.32220049342465e-18,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
5,M06910_2.00,126,500,3004,27655,4.25055837359412e-20,1.214079262926845,23.51860202053415,1.132773806562833e-17,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
6,M06902_2.00,126,500,3031,27655,8.895135351188349e-20,1.201170223656788,22.883310679356537,2.0319030609357386e-17,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
7,M06925_2.00,131,500,3231,27655,1.0856319129982062e-19,1.165126403213287,22.095826920183384,2.073317394342217e-17,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
8,M06934_2.00,118,500,2739,27655,1.1669703908117544e-19,1.2526779355976636,23.71687639822844,2.073317394342217e-17,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
9,ATVATTGHAT22-DREME2,140,500,3643,27655,4.467128331199598e-19,1.0878401741433852,19.96183626930333,6.493580183261961e-17,True,.,.,ATVATTGHAT22-DREME2,.,.
10,M06935_2.00,122,500,2936,27655,4.226206979973529e-19,1.200569521660874,22.05932350348384,6.493580183261961e-17,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
