,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06929_2.00,71,500,1693,27655,2.035145392185292e-11,1.2138492985502405,12.977753924500531,3.231810882790244e-08,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
1,M10630_2.00,67,500,1638,27655,2.2007449955558314e-10,1.1778379857579644,11.37488822511426,1.7473915264713302e-07,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
2,M06902_2.00,60,500,1407,27655,4.3517084115310603e-10,1.2379524193131863,11.588893764029882,2.3035043191704413e-07,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
3,M06911_2.00,52,500,1187,27655,2.7314033087838865e-09,1.276803935440386,10.934056272353462,1.084367113587203e-06,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
4,AATVATTG-HB6-DREME,41,500,863,27655,1.5243726194776453e-08,1.3938036923803294,10.895236432840138,4.841407439461001e-06,True,.,.,AATVATTG-HB6-DREME,.,.
5,M06913_2.00,57,500,1454,27655,2.197957968152442e-08,1.1165468971863477,8.550494496518747,5.817262089043463e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
6,M02050_2.00,66,500,1830,27655,3.7413144223754525e-08,0.9962346231282492,7.399010429017627,8.48743900390317e-06,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
7,M06903_2.00,45,500,1041,27655,4.6733946768087666e-08,1.2575671799714583,9.218429636005645,9.276688433465402e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
8,M06933_2.00,59,500,1596,27655,8.962031415275796e-08,1.031866550080696,7.27217603048437,1.581300654161996e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
9,ATVATTGHAT22-DREME2,62,500,1727,27655,1.141886768239278e-07,0.9896123797991515,6.870262184312815,1.606968814720071e-05,True,.,.,ATVATTGHAT22-DREME2,.,.
10,M06935_2.00,51,500,1301,27655,1.2143341169169302e-07,1.1164885321949005,7.721257095852193,1.606968814720071e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
11,M02043_2.00,56,500,1493,27655,1.2086260479520867e-07,1.0528249088642632,7.2831353475015295,1.606968814720071e-05,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
12,M06915_2.00,48,500,1205,27655,1.8074167428923962e-07,1.139613506545033,7.684347433999709,2.207829067471635e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
13,M06934_2.00,49,500,1246,27655,1.9510034731552163e-07,1.1210899280324071,7.5222241282255595,2.2129953681217738e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
14,M06968_2.00,68,500,2008,27655,2.2567507572898768e-07,0.9053877242407681,6.017674360362002,2.3891468017175493e-05,True,A. thaliana,OMalley2016,AT-GTL1,Trihelix,MADF
15,M06907_2.00,45,500,1107,27655,2.5201992490116004e-07,1.1688820264893232,7.712944171940819,2.5012977546440134e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
16,M06910_2.00,52,500,1384,27655,3.2284095817760595e-07,1.055279927445568,6.849834010108784,3.015714362270813e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
17,M06925_2.00,54,500,1467,27655,3.566781883441062e-07,1.025702783431279,6.613447887319113,3.1466942393913374e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
18,M06900_2.00,65,500,1920,27655,4.2248710450252696e-07,0.9049456543611365,5.768292411635654,3.5311027471053306e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
19,M02040_2.00,50,500,1324,27655,4.683152202077601e-07,1.0626372199087077,6.725921613578276,3.718422848449615e-05,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
20,M07358_2.00,83,500,2697,27655,4.98253995819483e-07,0.7673680620525218,4.836374973058503,3.7677492636254244e-05,True,A. thaliana,OMalley2016,EMB1789,Unknown,.
21,M02684_2.00,33,500,711,27655,6.144017533766444e-07,1.3601568066802388,8.448678685029833,4.0652916015087976e-05,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
22,M06932_2.00,60,500,1734,27655,5.939433006668817e-07,0.9364708493278842,5.830706319118703,4.0652916015087976e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
23,ATNATTG-HB5-DREME,73,500,2276,27655,5.875260993790091e-07,0.8270081535146357,5.1530653398494435,4.0652916015087976e-05,True,.,.,ATNATTG-HB5-DREME,.,.
24,M07288_2.00,40,500,971,27655,8.271315770280417e-07,1.1880690464093706,7.22634134363906,5.253939777282121e-05,True,A. thaliana,OMalley2016,TCP16,TCP,.
25,M06818_2.00,65,500,1965,27655,9.064980474401131e-07,0.8715226528236864,5.266291652900843,5.460878763576832e-05,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
26,M06826_2.00,69,500,2135,27655,9.284869434293103e-07,0.837972539211517,5.054838229144164,5.460878763576832e-05,True,A. thaliana,OMalley2016,AZF1,C2H2 ZF,.
27,M06909_2.00,69,500,2140,27655,1.0046675329291164e-06,0.8345978124308605,5.005899010906544,5.697900151040846e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
