,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATVATTGHAT22-DREME2,72,500,1727,27655,1.8882792155259138e-11,1.2053410708545886,12.92599783478735,2.998587394255151e-08,True,.,.,ATVATTGHAT22-DREME2,.,.
1,AATVATTG-HB6-DREME,46,500,863,27655,5.405525773727866e-11,1.5598136438192585,16.0148594607175,3.366563889606664e-08,True,.,.,AATVATTG-HB6-DREME,.,.
2,ATNATTG-HB5-DREME,85,500,2276,27655,6.36000734812342e-11,1.0465745307723202,10.671441559551976,3.366563889606664e-08,True,.,.,ATNATTG-HB5-DREME,.,.
3,M06927_2.00,47,500,1037,27655,5.755443162223639e-09,1.3258571098056122,10.92495814781893,2.284910935402785e-06,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
4,M06925_2.00,58,500,1467,27655,1.235633552950642e-08,1.128796276395383,8.926645468071309,3.270310136809366e-06,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
5,M06928_2.00,38,500,753,27655,1.0895860698037058e-08,1.480889895712858,11.791938924339966,3.270310136809366e-06,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
6,M06912_2.00,51,500,1256,27655,4.21252025725126e-08,1.167273030021069,8.609173204735296,8.361852710643752e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
7,M10630_2.00,61,500,1638,27655,4.2056203162756075e-08,1.0424861328630781,7.68955487402637,8.361852710643752e-06,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
8,M06913_2.00,56,500,1454,27655,5.198957127771404e-08,1.0910118050792101,7.9470213755788395,9.173271021001101e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
9,M06910_2.00,54,500,1384,27655,6.005137728094905e-08,1.1097277114679442,8.013873175239151,9.53615871221471e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
10,M02050_2.00,65,500,1830,27655,8.166086622813281e-08,0.9742083167982503,6.905174927650873,1.1788859597297718e-05,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
11,M06932_2.00,62,500,1734,27655,1.308301951955807e-07,0.9837765641062408,6.77162136397646,1.5981411536198628e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,M06924_2.00,39,500,865,27655,1.2768896783791523e-07,1.3183143332793619,9.088256815319658,1.5981411536198628e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
13,M06915_2.00,48,500,1205,27655,1.8074167428923962e-07,1.139613506545033,7.684347433999709,2.0501269912236607e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
14,M06934_2.00,49,500,1246,27655,1.9510034731552163e-07,1.1210899280324071,7.5222241282255595,2.0654623435803222e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
15,M06929_2.00,60,500,1693,27655,2.778584826688721e-07,0.9709927746540772,6.3659998557054935,2.3818754224814932e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
16,M06907_2.00,45,500,1107,27655,2.5201992490116004e-07,1.1688820264893232,7.712944171940819,2.3818754224814932e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
17,M06901_2.00,54,500,1452,27655,2.6219688104755197e-07,1.0405302011089184,6.848116828884089,2.3818754224814932e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
18,M06935_2.00,50,500,1301,27655,2.849850946293978e-07,1.08791937999813,7.120625832889947,2.3818754224814932e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
