,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATVATTGHAT22-DREME2,67,500,1727,27655,1.8337797804015843e-09,1.1015052598700488,9.623469035100115,2.904707172156109e-06,True,.,.,ATVATTGHAT22-DREME2,.,.
1,ATNATTG-HB5-DREME,80,500,2276,27655,3.7400554215709614e-09,0.9591116895219809,8.0825511829832,2.9621238938842013e-06,True,.,.,ATNATTG-HB5-DREME,.,.
2,M06911_2.00,49,500,1187,27655,4.763045203235461e-08,1.1910740614145023,8.721181604749674,1.2517037229893573e-05,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
3,M10630_2.00,60,500,1638,27655,9.45076152694934e-08,1.0186393909087104,7.155466215518898,1.2517037229893573e-05,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
4,M06934_2.00,50,500,1246,27655,8.11466829978788e-08,1.1502362736919236,8.156013964933345,1.2517037229893573e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
5,M02684_2.00,35,500,711,27655,7.35596895005592e-08,1.445045704266752,10.308031387715834,1.2517037229893573e-05,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
6,M00728_2.00,62,500,1665,27655,3.260026328635037e-08,1.042358285369451,7.803906009292535,1.2517037229893573e-05,True,A. thaliana,Chang2013,HAT3,Homeodomain,HD-ZIP
7,M02683_2.00,45,500,1057,27655,7.14990581645194e-08,1.2355618718881922,8.828954071325189,1.2517037229893573e-05,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
8,M02040_2.00,52,500,1324,27655,8.637916350699064e-08,1.119220748275075,7.905717611201644,1.2517037229893573e-05,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
9,M06902_2.00,54,500,1407,27655,1.0034191996456593e-07,1.0859493258681365,7.60003546256578,1.2517037229893573e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
10,AATVATTG-HB6-DREME,40,500,863,27655,4.347280552804815e-08,1.3581797826496078,9.998623927053044,1.2517037229893573e-05,True,.,.,AATVATTG-HB6-DREME,.,.
11,M06912_2.00,50,500,1256,27655,1.0272820958877302e-07,1.1387038778242982,7.957616016385249,1.2517037229893573e-05,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
12,M06929_2.00,62,500,1693,27655,5.805574663534267e-08,1.0182984894324338,7.368565487123078,1.2517037229893573e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
13,M06909_2.00,72,500,2140,27655,1.2541606845546142e-07,0.8959983570950036,6.18386420983419,1.2641207815953607e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
14,M06924_2.00,39,500,865,27655,1.2768896783791523e-07,1.3183143332793619,9.088256815319658,1.2641207815953607e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
15,M06935_2.00,51,500,1301,27655,1.2143341169169302e-07,1.1164885321949005,7.721257095852193,1.2641207815953607e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
16,ATBATTG-HB7-DREME,65,500,1857,27655,1.3599368077967784e-07,0.9530781500342342,6.544293267513459,1.2671411197353512e-05,True,.,.,ATBATTG-HB7-DREME,.,.
17,M06915_2.00,48,500,1205,27655,1.8074167428923962e-07,1.139613506545033,7.684347433999709,1.5905267337453086e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
18,M06900_2.00,66,500,1920,27655,2.041573436431027e-07,0.9269719606911354,6.201474855172209,1.5992343881048032e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
