,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,36,499,478,27655,5.081363115303087e-13,2.061414909727591,25.3430756527219,5.157583562032634e-10,True,.,.,1.FDP-MEME,.,.
1,M01771_2.00,27,499,306,27655,1.2050066944893612e-11,2.2898563757368438,25.002965902518184,6.115408974533509e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
2,M01162_2.00,22,499,234,27655,2.876794281682849e-10,2.3814236153199198,22.721379883431755,9.733153986360305e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
3,1.ABF4-MEME,33,499,520,27655,4.02981823217586e-10,1.8143830225960258,17.045610568191904,1.0225663764146245e-07,True,.,.,1.ABF4-MEME,.,.
4,M01133_2.00,21,499,224,27655,7.647257085288133e-10,2.377319216987183,21.6728171134458,1.552393188313491e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
5,M06737_2.00,18,499,167,27655,1.3561767917701385e-09,2.578577425234287,22.86600898223037,2.2941990727444842e-07,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
6,1.FD-MEME,29,499,437,27655,1.7026583052425246e-09,1.8788482418930008,16.475380677864877,2.4688545426016605e-07,True,.,.,1.FD-MEME,.,.
7,M06778_2.00,30,499,469,27655,2.086160324271091e-09,1.825803199359169,15.849162775646711,2.646815911418947e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M06777_2.00,29,499,450,27655,3.266963955172485e-09,1.8365565201765621,15.584753536368634,3.6844093494445247e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M01057_2.00,25,499,345,27655,3.948005381424729e-09,2.0057603543752203,16.855652370328972,4.0072254621460996e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M08407_2.00,25,499,385,27655,3.342980380133353e-08,1.8474982704584881,13.811649823435376,3.08465916894123e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
11,M01056_2.00,25,499,405,27655,8.6910300370978e-08,1.7744348082687647,12.52915775112176,7.351162906378556e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M06767_2.00,25,499,431,27655,2.732720687689177e-07,1.6846688469516538,11.057163521399941,2.133624229234242e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,M01160_2.00,16,499,190,27655,3.299784236853329e-07,2.222501107935079,14.40517306050714,2.3923435717186636e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
14,M06755_2.00,26,499,474,27655,4.5260941861948086e-07,1.6040531855088602,10.176556789691295,3.0626570659918206e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
15,M06765_2.00,23,499,389,27655,5.802271875637806e-07,1.7122923273368478,10.678543167095665,3.680816221107733e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M01826_2.00,23,499,391,27655,6.324523921048478e-07,1.7048938750156875,10.568589667773443,3.776112811684827e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M08404_2.00,14,499,160,27655,1.1160174974616618e-06,2.2777835434362688,13.558117032813886,6.293098666242148e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
18,M06770_2.00,23,499,406,27655,1.1832671049236243e-06,1.6505827551378636,9.782867335967039,6.321137428934098e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
19,M01773_2.00,17,499,272,27655,7.896461085465256e-06,1.7923567162660272,9.145621129780352,0.00040074540008736177,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,M07351_2.00,16,499,246,27655,8.852599150324536e-06,1.8498422109267871,9.347121723696441,0.00042787562559901924,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
21,M07215_2.00,152,499,6402,27655,3.026221956451455e-05,0.3959772681640314,1.789460564519023,0.0013961887662719214,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
22,M06854_2.00,259,499,12124,27655,4.660583280879046e-05,0.24358686716825184,1.0551110638829155,0.0020567356652574924,True,A. thaliana,OMalley2016,OBP3,Dof,.
