,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01056_2.00,234,497,5194,27655,1.133682219022008e-47,1.3258851009459984,62.24435049512458,1.794618952711839e-44,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,M01161_2.00,262,497,6404,27655,3.4891090094973876e-47,1.1868160890621946,55.13625384018259,1.8410865206781215e-44,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
2,1.FDP-MEME,264,497,6489,27655,3.2249660833232815e-47,1.1787643487163202,54.80249307058314,1.8410865206781215e-44,True,.,.,1.FDP-MEME,.,.
3,M01772_2.00,247,497,5825,27655,2.6272476765337567e-46,1.2384755771966742,56.450334787339905,1.0397332679882342e-43,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M01776_2.00,248,497,5908,27655,9.505079725267892e-46,1.2238928796630875,55.10215936840726,3.0093082410198145e-43,True,A. thaliana,Zoo_01,ABI5,bZIP,.
5,M01158_2.00,253,497,6141,27655,1.7285349402026947e-45,1.1968863669907448,53.57541276192287,4.56045135056811e-43,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,1.ABF4-MEME,277,497,7317,27655,3.6748255239217603e-44,1.0748563025728497,46.68612905780091,8.310355434811638e-42,True,.,.,1.ABF4-MEME,.,.
7,1.FD-MEME,263,497,6709,27655,8.048636242419666e-44,1.1251876409812165,48.48914866513698,1.5926238964687915e-41,True,.,.,1.FD-MEME,.,.
8,M01825_2.00,240,497,5721,27655,1.0559906158392632e-43,1.2229896466156076,52.559618797501024,1.801810534546094e-41,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
9,2.ABF1-MEME,257,497,6455,27655,1.1382252271295604e-43,1.1475738490403262,49.28114948892491,1.801810534546094e-41,True,.,.,2.ABF1-MEME,.,.
10,M08407_2.00,208,497,4455,27655,2.2371782924517797e-43,1.3773806817728094,58.745698469963386,3.2195029426828796e-41,True,A. thaliana,JASPAR,HY5,bZIP,.
11,M01771_2.00,240,497,5803,27655,1.31263048450435e-42,1.2024580620961656,50.36117722317061,1.7315783808086551e-40,True,A. thaliana,Zoo_01,ABF2,bZIP,.
12,ACGTGKV-ZAT6-DREME,251,497,6405,27655,5.407394958166325e-41,1.1247113787627643,45.28876648196558,5.706604145851528e-39,True,.,.,ACGTGKV-ZAT6-DREME,.,.
13,M01057_2.00,258,497,6753,27655,1.4993775999689912e-40,1.0880650932889435,43.33120109291924,1.361857548256297e-38,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
14,M01714_2.00,191,497,3994,27655,1.5485430112832183e-40,1.4119608906327774,56.21027139227761,1.361857548256297e-38,True,A. thaliana,Zoo_01,ILR3,bHLH,.
15,M01058_2.00,265,497,7094,27655,2.8297665902763968e-40,1.0556156145563744,41.74774957941864,2.357642374951335e-38,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,GBF2-MEME,264,497,7116,27655,1.7145190152022172e-39,1.0456940041322953,40.53722495555287,1.357041800532555e-37,True,.,.,GBF2-MEME,.,.
17,M01773_2.00,256,497,6776,27655,3.233500867957575e-39,1.0719325207088028,41.25903326346167,2.4374437495127815e-37,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M01133_2.00,256,497,6778,27655,3.412185413048795e-39,1.071506758557007,41.21761552666655,2.4552225040255646e-37,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
19,M01059_2.00,256,497,6831,27655,1.4062481691764152e-38,1.0602696031832228,40.13325931474287,9.678655877418545e-37,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
20,M01770_2.00,247,497,6431,27655,1.5174601798911865e-38,1.0956905374869113,41.4377919089368,1.0008914436532285e-36,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
21,M06755_2.00,273,497,7687,27655,8.338188393876804e-38,0.9827028678349635,36.437569173320874,5.279740891002793e-36,True,A. thaliana,OMalley2016,ABF2,bZIP,.
22,M01125_2.00,202,497,4625,27655,1.7026585099818104e-37,1.2811245125017594,47.10550378843635,1.0366570851158484e-35,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
23,M01832_2.00,252,497,6757,27655,2.352427599574986e-37,1.0532634637590652,38.57944364984393,1.379219588936001e-35,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
24,M01826_2.00,246,497,6506,27655,3.7941620883500395e-37,1.0731100783391094,39.083617810968505,2.1450566378064686e-35,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
25,M06778_2.00,268,497,7515,27655,4.057406628682938e-37,0.9886824816950469,35.97988715225354,2.214784376967273e-35,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
26,M06726_2.00,239,497,6222,27655,7.532693176084762e-37,1.095854808487368,39.585617735104016,3.9747510992473925e-35,True,A. thaliana,OMalley2016,BPE,bHLH,.
27,1.ABF3-MEME,241,497,6315,27655,8.616195184636773e-37,1.0864729975960485,39.1833058450265,4.3998183797677453e-35,True,.,.,1.ABF3-MEME,.,.
28,M01712_2.00,214,497,5179,27655,1.3848505647506908e-36,1.2011598233113,43.071906141863266,6.850682637501074e-35,True,A. thaliana,Zoo_01,MYC3,bHLH,.
29,M08404_2.00,238,497,6217,27655,2.1505865401600618e-36,1.0909655798114994,38.9119527164955,1.0316298463858721e-34,True,A. thaliana,JASPAR,PIF1,bHLH,.
30,M06777_2.00,264,497,7425,27655,4.522232408934393e-36,0.9843694888239644,34.792192220075506,2.1054982068656307e-34,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
31,M06770_2.00,266,497,7556,27655,1.1206599403846121e-35,0.9700261291538212,33.902923595381004,5.068584816082403e-34,True,A. thaliana,OMalley2016,GBF3,bZIP,.
32,M01156_2.00,234,497,6112,27655,1.416306064204789e-35,1.0910865715886573,38.02310450758019,6.227812498989391e-34,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
33,M01127_2.00,199,497,4651,27655,1.5948385490355999e-35,1.2514500760600387,43.54706280180504,6.823322765198256e-34,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
34,M01126_2.00,207,497,4990,27655,2.541644125666894e-35,1.2068135373157038,41.749575851597086,1.0587954344554456e-33,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
35,M06767_2.00,262,497,7411,27655,3.1681641719938796e-35,0.9761211718344047,33.67539203637003,1.2859497139144388e-33,True,A. thaliana,OMalley2016,ABI5,bZIP,.
36,M06772_2.00,266,497,7627,27655,6.196613409916617e-35,0.9565331311223164,32.720937658299185,2.452309756974501e-33,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
37,M01160_2.00,251,497,6939,27655,7.854134602543803e-35,1.0091821826344263,34.41805909592496,3.0324622136163026e-33,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
38,M06737_2.00,202,497,4829,27655,8.980902469111244e-35,1.2188534146201406,41.49791219878378,3.3849449068102617e-33,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
39,M01846_2.00,232,497,6123,27655,1.930454634312507e-34,1.0761087074146982,36.2802952690122,7.106766711899299e-33,True,O. tauri,Zoo_01,1500010105,bZIP,.
40,1.GBF3-MEME1,256,497,7243,27655,4.7466376678559675e-34,0.9757790200776745,32.516483334998966,1.7077107791399992e-32,True,.,.,1.GBF3-MEME1,.,.
41,M01783_2.00,242,497,6651,27655,1.596770088217157e-33,1.0176583617271324,33.375894620860585,5.617082332550576e-32,True,A. thaliana,Zoo_01,GBF1,bZIP,.
42,M07357_2.00,210,497,5261,27655,1.7071695691131238e-33,1.1512748629723348,37.7246561973676,5.87489006066538e-32,True,A. thaliana,OMalley2016,BMY2,BES1,.
43,M08431_2.00,216,497,5537,27655,3.1878537437174426e-33,1.118149375674074,36.33594298895575,1.073696271554194e-31,True,A. thaliana,JASPAR,BZR2,BES1,.
44,M06735_2.00,224,497,5888,27655,3.8420128753352116e-33,1.0819436460415925,35.07168062273548,1.2670638295115916e-31,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
45,M06752_2.00,258,497,7452,27655,7.345309842705376e-33,0.9459659765226176,30.397661116316264,2.372984792041349e-31,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
46,M01162_2.00,248,497,7057,27655,3.891310995441969e-32,0.9675076957747274,30.38932390042112,1.2319890611569275e-30,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
47,M07343_2.00,200,497,4970,27655,5.495836742411864e-32,1.1629767333660777,36.354613349395706,1.7058646202427413e-30,True,A. thaliana,OMalley2016,BEH3,BES1,.
48,M06766_2.00,252,497,7259,27655,5.701291533228695e-32,0.9498755026700879,29.677935615501994,1.7356047109809663e-30,True,A. thaliana,OMalley2016,ABI5,bZIP,.
49,M06781_2.00,259,497,7615,27655,1.0520029089121928e-31,0.9203306463529005,28.509987171679487,3.1421143486943416e-30,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
50,M06734_2.00,218,497,5818,27655,5.2186267204821246e-31,1.060027423717621,32.10022084955087,1.5298307589857784e-29,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
51,M01845_2.00,240,497,6807,27655,6.228326546114181e-31,0.9722378812560262,29.367056377153393,1.7926256222724997e-29,True,O. tauri,Zoo_01,300010311,bZIP,.
52,M06743_2.00,222,497,6022,27655,1.0785794917466636e-30,1.03653955366643,31.062134048493878,2.9954233954999447e-29,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
53,M06739_2.00,209,497,5458,27655,1.064273125422382e-30,1.0913531328477435,32.711069504722026,2.9954233954999447e-29,True,A. thaliana,OMalley2016,BIM1,bHLH,.
54,M01132_2.00,233,497,6519,27655,1.2688705886193351e-30,0.9919018647928427,29.65447610040459,3.46314162376622e-29,True,A. thaliana,TF_Evolution,HYH,bZIP,.
55,M08046_2.00,223,497,6120,27655,4.0426943225628625e-30,1.019734642381292,29.973395933525815,1.0846754428164426e-28,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M06765_2.00,242,497,6992,27655,5.3631473707843215e-30,0.9455244478149976,27.676049246212006,1.41497704799193e-28,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
57,M06771_2.00,248,497,7274,27655,5.719587182075474e-30,0.9238137799722598,27.01474946743052,1.4842797556107336e-28,True,A. thaliana,OMalley2016,GBF3,bZIP,.
58,M06764_2.00,253,497,7600,27655,4.1431995763528923e-29,0.8893605515170014,25.242421838761715,1.0578524079623594e-27,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
59,M01779_2.00,228,497,6462,27655,6.684770620120865e-29,0.9732756589403794,27.4219574929963,1.679681252643068e-27,True,A. thaliana,Zoo_01,GBF3,bZIP,.
60,M07323_2.00,188,497,4823,27655,6.9756069522122505e-28,1.117024436956743,30.3343825241542,1.725372782086249e-26,True,A. thaliana,OMalley2016,BEH4,BES1,.
61,M06720_2.00,204,497,5542,27655,1.9132675108700923e-27,1.03438502653108,27.636931154698495,4.6595422610882404e-26,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
62,1.PIF1.MEME1,232,497,6809,27655,2.7022890714164688e-27,0.9229044573170115,24.51997314048307,6.481399394018591e-26,True,.,.,1.PIF1.MEME1,.,.
63,M07356_2.00,194,497,5156,27655,5.4766846354699574e-27,1.066026973866478,27.995448469674955,1.2939689220819316e-25,True,A. thaliana,OMalley2016,BMY2,BES1,.
64,M01698_2.00,197,497,5295,27655,7.185053941806397e-27,1.0497875306176785,27.445193757240816,1.6248486271256464e-25,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
65,M01123_2.00,197,497,5295,27655,7.185053941806397e-27,1.0497875306176785,27.445193757240816,1.6248486271256464e-25,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
66,M06727_2.00,192,497,5082,27655,7.162715594695702e-27,1.0719325207088028,28.025592457001633,1.6248486271256464e-25,True,A. thaliana,OMalley2016,BIM2,bHLH,.
67,M00854_2.00,183,497,4862,27655,3.709257293391864e-25,1.066516340296315,26.05575466299772,8.270076472449748e-24,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
68,2.URI.MEME2,187,497,5037,27655,4.26997174452072e-25,1.046696124270452,25.507539701363655,9.38800732163375e-24,True,.,.,2.URI.MEME2,.,.
69,M06728_2.00,190,497,5190,27655,7.711504868546056e-25,1.026487465126706,24.751549424102674,1.6722345488915626e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
70,M01827_2.00,224,497,6712,27655,8.984558811772028e-25,0.8929786016587823,21.473012841729155,1.921967107977719e-23,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
71,1-MYC2-1MEME,254,497,8240,27655,6.1628531586257624e-24,0.7784067447425868,18.066990378270898,1.3007728733472777e-22,True,.,.,1-MYC2-1MEME,.,.
72,M07344_2.00,180,497,4857,27655,6.968582185607722e-24,1.044154005346954,24.17932349845539,1.4514823157653978e-22,True,A. thaliana,OMalley2016,BEH3,BES1,.
