,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,32,497,478,27655,1.8063520946760567e-10,1.897283872060253,18.485611655427533,1.8569299533269864e-07,True,.,.,1.FDP-MEME,.,.
1,M08407_2.00,26,497,385,27655,7.554174308690567e-09,1.90987576259983,15.511653793765774,2.5885637297779673e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
2,1.FD-MEME,28,497,437,27655,6.295673342384954e-09,1.8340161325980069,15.040688933428388,2.5885637297779673e-06,True,.,.,1.FD-MEME,.,.
3,M01826_2.00,26,497,391,27655,1.0310632839361933e-08,1.8875656008747412,15.075447890292818,2.649832639716017e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
4,M06837_2.00,279,497,12300,27655,3.620145730867058e-08,0.3359012967562245,2.4995335681014894,6.202516352218893e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06854_2.00,276,497,12124,27655,3.2963596257134004e-08,0.3410970000348414,2.5520759570117875,6.202516352218893e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M01161_2.00,22,497,312,27655,4.962288437422018e-08,1.9721800798160503,14.405430447520246,7.2874750195283345e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
7,M01771_2.00,21,497,306,27655,1.5434803202458107e-07,1.93308026012711,13.167174072249118,1.9833722115158666e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
8,1.ABF4-MEME,28,497,520,27655,2.231230389014548e-07,1.583137789070151,10.530170686841846,2.5485609332299502e-05,True,.,.,1.ABF4-MEME,.,.
9,M01772_2.00,15,497,173,27655,5.012031527595623e-07,2.2704130480127955,14.303570883928213,4.6839712821529996e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M06838_2.00,195,497,8122,27655,4.797736288709516e-07,0.4178616818662867,2.640452768848779,4.6839712821529996e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
11,M01057_2.00,21,497,345,27655,1.0474651316283345e-06,1.7600155511542301,10.524647341840614,8.973284627616065e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M06847_2.00,132,497,5083,27655,1.4463960961015864e-06,0.5310802839510106,3.101356310268912,0.00011437655283018699,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
13,M01160_2.00,15,497,190,27655,1.602780547276648e-06,2.135185667318572,12.373669841370157,0.00011768988590002814,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
14,M06867_2.00,195,497,8356,27655,3.327613707325684e-06,0.3768842167235039,2.064521649563919,0.0002280524594087202,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
15,M01056_2.00,21,497,405,27655,1.1600560825678685e-05,1.5286900050477745,7.544881644458411,0.0007453360330498555,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
16,M06868_2.00,267,497,12446,27655,1.6068776056519187e-05,0.2554520808411811,1.22464166978235,0.0009716883403589249,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M06703_2.00,199,497,8818,27655,2.127345117966859e-05,0.32853953896890253,1.5349899655793824,0.0012149504340388507,True,A. thaliana,OMalley2016,REM19,B3,REM
18,M06833_2.00,198,497,8849,27655,3.742820799956969e-05,0.3162085858623491,1.399792473253729,0.0020250630433451392,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
19,M01158_2.00,11,497,148,27655,6.328350393767558e-05,2.0481289330493486,8.599498372452258,0.0032527721023965245,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
20,2.URI.MEME2,14,497,235,27655,7.406150038445038e-05,1.7289886555336058,7.141427699834034,0.0036254867807245235,True,.,.,2.URI.MEME2,.,.
21,M07215_2.00,148,497,6402,27655,0.00010848013118766547,0.3632970841243701,1.4403457112871427,0.005068980675496369,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
22,M06702_2.00,239,497,11262,27655,0.00013312057388431897,0.23984205246971935,0.9295689906105961,0.005928902933811534,True,A. thaliana,OMalley2016,REM19,B3,REM
23,M06777_2.00,20,497,450,27655,0.0001384179673263393,1.3062975837113266,5.040750955948431,0.005928902933811534,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
24,M06853_2.00,127,497,5377,27655,0.00014900530111619804,0.3942496105376995,1.50871373171334,0.0061270979818980635,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
25,M06861_2.00,240,497,11347,27655,0.00015756520769252686,0.23501797807437422,0.8936651856712352,0.006229885904150677,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
26,M06737_2.00,11,497,167,27655,0.0001779813195394484,1.8738780062042464,7.026340901606499,0.006631729159597635,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
27,M06863_2.00,217,497,10136,27655,0.00019353295212833565,0.2525011033446712,0.9375984793508346,0.006631729159597635,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
28,M06726_2.00,12,497,197,27655,0.00018870516309952147,1.761061361305781,6.558573281056609,0.006631729159597635,True,A. thaliana,OMalley2016,BPE,bHLH,.
29,M06869_2.00,157,497,6945,27655,0.00018112331098078753,0.3310124500638736,1.2386570790731806,0.006631729159597635,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
30,M06829_2.00,150,497,6600,27655,0.0002029189293997619,0.338719061403704,1.2507802357597058,0.006729053529772749,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
31,M06767_2.00,19,497,431,27655,0.00021779409791371687,1.2945341343954886,4.740524313762863,0.006996635395478155,True,A. thaliana,OMalley2016,ABI5,bZIP,.
32,M06778_2.00,20,497,469,27655,0.00023016166545122195,1.2466346624129871,4.535215773571853,0.0071698846086017025,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
33,M06935_2.00,14,497,265,27655,0.0002444386771837538,1.555657052648044,5.618768929443439,0.00739067529837938,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
34,M06755_2.00,20,497,474,27655,0.0002615835422915965,1.2313355260301047,4.41112356215036,0.007683082327878892,True,A. thaliana,OMalley2016,ABF2,bZIP,.
35,M06770_2.00,18,497,406,27655,0.0002907532630764801,1.3027397642981375,4.60710713237194,0.008302620956739486,True,A. thaliana,OMalley2016,GBF3,bZIP,.
36,M07092_2.00,6,497,1050,27655,0.00031294942854415006,-1.6530604317913273,-5.793192993576151,0.008694919257929359,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
37,M06735_2.00,13,497,242,27655,0.00033944065512301344,1.5797271609074992,5.480446562776511,0.009182762985959415,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
38,M06850_2.00,121,497,5202,27655,0.0003636360751577223,0.3721632333726048,1.2799933042025016,0.009585073981080475,True,A. thaliana,OMalley2016,CDF3,Dof,.
39,M06766_2.00,18,497,423,27655,0.0004570620703790393,1.243561828363364,4.153527368769345,0.01174649520874131,True,A. thaliana,OMalley2016,ABI5,bZIP,.
40,M08404_2.00,10,497,160,27655,0.000504402571220085,1.7981506800410012,5.928903255091948,0.012646971785713354,True,A. thaliana,JASPAR,PIF1,bHLH,.
41,M06911_2.00,15,497,329,27655,0.0006540862169381538,1.3430975019142783,4.276912679811651,0.015235701575644672,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
42,1-MYC3-1MEME,14,497,294,27655,0.0006465503236076465,1.4058332572622412,4.483761310319434,0.015235701575644672,True,.,.,1-MYC3-1MEME,.,.
43,M07334_2.00,83,497,3384,27655,0.0006669324619688815,0.4486762582679765,1.4249590691522738,0.015235701575644672,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
44,M06743_2.00,11,497,196,27655,0.0006494522872254162,1.6428724545630904,5.236578322166091,0.015235701575644672,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
45,M09780_2.00,8,497,112,27655,0.0007622722459220936,1.9907957579833973,6.207081971767008,0.0170351275827807,True,A. thaliana,Transfac,PIF3,bHLH,.
46,M06705_2.00,257,497,12630,27655,0.000889230868030367,0.17920821055996478,0.546761646517643,0.019449560262451433,True,A. thaliana,OMalley2016,VRN1,B3,REM
47,M07356_2.00,11,497,207,27655,0.0009880726682648107,1.5640953411789733,4.700436702428514,0.021161222978671363,True,A. thaliana,OMalley2016,BMY2,BES1,.
48,M01774_2.00,6,497,68,27655,0.0011770776033858117,2.295650339511818,6.724407275111135,0.0232699187746272,True,A. thaliana,Zoo_01,TGA7,bZIP,.
49,M01155_2.00,6,497,68,27655,0.0011770776033858117,2.295650339511818,6.724407275111135,0.0232699187746272,True,C. sativa,TF_Evolution,PK09021.1,bZIP,.
50,M01784_2.00,6,497,68,27655,0.0011770776033858117,2.295650339511818,6.724407275111135,0.0232699187746272,True,A. thaliana,Zoo_01,TGA2,bZIP,.
51,M01788_2.00,6,497,68,27655,0.0011770776033858117,2.295650339511818,6.724407275111135,0.0232699187746272,True,A. thaliana,Zoo_01,TGA1,bZIP,.
52,M01846_2.00,7,497,94,27655,0.0012514214244003508,2.0509167504209684,5.952983605493238,0.02427285328836907,True,O. tauri,Zoo_01,1500010105,bZIP,.
53,M06706_2.00,24,497,711,27655,0.0013603339542734355,0.9094074311427423,2.606684047766071,0.02589672787024244,True,A. thaliana,OMalley2016,FUS3,B3,FUS
54,M07057_2.00,30,497,968,27655,0.0013959350499933639,0.7861780383749255,2.2446442669871427,0.026091295116239602,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
55,M06695_2.00,68,497,2749,27655,0.0014504589592738122,0.4609223297783875,1.3083255233754487,0.026626282323812124,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
56,M06925_2.00,17,497,435,27655,0.0014812875372799072,1.1207419305552504,3.1709830958889564,0.026715150672346397,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
57,M06704_2.00,136,497,6225,27655,0.0015462802944957782,0.2817553994485354,0.791933219927093,0.027406485219683793,True,A. thaliana,OMalley2016,VRN1,B3,REM
58,M01133_2.00,11,497,224,27655,0.001774032044617912,1.4502273766206943,3.9896314044179104,0.030910253251986673,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
59,M08078_2.00,14,497,331,27655,0.001821466045847097,1.234818195291388,3.3828818979499937,0.031207784918846928,True,Zea mays,JASPAR,O2,bZIP,.
60,M07106_2.00,11,497,229,27655,0.0020797267372663596,1.4183785105813547,3.8040822647615733,0.03504850960507898,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
61,M07110_2.00,11,497,231,27655,0.00221283610670092,1.4058332572622412,3.732558645225369,0.036690250285299125,True,A. thaliana,OMalley2016,PC-MYB1,Myb/SANT,MYB3R
