,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,157,499,2079,27655,6.671271648794283e-57,2.065303422299284,116.02005417688294,9.333109036663203e-54,True,.,.,1.FD-MEME,.,.
1,1.ABF4-MEME,149,499,1968,27655,8.090239762804526e-54,2.069010731388949,109.84799763007065,5.659122714081766e-51,True,.,.,1.ABF4-MEME,.,.
2,1.FDP-MEME,146,499,1947,27655,4.253854219135144e-52,2.0551441064257494,105.57525467455436,1.9837140175233557e-49,True,.,.,1.FDP-MEME,.,.
3,M01776_2.00,145,499,1973,27655,1.268955910804216e-50,2.0260905655574026,101.09493623326476,4.438173298037745e-48,True,A. thaliana,Zoo_01,ABI5,bZIP,.
4,M01161_2.00,137,499,1949,27655,2.4569261062930716e-45,1.9618704239686637,87.51827037370228,6.874479245408014e-43,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M01133_2.00,132,499,1869,27655,9.224256213897363e-44,1.9686999818793223,84.72313885673847,2.1507890738737353e-41,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M08407_2.00,118,499,1532,27655,1.6104625356344732e-42,2.0937991837029113,87.50625266324809,3.218624410503754e-40,True,A. thaliana,JASPAR,HY5,bZIP,.
7,M01056_2.00,126,499,1762,27655,3.510680604785411e-42,1.9866384308455296,82.35531873943899,6.139302707618487e-40,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M01057_2.00,121,499,1649,27655,1.6074611112727178e-41,2.0238442701031545,82.56041885507743,2.4987089940783692e-39,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,M01158_2.00,119,499,1643,27655,3.168587816554361e-40,2.005057714623896,79.19804385297334,4.280864641537917e-38,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
10,M01771_2.00,119,499,1644,27655,3.3659407474565465e-40,2.0041798958922876,79.11077965238172,4.280864641537917e-38,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M01773_2.00,115,499,1640,27655,1.8855367058985703e-37,1.9583666677049563,71.92016399905977,2.1982215429600832e-35,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01846_2.00,110,499,1611,27655,1.077835348987905e-34,1.9199756510841177,65.2166722778227,1.1599166563339072e-32,True,O. tauri,Zoo_01,1500010105,bZIP,.
13,M06778_2.00,122,499,2084,27655,3.308552314884679e-32,1.697954491550405,53.45222204316577,3.3061890632311894e-30,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M06755_2.00,123,499,2149,27655,1.474432317499888e-31,1.6654214541774832,51.3472336508528,1.3751538747882288e-29,True,A. thaliana,OMalley2016,ABF2,bZIP,.
15,M06777_2.00,120,499,2068,27655,2.7495285185890784e-31,1.6852268415596108,51.50178233110271,2.4041189984413254e-29,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M01772_2.00,96,499,1411,27655,5.370340915646568e-30,1.914816944389919,56.04668840818901,4.419474671170323e-28,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,M01826_2.00,100,499,1550,27655,1.9574269607492036e-29,1.8381604058791519,52.77048691246125,1.5213557322711866e-27,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M06766_2.00,108,499,1958,27655,3.4279701390558645e-26,1.6120791688258005,41.0515363386292,2.524068539231134e-24,True,A. thaliana,OMalley2016,ABI5,bZIP,.
19,M06765_2.00,108,499,1960,27655,3.723591528692988e-26,1.610606279426925,40.95616822847423,2.604652274320745e-24,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
20,M06770_2.00,109,499,2009,27655,7.350032057653236e-26,1.5882791923096615,39.91934983629072,4.896521356503275e-24,True,A. thaliana,OMalley2016,GBF3,bZIP,.
21,M01162_2.00,90,499,1431,27655,1.21580623135266e-25,1.8014018558690341,44.88217157223148,7.731422353010778e-24,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
22,M06767_2.00,108,499,2017,27655,3.74177502360414e-25,1.5692488498165342,38.33191976817813,2.275975329574866e-23,True,A. thaliana,OMalley2016,ABI5,bZIP,.
23,2.ABF1-MEME,82,499,1379,27655,8.229356863194406e-22,1.7205019793701304,36.276154710637286,4.428027019849606e-20,True,.,.,2.ABF1-MEME,.,.
24,1.ABF3-MEME,82,499,1379,27655,8.229356863194406e-22,1.7205019793701304,36.276154710637286,4.428027019849606e-20,True,.,.,1.ABF3-MEME,.,.
25,M08046_2.00,82,499,1379,27655,8.229356863194406e-22,1.7205019793701304,36.276154710637286,4.428027019849606e-20,True,A. thaliana,JASPAR,PIF4,bHLH,.
26,GBF2-MEME,90,499,1671,27655,4.795269122289172e-21,1.5777137945345139,32.05786164592827,2.48465981558613e-19,True,.,.,GBF2-MEME,.,.
27,M01770_2.00,81,499,1401,27655,8.462859584888342e-21,1.6799654787198337,33.72107828513607,4.082600192847859e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
28,M06734_2.00,78,499,1309,27655,8.236355145975279e-21,1.7235095531830347,34.61542248442552,4.082600192847859e-19,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
29,M08404_2.00,79,499,1392,27655,8.154941341390091e-20,1.6531939685944015,31.55712393386718,3.802920978868246e-18,True,A. thaliana,JASPAR,PIF1,bHLH,.
30,M00854_2.00,71,499,1156,27655,1.0822781092547046e-19,1.7671781532700301,33.515702003731406,4.884216370475264e-18,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
31,M06764_2.00,93,499,1890,27655,3.956691610574164e-19,1.4473450082656234,26.63500937600704,1.7298161134978925e-17,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
32,M06772_2.00,91,499,1886,27655,3.545754615695693e-18,1.4190373957896265,24.762615954885675,1.503185062835841e-16,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
33,M02656_2.00,63,499,998,27655,4.007538157696898e-18,1.806740634428683,31.432087842653157,1.6489840831229295e-16,True,A. thaliana,JASPAR,ABF1,bZIP,.
34,M06752_2.00,90,499,1879,27655,8.843557792151094e-18,1.4084604611756464,24.019001574469932,3.5348963860626803e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
35,M06735_2.00,76,499,1436,27655,2.1715726411338856e-17,1.5524441958865614,25.868727927241434,8.438972569295295e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
36,M06737_2.00,58,499,954,27655,4.976182193109321e-16,1.7524922553880875,26.81857076529952,1.8815348346378215e-14,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
