,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,121,498,2180,27655,7.316464357294047e-30,1.6240016071455126,47.31642157705381,1.1581963077596476e-26,True,A. thaliana,JASPAR,HY5,bZIP,.
1,1.ABF4-MEME,162,498,3709,27655,1.068390628495545e-28,1.2782862399168216,35.75528946463983,8.456311824542239e-26,True,.,.,1.ABF4-MEME,.,.
2,1.FDP-MEME,149,498,3275,27655,6.054399268651912e-28,1.3371401186851932,36.394184735971876,3.1947046807586588e-25,True,.,.,1.FDP-MEME,.,.
3,1.FD-MEME,151,498,3373,27655,1.2789710926152333e-27,1.313838925842159,35.33325321280919,4.887422572691213e-25,True,.,.,1.FD-MEME,.,.
4,M01832_2.00,151,498,3379,27655,1.5437215959226827e-27,1.3112748936964842,35.15715636090096,4.887422572691213e-25,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
5,ACGTGKV-ZAT6-DREME,146,498,3253,27655,1.0353932748295322e-26,1.317520241374092,34.23562468479995,2.048784442568937e-24,True,.,.,ACGTGKV-ZAT6-DREME,.,.
6,M01057_2.00,151,498,3468,27655,2.3685554796626074e-26,1.2737673456384506,32.64094605404464,3.749423324305908e-24,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M01161_2.00,145,498,3241,27655,2.2813361371582e-26,1.3129365742323007,33.66607112394858,3.749423324305908e-24,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
8,1.ABF3-MEME,142,498,3181,27655,1.1403757063016068e-25,1.3097332525003753,32.66861370642788,1.641104311886767e-23,True,.,.,1.ABF3-MEME,.,.
9,M01771_2.00,134,498,2900,27655,1.7326934362995653e-25,1.3595027950906824,33.663027017775356,2.28571142471851e-23,True,A. thaliana,Zoo_01,ABF2,bZIP,.
10,M01776_2.00,136,498,2986,27655,2.6343528650500343e-25,1.338715180651005,32.904716917062466,3.2078312195186184e-23,True,A. thaliana,Zoo_01,ABI5,bZIP,.
11,M01133_2.00,148,498,3450,27655,4.123014162431418e-25,1.2523235086112625,30.53763972509346,4.4272093589706286e-23,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
12,M06777_2.00,156,498,3760,27655,4.195081515133256e-25,1.2041360618324555,29.35353736810457,4.4272093589706286e-23,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,2.ABF1-MEME,144,498,3303,27655,4.773970306247977e-25,1.2756145366919935,31.024374586223175,4.7232468717440923e-23,True,.,.,2.ABF1-MEME,.,.
14,M01059_2.00,144,498,3464,27655,4.9285901077326117e-23,1.2069525762507942,26.923825805143547,4.589387141494544e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01056_2.00,120,498,2576,27655,6.153834510971037e-23,1.371224507029108,30.45606758324608,5.411955572703973e-21,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
16,M06778_2.00,153,498,3836,27655,8.040730245994838e-23,1.1472516272097275,25.34818569899857,6.699197883899909e-21,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M01770_2.00,138,498,3264,27655,1.1724839346230413e-22,1.23134990434188,27.004603119925346,9.280210342541371e-21,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
18,M01058_2.00,148,498,3655,27655,1.2648045517970058e-22,1.1690484643243566,25.59979589280906,9.534217169022191e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M01783_2.00,140,498,3372,27655,2.795335548072482e-22,1.2051449855380907,25.975172048708234,2.0113709875448813e-20,True,A. thaliana,Zoo_01,GBF1,bZIP,.
20,M06772_2.00,152,498,3882,27655,7.332934790158576e-22,1.1205939002651286,23.68344075540339,5.046972075139576e-20,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
21,M06767_2.00,148,498,3741,27655,1.1959986263041832e-21,1.1354959046133302,23.757151127132076,7.573063301758089e-20,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M06752_2.00,149,498,3780,27655,1.1675372009153607e-21,1.1302487908889334,23.659191950515545,7.573063301758089e-20,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
23,M01160_2.00,142,498,3517,27655,1.7013683854781835e-21,1.1648682894145816,24.193384388568656,1.0358715977738325e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
24,M06781_2.00,151,498,3881,27655,1.9671553729695777e-21,1.1114428110748373,23.013714162513047,1.153335909411423e-19,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
25,M06770_2.00,150,498,3845,27655,2.189683317320758e-21,1.1153015971818987,23.04170572257679,1.237953104042414e-19,True,A. thaliana,OMalley2016,GBF3,bZIP,.
26,M06755_2.00,152,498,3931,27655,2.4969698667179517e-21,1.102497654554698,22.714303513028824,1.363001137591213e-19,True,A. thaliana,OMalley2016,ABF2,bZIP,.
27,M01156_2.00,130,498,3102,27655,6.571191944441532e-21,1.2186356315275704,24.59493796318573,3.467398949350315e-19,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
28,1.GBF3-MEME1,144,498,3666,27655,1.0271317785063792e-20,1.125184720437633,22.490612824303593,5.110133781538445e-19,True,.,.,1.GBF3-MEME1,.,.
29,M01714_2.00,98,498,1960,27655,1.0330024068807973e-20,1.4733226946478444,29.44567807840335,5.110133781538445e-19,True,A. thaliana,Zoo_01,ILR3,bHLH,.
30,GBF2-MEME,142,498,3601,27655,1.489514114799157e-20,1.1308160248496084,22.420638864297946,7.145154071900198e-19,True,.,.,GBF2-MEME,.,.
31,M01158_2.00,128,498,3062,27655,1.7958369626064635e-20,1.2149922220354183,23.99091212743729,8.361205622958917e-19,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
32,M01826_2.00,132,498,3242,27655,3.611691378883404e-20,1.1769765333761186,22.883118340640976,1.6335164150778367e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
33,M06766_2.00,142,498,3665,27655,7.34728853658191e-20,1.1054004260187145,21.150591260100033,3.2307660426136566e-18,True,A. thaliana,OMalley2016,ABI5,bZIP,.
34,M01825_2.00,121,498,2854,27655,8.927921315720716e-20,1.2353444073340376,23.53238401403291,3.713880594287856e-18,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
35,M06765_2.00,138,498,3514,27655,9.149800579736347e-20,1.1248767703049998,21.41606579826946,3.713880594287856e-18,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,M01846_2.00,125,498,3005,27655,8.704442414318888e-20,1.2078857985987461,23.022616216277978,3.713880594287856e-18,True,O. tauri,Zoo_01,1500010105,bZIP,.
37,M06764_2.00,145,498,3808,27655,1.2474808625896648e-19,1.0803421162421973,20.42275075059307,4.936905513698599e-18,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
38,M06735_2.00,120,498,2852,27655,2.4159289602477645e-19,1.224383118699837,22.79423747696899,9.327842790420027e-18,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
39,M06734_2.00,119,498,2821,27655,2.9179926461993685e-19,1.2280776022575788,22.762314962222682,1.0998053235556191e-17,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
40,M01779_2.00,131,498,3287,27655,3.204706735292002e-19,1.1461180499923467,21.196549857640886,1.1797792469691254e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
41,M01772_2.00,120,498,2871,27655,4.0715275169003843e-19,1.2148037699365435,22.34053607179334,1.4648245589212065e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
42,2.URI.MEME2,107,498,2437,27655,1.7464399457111614e-18,1.2858272402130129,22.833522556271266,6.143587631246152e-17,True,.,.,2.URI.MEME2,.,.
43,M06737_2.00,104,498,2344,27655,2.8499167940371035e-18,1.3009336532540507,22.82509926829483,9.807431054262468e-17,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
44,M01773_2.00,129,498,3325,27655,5.897038334876345e-18,1.1073394196825466,19.07875620219222,1.9861726987466498e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
